SimNum,P,Q,time,I
0,0.792,0.89751,0,2
0,0.792,0.89751,1,81
0,0.792,0.89751,2,1610
0,0.792,0.89751,3,307
0,0.792,0.89751,4,0
1,0.792,0.89751,0,2
1,0.792,0.89751,1,86
1,0.792,0.89751,2,1636
1,0.792,0.89751,3,276
1,0.792,0.89751,4,0
2,0.792,0.89751,0,2
2,0.792,0.89751,1,101
2,0.792,0.89751,2,1674
2,0.792,0.89751,3,223
2,0.792,0.89751,4,0
3,0.792,0.89751,0,2
3,0.792,0.89751,1,86
3,0.792,0.89751,2,1580
3,0.792,0.89751,3,332
3,0.792,0.89751,4,0
4,0.792,0.89751,0,2
4,0.792,0.89751,1,76
4,0.792,0.89751,2,1510
4,0.792,0.89751,3,412
4,0.792,0.89751,4,0
5,0.792,0.89751,0,2
5,0.792,0.89751,1,74
5,0.792,0.89751,2,1528
5,0.792,0.89751,3,396
5,0.792,0.89751,4,0
6,0.792,0.89751,0,2
6,0.792,0.89751,1,84
6,0.792,0.89751,2,1621
6,0.792,0.89751,3,293
6,0.792,0.89751,4,0
7,0.792,0.89751,0,2
7,0.792,0.89751,1,83
7,0.792,0.89751,2,1599
7,0.792,0.89751,3,316
7,0.792,0.89751,4,0
8,0.792,0.89751,0,2
8,0.792,0.89751,1,77
8,0.792,0.89751,2,1554
8,0.792,0.89751,3,367
8,0.792,0.89751,4,0
9,0.792,0.89751,0,2
9,0.792,0.89751,1,84
9,0.792,0.89751,2,1601
9,0.792,0.89751,3,313
9,0.792,0.89751,4,0
10,0.792,0.89751,0,2
10,0.792,0.89751,1,86
10,0.792,0.89751,2,1600
10,0.792,0.89751,3,312
10,0.792,0.89751,4,0
11,0.792,0.89751,0,2
11,0.792,0.89751,1,76
11,0.792,0.89751,2,1555
11,0.792,0.89751,3,367
11,0.792,0.89751,4,0
12,0.792,0.89751,0,2
12,0.792,0.89751,1,83
12,0.792,0.89751,2,1579
12,0.792,0.89751,3,336
12,0.792,0.89751,4,0
13,0.792,0.89751,0,2
13,0.792,0.89751,1,99
13,0.792,0.89751,2,1653
13,0.792,0.89751,3,246
13,0.792,0.89751,4,0
14,0.792,0.89751,0,2
