SimNum,P,Q,time,I
0,0.608,0.81791,0,2
0,0.608,0.81791,1,278
0,0.608,0.81791,2,1720
0,0.608,0.81791,3,0
1,0.608,0.81791,0,2
1,0.608,0.81791,1,283
1,0.608,0.81791,2,1715
1,0.608,0.81791,3,0
2,0.608,0.81791,0,2
2,0.608,0.81791,1,263
2,0.608,0.81791,2,1735
2,0.608,0.81791,3,0
3,0.608,0.81791,0,2
3,0.608,0.81791,1,266
3,0.608,0.81791,2,1732
3,0.608,0.81791,3,0
4,0.608,0.81791,0,2
4,0.608,0.81791,1,297
4,0.608,0.81791,2,1701
4,0.608,0.81791,3,0
5,0.608,0.81791,0,2
5,0.608,0.81791,1,279
5,0.608,0.81791,2,1719
5,0.608,0.81791,3,0
6,0.608,0.81791,0,2
6,0.608,0.81791,1,286
6,0.608,0.81791,2,1712
6,0.608,0.81791,3,0
7,0.608,0.81791,0,2
7,0.608,0.81791,1,252
7,0.608,0.81791,2,1746
7,0.608,0.81791,3,0
8,0.608,0.81791,0,2
8,0.608,0.81791,1,264
8,0.608,0.81791,2,1734
8,0.608,0.81791,3,0
9,0.608,0.81791,0,2
9,0.608,0.81791,1,273
9,0.608,0.81791,2,1725
9,0.608,0.81791,3,0
10,0.608,0.81791,0,2
10,0.608,0.81791,1,267
10,0.608,0.81791,2,1731
10,0.608,0.81791,3,0
11,0.608,0.81791,0,2
11,0.608,0.81791,1,270
11,0.608,0.81791,2,1728
11,0.608,0.81791,3,0
12,0.608,0.81791,0,2
12,0.608,0.81791,1,280
12,0.608,0.81791,2,1718
12,0.608,0.81791,3,0
13,0.608,0.81791,0,2
13,0.608,0.81791,1,276
13,0.608,0.81791,2,1722
13,0.608,0.81791,3,0
14,0.608,0.81791,0,2
14,0.608,0.81791,1,280
14,0.608,0.81791,2,1718
14,0.608,0.81791,3,0
15,0.608,0.81791,0,2
15,0.608,0.81791,1,259
15,0.608,0.81791,2,1739
15,0.608,0.81791,3,0
16,0.608,0.81791,0,2
16,0.608,0.81791,1,261
16,0.608,0.81791,2,1737
16,0.608,0.81791,3,0
17,0.608,0.81791,0,2
17,0.608,0.81791,1,277
17,0.608,0.81791,2,1721
17,0.608,0.81791,3,0
18,0.608,0.81791,0,2
18,0.608,0.81791,1,276
18,0.608,0.81791,2,1722
18,0.608,0.81791,3,0
19,0.608,0.81791,0,2
19,0.608,0.81791,1,267
19,0.608,0.81791,2,1731
19,0.608,0.81791,3,0
20,0.608,0.81791,0,2
20,0.608,0.81791,1,269
20,0.608,0.81791,2,1729
20,0.608,0.81791,3,0
21,0.608,0.81791,0,2
21,0.608,0.81791,1,269
21,0.608,0.81791,2,1729
21,0.608,0.81791,3,0
22,0.608,0.81791,0,2
22,0.608,0.81791,1,270
22,0.608,0.81791,2,1728
22,0.608,0.81791,3,0
23,0.608,0.81791,0,2
23,0.608,0.81791,1,295
23,0.608,0.81791,2,1703
23,0.608,0.81791,3,0
24,0.608,0.81791,0,2
24,0.608,0.81791,1,300
24,0.608,0.81791,2,1698
24,0.608,0.81791,3,0
25,0.608,0.81791,0,2
25,0.608,0.81791,1,290
25,0.608,0.81791,2,1708
25,0.608,0.81791,3,0
26,0.608,0.81791,0,2
26,0.608,0.81791,1,292
26,0.608,0.81791,2,1706
26,0.608,0.81791,3,0
27,0.608,0.81791,0,2
27,0.608,0.81791,1,254
27,0.608,0.81791,2,1744
27,0.608,0.81791,3,0
28,0.608,0.81791,0,2
28,0.608,0.81791,1,290
28,0.608,0.81791,2,1708
28,0.608,0.81791,3,0
29,0.608,0.81791,0,2
29,0.608,0.81791,1,287
29,0.608,0.81791,2,1711
29,0.608,0.81791,3,0
