SimNum,P,Q,time,I
0,0.224,0.999,0,2
0,0.224,0.999,1,3
0,0.224,0.999,2,4
0,0.224,0.999,3,11
0,0.224,0.999,4,17
0,0.224,0.999,5,25
0,0.224,0.999,6,34
0,0.224,0.999,7,44
0,0.224,0.999,8,66
0,0.224,0.999,9,79
0,0.224,0.999,10,101
0,0.224,0.999,11,131
0,0.224,0.999,12,149
0,0.224,0.999,13,143
0,0.224,0.999,14,124
0,0.224,0.999,15,67
0,0.224,0.999,16,43
0,0.224,0.999,17,33
0,0.224,0.999,18,29
0,0.224,0.999,19,27
0,0.224,0.999,20,17
0,0.224,0.999,21,11
0,0.224,0.999,22,10
0,0.224,0.999,23,7
0,0.224,0.999,24,7
0,0.224,0.999,25,4
0,0.224,0.999,26,3
0,0.224,0.999,27,3
0,0.224,0.999,28,1
0,0.224,0.999,29,1
0,0.224,0.999,30,1
1,0.224,0.999,0,2
1,0.224,0.999,1,4
1,0.224,0.999,2,6
1,0.224,0.999,3,9
1,0.224,0.999,4,14
1,0.224,0.999,5,14
1,0.224,0.999,6,20
1,0.224,0.999,7,33
1,0.224,0.999,8,61
1,0.224,0.999,9,87
1,0.224,0.999,10,102
1,0.224,0.999,11,123
1,0.224,0.999,12,132
1,0.224,0.999,13,125
1,0.224,0.999,14,119
1,0.224,0.999,15,94
1,0.224,0.999,16,65
1,0.224,0.999,17,40
1,0.224,0.999,18,25
1,0.224,0.999,19,16
1,0.224,0.999,20,8
1,0.224,0.999,21,1
1,0.224,0.999,22,0
2,0.224,0.999,0,2
2,0.224,0.999,1,4
2,0.224,0.999,2,2
2,0.224,0.999,3,0
3,0.224,0.999,0,2
3,0.224,0.999,1,0
4,0.224,0.999,0,2
4,0.224,0.999,1,4
4,0.224,0.999,2,9
4,0.224,0.999,3,10
4,0.224,0.999,4,14
4,0.224,0.999,5,30
4,0.224,0.999,6,47
4,0.224,0.999,7,64
4,0.224,0.999,8,101
4,0.224,0.999,9,131
4,0.224,0.999,10,140
4,0.224,0.999,11,172
4,0.224,0.999,12,171
4,0.224,0.999,13,134
4,0.224,0.999,14,107
4,0.224,0.999,15,80
4,0.224,0.999,16,58
4,0.224,0.999,17,19
4,0.224,0.999,18,9
4,0.224,0.999,19,5
4,0.224,0.999,20,4
4,0.224,0.999,21,2
4,0.224,0.999,22,0
5,0.224,0.999,0,2
5,0.224,0.999,1,6
5,0.224,0.999,2,3
5,0.224,0.999,3,9
5,0.224,0.999,4,12
5,0.224,0.999,5,29
5,0.224,0.999,6,40
5,0.224,0.999,7,53
5,0.224,0.999,8,77
5,0.224,0.999,9,113
5,0.224,0.999,10,152
5,0.224,0.999,11,166
5,0.224,0.999,12,156
5,0.224,0.999,13,127
5,0.224,0.999,14,93
5,0.224,0.999,15,79
5,0.224,0.999,16,47
5,0.224,0.999,17,24
5,0.224,0.999,18,18
5,0.224,0.999,19,5
5,0.224,0.999,20,4
5,0.224,0.999,21,2
5,0.224,0.999,22,0
6,0.224,0.999,0,2
6,0.224,0.999,1,1
6,0.224,0.999,2,3
6,0.224,0.999,3,1
