SimNum,P,Q,time,I
0,0.784,0.86567,0,2
0,0.784,0.86567,1,104
0,0.784,0.86567,2,1798
0,0.784,0.86567,3,96
0,0.784,0.86567,4,0
1,0.784,0.86567,0,2
1,0.784,0.86567,1,129
1,0.784,0.86567,2,1825
1,0.784,0.86567,3,44
1,0.784,0.86567,4,0
2,0.784,0.86567,0,2
2,0.784,0.86567,1,115
2,0.784,0.86567,2,1830
2,0.784,0.86567,3,53
2,0.784,0.86567,4,0
3,0.784,0.86567,0,2
3,0.784,0.86567,1,104
3,0.784,0.86567,2,1796
3,0.784,0.86567,3,98
3,0.784,0.86567,4,0
4,0.784,0.86567,0,2
4,0.784,0.86567,1,124
4,0.784,0.86567,2,1824
4,0.784,0.86567,3,50
4,0.784,0.86567,4,0
5,0.784,0.86567,0,2
5,0.784,0.86567,1,101
5,0.784,0.86567,2,1774
5,0.784,0.86567,3,123
5,0.784,0.86567,4,0
6,0.784,0.86567,0,2
6,0.784,0.86567,1,116
6,0.784,0.86567,2,1807
6,0.784,0.86567,3,75
6,0.784,0.86567,4,0
7,0.784,0.86567,0,2
7,0.784,0.86567,1,108
7,0.784,0.86567,2,1810
7,0.784,0.86567,3,80
7,0.784,0.86567,4,0
8,0.784,0.86567,0,2
8,0.784,0.86567,1,102
8,0.784,0.86567,2,1801
8,0.784,0.86567,3,95
8,0.784,0.86567,4,0
9,0.784,0.86567,0,2
9,0.784,0.86567,1,115
9,0.784,0.86567,2,1813
9,0.784,0.86567,3,70
9,0.784,0.86567,4,0
10,0.784,0.86567,0,2
10,0.784,0.86567,1,111
10,0.784,0.86567,2,1827
10,0.784,0.86567,3,60
10,0.784,0.86567,4,0
11,0.784,0.86567,0,2
11,0.784,0.86567,1,116
11,0.784,0.86567,2,1824
11,0.784,0.86567,3,58
11,0.784,0.86567,4,0
12,0.784,0.86567,0,2
12,0.784,0.86567,1,131
12,0.784,0.86567,2,1834
12,0.784,0.86567,3,33
12,0.784,0.86567,4,0
13,0.784,0.86567,0,2
13,0.784,0.86567,1,122
13,0.784,0.86567,2,1821
13,0.784,0.86567,3,55
13,0.784,0.86567,4,0
14,0.784,0.86567,0,2
14,0.784,0.86567,1,96
14,0.784,0.86567,2,1779
14,0.784,0.86567,3,123
14,0.784,0.86567,4,0
15,0.784,0.86567,0,2
15,0.784,0.86567,1,104
15,0.784,0.86567,2,1812
15,0.784,0.86567,3,82
15,0.784,0.86567,4,0
16,0.784,0.86567,0,2
16,0.784,0.86567,1,108
16,0.784,0.86567,2,1819
16,0.784,0.86567,3,71
16,0.784,0.86567,4,0
17,0.784,0.86567,0,2
17,0.784,0.86567,1,107
17,0.784,0.86567,2,1807
17,0.784,0.86567,3,84
17,0.784,0.86567,4,0
18,0.784,0.86567,0,2
18,0.784,0.86567,1,122
18,0.784,0.86567,2,1808
18,0.784,0.86567,3,68
18,0.784,0.86567,4,0
19,0.784,0.86567,0,2
19,0.784,0.86567,1,99
19,0.784,0.86567,2,1785
19,0.784,0.86567,3,114
19,0.784,0.86567,4,0
20,0.784,0.86567,0,2
20,0.784,0.86567,1,107
20,0.784,0.86567,2,1802
20,0.784,0.86567,3,89
20,0.784,0.86567,4,0
21,0.784,0.86567,0,2
21,0.784,0.86567,1,97
21,0.784,0.86567,2,1785
21,0.784,0.86567,3,116
21,0.784,0.86567,4,0
22,0.784,0.86567,0,2
22,0.784,0.86567,1,112
22,0.784,0.86567,2,1802
22,0.784,0.86567,3,84
22,0.784,0.86567,4,0
23,0.784,0.86567,0,2
23,0.784,0.86567,1,113
23,0.784,0.86567,2,1840
23,0.784,0.86567,3,45
23,0.784,0.86567,4,0
24,0.784,0.86567,0,2
24,0.784,0.86567,1,96
24,0.784,0.86567,2,1781
24,0.784,0.86567,3,121
24,0.784,0.86567,4,0
25,0.784,0.86567,0,2
25,0.784,0.86567,1,145
25,0.784,0.86567,2,1831
25,0.784,0.86567,3,22
25,0.784,0.86567,4,0
26,0.784,0.86567,0,2
26,0.784,0.86567,1,122
26,0.784,0.86567,2,1840
