SimNum,P,Q,time,I
0,0.16,0.85373,0,2
0,0.16,0.85373,1,440
0,0.16,0.85373,2,1558
0,0.16,0.85373,3,0
1,0.16,0.85373,0,2
1,0.16,0.85373,1,455
1,0.16,0.85373,2,1543
1,0.16,0.85373,3,0
2,0.16,0.85373,0,2
2,0.16,0.85373,1,453
2,0.16,0.85373,2,1545
2,0.16,0.85373,3,0
3,0.16,0.85373,0,2
3,0.16,0.85373,1,469
3,0.16,0.85373,2,1529
3,0.16,0.85373,3,0
4,0.16,0.85373,0,2
4,0.16,0.85373,1,450
4,0.16,0.85373,2,1548
4,0.16,0.85373,3,0
5,0.16,0.85373,0,2
5,0.16,0.85373,1,446
5,0.16,0.85373,2,1552
5,0.16,0.85373,3,0
6,0.16,0.85373,0,2
6,0.16,0.85373,1,443
6,0.16,0.85373,2,1555
6,0.16,0.85373,3,0
7,0.16,0.85373,0,2
7,0.16,0.85373,1,455
7,0.16,0.85373,2,1543
7,0.16,0.85373,3,0
8,0.16,0.85373,0,2
8,0.16,0.85373,1,472
8,0.16,0.85373,2,1526
8,0.16,0.85373,3,0
9,0.16,0.85373,0,2
9,0.16,0.85373,1,444
9,0.16,0.85373,2,1554
9,0.16,0.85373,3,0
10,0.16,0.85373,0,2
10,0.16,0.85373,1,468
10,0.16,0.85373,2,1530
10,0.16,0.85373,3,0
11,0.16,0.85373,0,2
11,0.16,0.85373,1,421
11,0.16,0.85373,2,1577
11,0.16,0.85373,3,0
12,0.16,0.85373,0,2
12,0.16,0.85373,1,478
12,0.16,0.85373,2,1520
12,0.16,0.85373,3,0
13,0.16,0.85373,0,2
13,0.16,0.85373,1,440
13,0.16,0.85373,2,1558
13,0.16,0.85373,3,0
14,0.16,0.85373,0,2
14,0.16,0.85373,1,462
14,0.16,0.85373,2,1536
14,0.16,0.85373,3,0
15,0.16,0.85373,0,2
15,0.16,0.85373,1,442
15,0.16,0.85373,2,1556
15,0.16,0.85373,3,0
16,0.16,0.85373,0,2
16,0.16,0.85373,1,477
16,0.16,0.85373,2,1521
16,0.16,0.85373,3,0
17,0.16,0.85373,0,2
17,0.16,0.85373,1,481
17,0.16,0.85373,2,1517
17,0.16,0.85373,3,0
18,0.16,0.85373,0,2
18,0.16,0.85373,1,479
18,0.16,0.85373,2,1519
18,0.16,0.85373,3,0
19,0.16,0.85373,0,2
19,0.16,0.85373,1,422
19,0.16,0.85373,2,1576
19,0.16,0.85373,3,0
20,0.16,0.85373,0,2
20,0.16,0.85373,1,480
20,0.16,0.85373,2,1518
20,0.16,0.85373,3,0
21,0.16,0.85373,0,2
21,0.16,0.85373,1,430
21,0.16,0.85373,2,1568
21,0.16,0.85373,3,0
22,0.16,0.85373,0,2
22,0.16,0.85373,1,439
22,0.16,0.85373,2,1559
22,0.16,0.85373,3,0
23,0.16,0.85373,0,2
23,0.16,0.85373,1,423
23,0.16,0.85373,2,1575
23,0.16,0.85373,3,0
