SimNum,P,Q,time,I
0,0.368,0.88557,0,2
0,0.368,0.88557,1,274
0,0.368,0.88557,2,1724
0,0.368,0.88557,3,0
1,0.368,0.88557,0,2
1,0.368,0.88557,1,260
1,0.368,0.88557,2,1738
1,0.368,0.88557,3,0
2,0.368,0.88557,0,2
2,0.368,0.88557,1,255
2,0.368,0.88557,2,1743
2,0.368,0.88557,3,0
3,0.368,0.88557,0,2
3,0.368,0.88557,1,282
3,0.368,0.88557,2,1716
3,0.368,0.88557,3,0
4,0.368,0.88557,0,2
4,0.368,0.88557,1,267
4,0.368,0.88557,2,1731
4,0.368,0.88557,3,0
5,0.368,0.88557,0,2
5,0.368,0.88557,1,268
5,0.368,0.88557,2,1730
5,0.368,0.88557,3,0
6,0.368,0.88557,0,2
6,0.368,0.88557,1,254
6,0.368,0.88557,2,1744
6,0.368,0.88557,3,0
7,0.368,0.88557,0,2
7,0.368,0.88557,1,293
7,0.368,0.88557,2,1705
7,0.368,0.88557,3,0
8,0.368,0.88557,0,2
8,0.368,0.88557,1,248
8,0.368,0.88557,2,1750
8,0.368,0.88557,3,0
9,0.368,0.88557,0,2
9,0.368,0.88557,1,288
9,0.368,0.88557,2,1710
9,0.368,0.88557,3,0
10,0.368,0.88557,0,2
10,0.368,0.88557,1,292
10,0.368,0.88557,2,1706
10,0.368,0.88557,3,0
11,0.368,0.88557,0,2
11,0.368,0.88557,1,271
11,0.368,0.88557,2,1727
11,0.368,0.88557,3,0
12,0.368,0.88557,0,2
12,0.368,0.88557,1,252
12,0.368,0.88557,2,1746
12,0.368,0.88557,3,0
13,0.368,0.88557,0,2
13,0.368,0.88557,1,297
13,0.368,0.88557,2,1701
13,0.368,0.88557,3,0
14,0.368,0.88557,0,2
14,0.368,0.88557,1,268
14,0.368,0.88557,2,1730
14,0.368,0.88557,3,0
15,0.368,0.88557,0,2
15,0.368,0.88557,1,263
15,0.368,0.88557,2,1735
15,0.368,0.88557,3,0
16,0.368,0.88557,0,2
16,0.368,0.88557,1,282
16,0.368,0.88557,2,1716
16,0.368,0.88557,3,0
17,0.368,0.88557,0,2
17,0.368,0.88557,1,272
17,0.368,0.88557,2,1726
17,0.368,0.88557,3,0
18,0.368,0.88557,0,2
18,0.368,0.88557,1,291
18,0.368,0.88557,2,1707
18,0.368,0.88557,3,0
19,0.368,0.88557,0,2
19,0.368,0.88557,1,270
19,0.368,0.88557,2,1728
19,0.368,0.88557,3,0
20,0.368,0.88557,0,2
20,0.368,0.88557,1,279
20,0.368,0.88557,2,1719
20,0.368,0.88557,3,0
21,0.368,0.88557,0,2
21,0.368,0.88557,1,277
21,0.368,0.88557,2,1721
21,0.368,0.88557,3,0
22,0.368,0.88557,0,2
22,0.368,0.88557,1,290
22,0.368,0.88557,2,1708
22,0.368,0.88557,3,0
23,0.368,0.88557,0,2
23,0.368,0.88557,1,279
23,0.368,0.88557,2,1719
23,0.368,0.88557,3,0
24,0.368,0.88557,0,2
24,0.368,0.88557,1,250
24,0.368,0.88557,2,1748
24,0.368,0.88557,3,0
25,0.368,0.88557,0,2
25,0.368,0.88557,1,271
25,0.368,0.88557,2,1727
25,0.368,0.88557,3,0
26,0.368,0.88557,0,2
26,0.368,0.88557,1,270
26,0.368,0.88557,2,1728
26,0.368,0.88557,3,0
27,0.368,0.88557,0,2
27,0.368,0.88557,1,273
27,0.368,0.88557,2,1725
27,0.368,0.88557,3,0
28,0.368,0.88557,0,2
28,0.368,0.88557,1,279
28,0.368,0.88557,2,1719
28,0.368,0.88557,3,0
29,0.368,0.88557,0,2
29,0.368,0.88557,1,300
29,0.368,0.88557,2,1698
29,0.368,0.88557,3,0
30,0.368,0.88557,0,2
30,0.368,0.88557,1,266
30,0.368,0.88557,2,1732
30,0.368,0.88557,3,0
31,0.368,0.88557,0,2
31,0.368,0.88557,1,262
31,0.368,0.88557,2,1736
31,0.368,0.88557,3,0
32,0.368,0.88557,0,2
32,0.368,0.88557,1,290
32,0.368,0.88557,2,1708
32,0.368,0.88557,3,0
33,0.368,0.88557,0,2
33,0.368,0.88557,1,283
33,0.368,0.88557,2,1715
33,0.368,0.88557,3,0
34,0.368,0.88557,0,2
34,0.368,0.88557,1,283
34,0.368,0.88557,2,1715
34,0.368,0.88557,3,0
35,0.368,0.88557,0,2
35,0.368,0.88557,1,291
35,0.368,0.88557,2,1707
35,0.368,0.88557,3,0
36,0.368,0.88557,0,2
36,0.368,0.88557,1,271
36,0.368,0.88557,2,1727
36,0.368,0.88557,3,0
37,0.368,0.88557,0,2
37,0.368,0.88557,1,264
37,0.368,0.88557,2,1734
37,0.368,0.88557,3,0
38,0.368,0.88557,0,2
38,0.368,0.88557,1,271
38,0.368,0.88557,2,1727
38,0.368,0.88557,3,0
39,0.368,0.88557,0,2
39,0.368,0.88557,1,256
39,0.368,0.88557,2,1742
39,0.368,0.88557,3,0
40,0.368,0.88557,0,2
40,0.368,0.88557,1,289
40,0.368,0.88557,2,1709
40,0.368,0.88557,3,0
41,0.368,0.88557,0,2
41,0.368,0.88557,1,308
41,0.368,0.88557,2,1690
41,0.368,0.88557,3,0
42,0.368,0.88557,0,2
42,0.368,0.88557,1,296
42,0.368,0.88557,2,1702
42,0.368,0.88557,3,0
43,0.368,0.88557,0,2
43,0.368,0.88557,1,296
43,0.368,0.88557,2,1702
43,0.368,0.88557,3,0
44,0.368,0.88557,0,2
44,0.368,0.88557,1,279
44,0.368,0.88557,2,1719
44,0.368,0.88557,3,0
45,0.368,0.88557,0,2
45,0.368,0.88557,1,268
45,0.368,0.88557,2,1730
45,0.368,0.88557,3,0
46,0.368,0.88557,0,2
46,0.368,0.88557,1,315
46,0.368,0.88557,2,1683
46,0.368,0.88557,3,0
47,0.368,0.88557,0,2
47,0.368,0.88557,1,256
47,0.368,0.88557,2,1742
47,0.368,0.88557,3,0
48,0.368,0.88557,0,2
48,0.368,0.88557,1,294
48,0.368,0.88557,2,1704
48,0.368,0.88557,3,0
49,0.368,0.88557,0,2
49,0.368,0.88557,1,259
49,0.368,0.88557,2,1739
49,0.368,0.88557,3,0
