SimNum,P,Q,time,I
0,0.232,0.95721,0,2
0,0.232,0.95721,1,130
0,0.232,0.95721,2,1843
0,0.232,0.95721,3,25
0,0.232,0.95721,4,0
1,0.232,0.95721,0,2
1,0.232,0.95721,1,123
1,0.232,0.95721,2,1853
1,0.232,0.95721,3,22
1,0.232,0.95721,4,0
2,0.232,0.95721,0,2
2,0.232,0.95721,1,130
2,0.232,0.95721,2,1843
2,0.232,0.95721,3,25
2,0.232,0.95721,4,0
3,0.232,0.95721,0,2
3,0.232,0.95721,1,131
3,0.232,0.95721,2,1842
3,0.232,0.95721,3,25
3,0.232,0.95721,4,0
4,0.232,0.95721,0,2
4,0.232,0.95721,1,120
4,0.232,0.95721,2,1837
4,0.232,0.95721,3,41
4,0.232,0.95721,4,0
5,0.232,0.95721,0,2
5,0.232,0.95721,1,124
5,0.232,0.95721,2,1835
5,0.232,0.95721,3,39
5,0.232,0.95721,4,0
6,0.232,0.95721,0,2
6,0.232,0.95721,1,117
6,0.232,0.95721,2,1846
6,0.232,0.95721,3,35
6,0.232,0.95721,4,0
7,0.232,0.95721,0,2
7,0.232,0.95721,1,129
7,0.232,0.95721,2,1841
7,0.232,0.95721,3,28
7,0.232,0.95721,4,0
8,0.232,0.95721,0,2
8,0.232,0.95721,1,134
8,0.232,0.95721,2,1841
8,0.232,0.95721,3,23
8,0.232,0.95721,4,0
9,0.232,0.95721,0,2
9,0.232,0.95721,1,137
9,0.232,0.95721,2,1842
9,0.232,0.95721,3,19
9,0.232,0.95721,4,0
10,0.232,0.95721,0,2
10,0.232,0.95721,1,132
10,0.232,0.95721,2,1843
10,0.232,0.95721,3,23
10,0.232,0.95721,4,0
11,0.232,0.95721,0,2
11,0.232,0.95721,1,129
11,0.232,0.95721,2,1840
11,0.232,0.95721,3,29
11,0.232,0.95721,4,0
12,0.232,0.95721,0,2
12,0.232,0.95721,1,138
12,0.232,0.95721,2,1839
12,0.232,0.95721,3,21
12,0.232,0.95721,4,0
13,0.232,0.95721,0,2
13,0.232,0.95721,1,144
13,0.232,0.95721,2,1840
13,0.232,0.95721,3,14
13,0.232,0.95721,4,0
14,0.232,0.95721,0,2
14,0.232,0.95721,1,124
14,0.232,0.95721,2,1842
14,0.232,0.95721,3,32
14,0.232,0.95721,4,0
15,0.232,0.95721,0,2
15,0.232,0.95721,1,129
15,0.232,0.95721,2,1841
15,0.232,0.95721,3,28
15,0.232,0.95721,4,0
16,0.232,0.95721,0,2
16,0.232,0.95721,1,127
16,0.232,0.95721,2,1833
16,0.232,0.95721,3,38
16,0.232,0.95721,4,0
17,0.232,0.95721,0,2
17,0.232,0.95721,1,152
17,0.232,0.95721,2,1831
17,0.232,0.95721,3,15
17,0.232,0.95721,4,0
18,0.232,0.95721,0,2
18,0.232,0.95721,1,164
18,0.232,0.95721,2,1826
18,0.232,0.95721,3,8
18,0.232,0.95721,4,0
19,0.232,0.95721,0,2
19,0.232,0.95721,1,133
19,0.232,0.95721,2,1847
19,0.232,0.95721,3,18
19,0.232,0.95721,4,0
20,0.232,0.95721,0,2
20,0.232,0.95721,1,126
20,0.232,0.95721,2,1853
20,0.232,0.95721,3,19
20,0.232,0.95721,4,0
21,0.232,0.95721,0,2
21,0.232,0.95721,1,141
21,0.232,0.95721,2,1836
21,0.232,0.95721,3,21
21,0.232,0.95721,4,0
22,0.232,0.95721,0,2
22,0.232,0.95721,1,127
22,0.232,0.95721,2,1850
22,0.232,0.95721,3,21
22,0.232,0.95721,4,0
23,0.232,0.95721,0,2
23,0.232,0.95721,1,152
23,0.232,0.95721,2,1838
23,0.232,0.95721,3,8
23,0.232,0.95721,4,0
24,0.232,0.95721,0,2
24,0.232,0.95721,1,131
24,0.232,0.95721,2,1838
24,0.232,0.95721,3,29
24,0.232,0.95721,4,0
25,0.232,0.95721,0,2
25,0.232,0.95721,1,135
25,0.232,0.95721,2,1846
25,0.232,0.95721,3,17
25,0.232,0.95721,4,0
26,0.232,0.95721,0,2
26,0.232,0.95721,1,130
26,0.232,0.95721,2,1839
26,0.232,0.95721,3,29
26,0.232,0.95721,4,0
27,0.232,0.95721,0,2
27,0.232,0.95721,1,124
27,0.232,0.95721,2,1842
27,0.232,0.95721,3,32
27,0.232,0.95721,4,0
28,0.232,0.95721,0,2
28,0.232,0.95721,1,118
28,0.232,0.95721,2,1851
28,0.232,0.95721,3,29
28,0.232,0.95721,4,0
29,0.232,0.95721,0,2
29,0.232,0.95721,1,102
29,0.232,0.95721,2,1838
29,0.232,0.95721,3,58
29,0.232,0.95721,4,0
30,0.232,0.95721,0,2
30,0.232,0.95721,1,146
30,0.232,0.95721,2,1833
30,0.232,0.95721,3,19
30,0.232,0.95721,4,0
31,0.232,0.95721,0,2
31,0.232,0.95721,1,122
31,0.232,0.95721,2,1843
31,0.232,0.95721,3,33
31,0.232,0.95721,4,0
32,0.232,0.95721,0,2
32,0.232,0.95721,1,126
32,0.232,0.95721,2,1844
32,0.232,0.95721,3,28
32,0.232,0.95721,4,0
33,0.232,0.95721,0,2
33,0.232,0.95721,1,131
33,0.232,0.95721,2,1839
33,0.232,0.95721,3,28
33,0.232,0.95721,4,0
34,0.232,0.95721,0,2
34,0.232,0.95721,1,127
34,0.232,0.95721,2,1843
34,0.232,0.95721,3,28
34,0.232,0.95721,4,0
35,0.232,0.95721,0,2
35,0.232,0.95721,1,124
35,0.232,0.95721,2,1846
35,0.232,0.95721,3,28
35,0.232,0.95721,4,0
36,0.232,0.95721,0,2
36,0.232,0.95721,1,135
36,0.232,0.95721,2,1835
36,0.232,0.95721,3,28
36,0.232,0.95721,4,0
37,0.232,0.95721,0,2
37,0.232,0.95721,1,141
37,0.232,0.95721,2,1838
37,0.232,0.95721,3,19
37,0.232,0.95721,4,0
38,0.232,0.95721,0,2
38,0.232,0.95721,1,143
38,0.232,0.95721,2,1840
38,0.232,0.95721,3,15
38,0.232,0.95721,4,0
39,0.232,0.95721,0,2
39,0.232,0.95721,1,134
39,0.232,0.95721,2,1847
39,0.232,0.95721,3,17
39,0.232,0.95721,4,0
40,0.232,0.95721,0,2
40,0.232,0.95721,1,109
40,0.232,0.95721,2,1828
40,0.232,0.95721,3,61
40,0.232,0.95721,4,0
41,0.232,0.95721,0,2
41,0.232,0.95721,1,133
41,0.232,0.95721,2,1850
41,0.232,0.95721,3,15
41,0.232,0.95721,4,0
42,0.232,0.95721,0,2
42,0.232,0.95721,1,138
42,0.232,0.95721,2,1843
42,0.232,0.95721,3,17
42,0.232,0.95721,4,0
43,0.232,0.95721,0,2
43,0.232,0.95721,1,119
43,0.232,0.95721,2,1839
43,0.232,0.95721,3,40
43,0.232,0.95721,4,0
44,0.232,0.95721,0,2
44,0.232,0.95721,1,112
44,0.232,0.95721,2,1839
44,0.232,0.95721,3,47
44,0.232,0.95721,4,0
45,0.232,0.95721,0,2
45,0.232,0.95721,1,137
45,0.232,0.95721,2,1838
45,0.232,0.95721,3,23
45,0.232,0.95721,4,0
46,0.232,0.95721,0,2
46,0.232,0.95721,1,136
46,0.232,0.95721,2,1837
46,0.232,0.95721,3,25
46,0.232,0.95721,4,0
47,0.232,0.95721,0,2
47,0.232,0.95721,1,134
47,0.232,0.95721,2,1837
47,0.232,0.95721,3,27
47,0.232,0.95721,4,0
48,0.232,0.95721,0,2
48,0.232,0.95721,1,111
48,0.232,0.95721,2,1847
48,0.232,0.95721,3,40
48,0.232,0.95721,4,0
49,0.232,0.95721,0,2
49,0.232,0.95721,1,122
49,0.232,0.95721,2,1850
49,0.232,0.95721,3,26
49,0.232,0.95721,4,0
