SimNum,P,Q,time,I
0,0.34400000000000003,0.85572,0,2
0,0.34400000000000003,0.85572,1,334
0,0.34400000000000003,0.85572,2,1664
0,0.34400000000000003,0.85572,3,0
1,0.34400000000000003,0.85572,0,2
1,0.34400000000000003,0.85572,1,382
1,0.34400000000000003,0.85572,2,1616
1,0.34400000000000003,0.85572,3,0
2,0.34400000000000003,0.85572,0,2
2,0.34400000000000003,0.85572,1,361
2,0.34400000000000003,0.85572,2,1637
2,0.34400000000000003,0.85572,3,0
3,0.34400000000000003,0.85572,0,2
3,0.34400000000000003,0.85572,1,350
3,0.34400000000000003,0.85572,2,1648
3,0.34400000000000003,0.85572,3,0
4,0.34400000000000003,0.85572,0,2
4,0.34400000000000003,0.85572,1,359
4,0.34400000000000003,0.85572,2,1639
4,0.34400000000000003,0.85572,3,0
5,0.34400000000000003,0.85572,0,2
5,0.34400000000000003,0.85572,1,362
5,0.34400000000000003,0.85572,2,1636
5,0.34400000000000003,0.85572,3,0
6,0.34400000000000003,0.85572,0,2
6,0.34400000000000003,0.85572,1,398
6,0.34400000000000003,0.85572,2,1600
6,0.34400000000000003,0.85572,3,0
7,0.34400000000000003,0.85572,0,2
7,0.34400000000000003,0.85572,1,361
7,0.34400000000000003,0.85572,2,1637
7,0.34400000000000003,0.85572,3,0
8,0.34400000000000003,0.85572,0,2
8,0.34400000000000003,0.85572,1,385
8,0.34400000000000003,0.85572,2,1613
8,0.34400000000000003,0.85572,3,0
9,0.34400000000000003,0.85572,0,2
9,0.34400000000000003,0.85572,1,345
9,0.34400000000000003,0.85572,2,1653
9,0.34400000000000003,0.85572,3,0
10,0.34400000000000003,0.85572,0,2
10,0.34400000000000003,0.85572,1,364
10,0.34400000000000003,0.85572,2,1634
10,0.34400000000000003,0.85572,3,0
11,0.34400000000000003,0.85572,0,2
11,0.34400000000000003,0.85572,1,360
11,0.34400000000000003,0.85572,2,1638
11,0.34400000000000003,0.85572,3,0
12,0.34400000000000003,0.85572,0,2
12,0.34400000000000003,0.85572,1,352
12,0.34400000000000003,0.85572,2,1646
12,0.34400000000000003,0.85572,3,0
13,0.34400000000000003,0.85572,0,2
13,0.34400000000000003,0.85572,1,340
13,0.34400000000000003,0.85572,2,1658
13,0.34400000000000003,0.85572,3,0
14,0.34400000000000003,0.85572,0,2
14,0.34400000000000003,0.85572,1,349
14,0.34400000000000003,0.85572,2,1649
14,0.34400000000000003,0.85572,3,0
15,0.34400000000000003,0.85572,0,2
15,0.34400000000000003,0.85572,1,338
15,0.34400000000000003,0.85572,2,1660
15,0.34400000000000003,0.85572,3,0
16,0.34400000000000003,0.85572,0,2
16,0.34400000000000003,0.85572,1,381
16,0.34400000000000003,0.85572,2,1617
16,0.34400000000000003,0.85572,3,0
17,0.34400000000000003,0.85572,0,2
17,0.34400000000000003,0.85572,1,369
17,0.34400000000000003,0.85572,2,1629
17,0.34400000000000003,0.85572,3,0
18,0.34400000000000003,0.85572,0,2
18,0.34400000000000003,0.85572,1,349
18,0.34400000000000003,0.85572,2,1649
18,0.34400000000000003,0.85572,3,0
19,0.34400000000000003,0.85572,0,2
19,0.34400000000000003,0.85572,1,367
19,0.34400000000000003,0.85572,2,1631
19,0.34400000000000003,0.85572,3,0
