SimNum,P,Q,time,I
0,0.20800000000000002,0.80398,0,2
0,0.20800000000000002,0.80398,1,583
0,0.20800000000000002,0.80398,2,1415
0,0.20800000000000002,0.80398,3,0
1,0.20800000000000002,0.80398,0,2
1,0.20800000000000002,0.80398,1,528
1,0.20800000000000002,0.80398,2,1470
1,0.20800000000000002,0.80398,3,0
2,0.20800000000000002,0.80398,0,2
2,0.20800000000000002,0.80398,1,604
2,0.20800000000000002,0.80398,2,1394
2,0.20800000000000002,0.80398,3,0
3,0.20800000000000002,0.80398,0,2
3,0.20800000000000002,0.80398,1,584
3,0.20800000000000002,0.80398,2,1414
3,0.20800000000000002,0.80398,3,0
4,0.20800000000000002,0.80398,0,2
4,0.20800000000000002,0.80398,1,568
4,0.20800000000000002,0.80398,2,1430
4,0.20800000000000002,0.80398,3,0
5,0.20800000000000002,0.80398,0,2
5,0.20800000000000002,0.80398,1,573
5,0.20800000000000002,0.80398,2,1425
5,0.20800000000000002,0.80398,3,0
6,0.20800000000000002,0.80398,0,2
6,0.20800000000000002,0.80398,1,585
6,0.20800000000000002,0.80398,2,1413
6,0.20800000000000002,0.80398,3,0
7,0.20800000000000002,0.80398,0,2
7,0.20800000000000002,0.80398,1,622
7,0.20800000000000002,0.80398,2,1376
7,0.20800000000000002,0.80398,3,0
8,0.20800000000000002,0.80398,0,2
8,0.20800000000000002,0.80398,1,509
8,0.20800000000000002,0.80398,2,1489
8,0.20800000000000002,0.80398,3,0
9,0.20800000000000002,0.80398,0,2
9,0.20800000000000002,0.80398,1,579
9,0.20800000000000002,0.80398,2,1419
9,0.20800000000000002,0.80398,3,0
10,0.20800000000000002,0.80398,0,2
10,0.20800000000000002,0.80398,1,597
10,0.20800000000000002,0.80398,2,1401
10,0.20800000000000002,0.80398,3,0
11,0.20800000000000002,0.80398,0,2
11,0.20800000000000002,0.80398,1,561
11,0.20800000000000002,0.80398,2,1437
11,0.20800000000000002,0.80398,3,0
12,0.20800000000000002,0.80398,0,2
12,0.20800000000000002,0.80398,1,579
12,0.20800000000000002,0.80398,2,1419
12,0.20800000000000002,0.80398,3,0
13,0.20800000000000002,0.80398,0,2
13,0.20800000000000002,0.80398,1,600
13,0.20800000000000002,0.80398,2,1398
13,0.20800000000000002,0.80398,3,0
14,0.20800000000000002,0.80398,0,2
14,0.20800000000000002,0.80398,1,573
14,0.20800000000000002,0.80398,2,1425
14,0.20800000000000002,0.80398,3,0
15,0.20800000000000002,0.80398,0,2
15,0.20800000000000002,0.80398,1,552
15,0.20800000000000002,0.80398,2,1446
15,0.20800000000000002,0.80398,3,0
16,0.20800000000000002,0.80398,0,2
16,0.20800000000000002,0.80398,1,572
16,0.20800000000000002,0.80398,2,1426
16,0.20800000000000002,0.80398,3,0
17,0.20800000000000002,0.80398,0,2
17,0.20800000000000002,0.80398,1,541
17,0.20800000000000002,0.80398,2,1457
17,0.20800000000000002,0.80398,3,0
18,0.20800000000000002,0.80398,0,2
18,0.20800000000000002,0.80398,1,580
18,0.20800000000000002,0.80398,2,1418
18,0.20800000000000002,0.80398,3,0
19,0.20800000000000002,0.80398,0,2
19,0.20800000000000002,0.80398,1,585
19,0.20800000000000002,0.80398,2,1413
19,0.20800000000000002,0.80398,3,0
20,0.20800000000000002,0.80398,0,2
20,0.20800000000000002,0.80398,1,570
20,0.20800000000000002,0.80398,2,1428
20,0.20800000000000002,0.80398,3,0
21,0.20800000000000002,0.80398,0,2
21,0.20800000000000002,0.80398,1,571
21,0.20800000000000002,0.80398,2,1427
21,0.20800000000000002,0.80398,3,0
22,0.20800000000000002,0.80398,0,2
22,0.20800000000000002,0.80398,1,566
22,0.20800000000000002,0.80398,2,1432
22,0.20800000000000002,0.80398,3,0
23,0.20800000000000002,0.80398,0,2
23,0.20800000000000002,0.80398,1,576
23,0.20800000000000002,0.80398,2,1422
23,0.20800000000000002,0.80398,3,0
24,0.20800000000000002,0.80398,0,2
24,0.20800000000000002,0.80398,1,579
24,0.20800000000000002,0.80398,2,1419
24,0.20800000000000002,0.80398,3,0
25,0.20800000000000002,0.80398,0,2
25,0.20800000000000002,0.80398,1,563
25,0.20800000000000002,0.80398,2,1435
25,0.20800000000000002,0.80398,3,0
26,0.20800000000000002,0.80398,0,2
26,0.20800000000000002,0.80398,1,559
26,0.20800000000000002,0.80398,2,1439
26,0.20800000000000002,0.80398,3,0
27,0.20800000000000002,0.80398,0,2
27,0.20800000000000002,0.80398,1,596
27,0.20800000000000002,0.80398,2,1402
27,0.20800000000000002,0.80398,3,0
28,0.20800000000000002,0.80398,0,2
28,0.20800000000000002,0.80398,1,553
28,0.20800000000000002,0.80398,2,1445
28,0.20800000000000002,0.80398,3,0
29,0.20800000000000002,0.80398,0,2
29,0.20800000000000002,0.80398,1,580
29,0.20800000000000002,0.80398,2,1418
29,0.20800000000000002,0.80398,3,0
30,0.20800000000000002,0.80398,0,2
30,0.20800000000000002,0.80398,1,583
30,0.20800000000000002,0.80398,2,1415
30,0.20800000000000002,0.80398,3,0
31,0.20800000000000002,0.80398,0,2
31,0.20800000000000002,0.80398,1,566
31,0.20800000000000002,0.80398,2,1432
31,0.20800000000000002,0.80398,3,0
32,0.20800000000000002,0.80398,0,2
32,0.20800000000000002,0.80398,1,567
32,0.20800000000000002,0.80398,2,1431
32,0.20800000000000002,0.80398,3,0
33,0.20800000000000002,0.80398,0,2
33,0.20800000000000002,0.80398,1,559
33,0.20800000000000002,0.80398,2,1439
33,0.20800000000000002,0.80398,3,0
34,0.20800000000000002,0.80398,0,2
34,0.20800000000000002,0.80398,1,546
34,0.20800000000000002,0.80398,2,1452
34,0.20800000000000002,0.80398,3,0
35,0.20800000000000002,0.80398,0,2
35,0.20800000000000002,0.80398,1,616
35,0.20800000000000002,0.80398,2,1382
35,0.20800000000000002,0.80398,3,0
36,0.20800000000000002,0.80398,0,2
36,0.20800000000000002,0.80398,1,560
36,0.20800000000000002,0.80398,2,1438
36,0.20800000000000002,0.80398,3,0
37,0.20800000000000002,0.80398,0,2
37,0.20800000000000002,0.80398,1,589
37,0.20800000000000002,0.80398,2,1409
37,0.20800000000000002,0.80398,3,0
38,0.20800000000000002,0.80398,0,2
38,0.20800000000000002,0.80398,1,593
38,0.20800000000000002,0.80398,2,1405
38,0.20800000000000002,0.80398,3,0
39,0.20800000000000002,0.80398,0,2
39,0.20800000000000002,0.80398,1,591
39,0.20800000000000002,0.80398,2,1407
39,0.20800000000000002,0.80398,3,0
40,0.20800000000000002,0.80398,0,2
40,0.20800000000000002,0.80398,1,557
40,0.20800000000000002,0.80398,2,1441
40,0.20800000000000002,0.80398,3,0
41,0.20800000000000002,0.80398,0,2
41,0.20800000000000002,0.80398,1,560
41,0.20800000000000002,0.80398,2,1438
41,0.20800000000000002,0.80398,3,0
42,0.20800000000000002,0.80398,0,2
