SimNum,P,Q,time,I
0,0.312,0.83184,0,2
0,0.312,0.83184,1,440
0,0.312,0.83184,2,1558
0,0.312,0.83184,3,0
1,0.312,0.83184,0,2
1,0.312,0.83184,1,419
1,0.312,0.83184,2,1579
1,0.312,0.83184,3,0
2,0.312,0.83184,0,2
2,0.312,0.83184,1,471
2,0.312,0.83184,2,1527
2,0.312,0.83184,3,0
3,0.312,0.83184,0,2
3,0.312,0.83184,1,468
3,0.312,0.83184,2,1530
3,0.312,0.83184,3,0
4,0.312,0.83184,0,2
4,0.312,0.83184,1,415
4,0.312,0.83184,2,1583
4,0.312,0.83184,3,0
5,0.312,0.83184,0,2
5,0.312,0.83184,1,436
5,0.312,0.83184,2,1562
5,0.312,0.83184,3,0
6,0.312,0.83184,0,2
6,0.312,0.83184,1,419
6,0.312,0.83184,2,1579
6,0.312,0.83184,3,0
7,0.312,0.83184,0,2
7,0.312,0.83184,1,469
7,0.312,0.83184,2,1529
7,0.312,0.83184,3,0
8,0.312,0.83184,0,2
8,0.312,0.83184,1,425
8,0.312,0.83184,2,1573
8,0.312,0.83184,3,0
9,0.312,0.83184,0,2
9,0.312,0.83184,1,443
9,0.312,0.83184,2,1555
9,0.312,0.83184,3,0
10,0.312,0.83184,0,2
10,0.312,0.83184,1,426
10,0.312,0.83184,2,1572
10,0.312,0.83184,3,0
11,0.312,0.83184,0,2
11,0.312,0.83184,1,457
11,0.312,0.83184,2,1541
11,0.312,0.83184,3,0
12,0.312,0.83184,0,2
12,0.312,0.83184,1,449
12,0.312,0.83184,2,1549
12,0.312,0.83184,3,0
13,0.312,0.83184,0,2
13,0.312,0.83184,1,414
13,0.312,0.83184,2,1584
13,0.312,0.83184,3,0
14,0.312,0.83184,0,2
14,0.312,0.83184,1,437
14,0.312,0.83184,2,1561
14,0.312,0.83184,3,0
15,0.312,0.83184,0,2
15,0.312,0.83184,1,457
15,0.312,0.83184,2,1541
15,0.312,0.83184,3,0
16,0.312,0.83184,0,2
16,0.312,0.83184,1,415
16,0.312,0.83184,2,1583
16,0.312,0.83184,3,0
17,0.312,0.83184,0,2
17,0.312,0.83184,1,412
17,0.312,0.83184,2,1586
17,0.312,0.83184,3,0
18,0.312,0.83184,0,2
18,0.312,0.83184,1,415
18,0.312,0.83184,2,1583
18,0.312,0.83184,3,0
19,0.312,0.83184,0,2
19,0.312,0.83184,1,406
19,0.312,0.83184,2,1592
19,0.312,0.83184,3,0
20,0.312,0.83184,0,2
20,0.312,0.83184,1,445
