SimNum,P,Q,time,I
0,0.544,0.98507,0,2
0,0.544,0.98507,1,38
0,0.544,0.98507,2,426
0,0.544,0.98507,3,1457
0,0.544,0.98507,4,77
0,0.544,0.98507,5,0
1,0.544,0.98507,0,2
1,0.544,0.98507,1,33
1,0.544,0.98507,2,390
1,0.544,0.98507,3,1456
1,0.544,0.98507,4,119
1,0.544,0.98507,5,0
2,0.544,0.98507,0,2
2,0.544,0.98507,1,32
2,0.544,0.98507,2,361
2,0.544,0.98507,3,1491
2,0.544,0.98507,4,114
2,0.544,0.98507,5,0
3,0.544,0.98507,0,2
3,0.544,0.98507,1,28
3,0.544,0.98507,2,313
3,0.544,0.98507,3,1441
3,0.544,0.98507,4,215
3,0.544,0.98507,5,0
4,0.544,0.98507,0,2
4,0.544,0.98507,1,22
4,0.544,0.98507,2,281
4,0.544,0.98507,3,1475
4,0.544,0.98507,4,220
4,0.544,0.98507,5,0
5,0.544,0.98507,0,2
5,0.544,0.98507,1,34
5,0.544,0.98507,2,404
5,0.544,0.98507,3,1457
5,0.544,0.98507,4,103
5,0.544,0.98507,5,0
6,0.544,0.98507,0,2
6,0.544,0.98507,1,24
6,0.544,0.98507,2,309
6,0.544,0.98507,3,1458
6,0.544,0.98507,4,207
6,0.544,0.98507,5,0
7,0.544,0.98507,0,2
7,0.544,0.98507,1,25
7,0.544,0.98507,2,304
7,0.544,0.98507,3,1466
7,0.544,0.98507,4,203
7,0.544,0.98507,5,0
8,0.544,0.98507,0,2
8,0.544,0.98507,1,23
8,0.544,0.98507,2,299
8,0.544,0.98507,3,1454
8,0.544,0.98507,4,222
8,0.544,0.98507,5,0
9,0.544,0.98507,0,2
9,0.544,0.98507,1,23
9,0.544,0.98507,2,317
9,0.544,0.98507,3,1468
9,0.544,0.98507,4,190
9,0.544,0.98507,5,0
10,0.544,0.98507,0,2
10,0.544,0.98507,1,21
10,0.544,0.98507,2,241
10,0.544,0.98507,3,1395
10,0.544,0.98507,4,341
10,0.544,0.98507,5,0
11,0.544,0.98507,0,2
11,0.544,0.98507,1,32
11,0.544,0.98507,2,366
11,0.544,0.98507,3,1452
11,0.544,0.98507,4,148
11,0.544,0.98507,5,0
12,0.544,0.98507,0,2
12,0.544,0.98507,1,39
12,0.544,0.98507,2,450
12,0.544,0.98507,3,1435
12,0.544,0.98507,4,74
12,0.544,0.98507,5,0
13,0.544,0.98507,0,2
13,0.544,0.98507,1,28
13,0.544,0.98507,2,366
13,0.544,0.98507,3,1459
13,0.544,0.98507,4,145
13,0.544,0.98507,5,0
14,0.544,0.98507,0,2
14,0.544,0.98507,1,27
14,0.544,0.98507,2,299
14,0.544,0.98507,3,1433
14,0.544,0.98507,4,239
14,0.544,0.98507,5,0
15,0.544,0.98507,0,2
15,0.544,0.98507,1,29
15,0.544,0.98507,2,340
15,0.544,0.98507,3,1498
15,0.544,0.98507,4,131
15,0.544,0.98507,5,0
16,0.544,0.98507,0,2
16,0.544,0.98507,1,19
16,0.544,0.98507,2,254
16,0.544,0.98507,3,1442
16,0.544,0.98507,4,283
16,0.544,0.98507,5,0
17,0.544,0.98507,0,2
17,0.544,0.98507,1,36
17,0.544,0.98507,2,426
17,0.544,0.98507,3,1454
17,0.544,0.98507,4,82
17,0.544,0.98507,5,0
18,0.544,0.98507,0,2
18,0.544,0.98507,1,26
18,0.544,0.98507,2,327
18,0.544,0.98507,3,1453
18,0.544,0.98507,4,192
18,0.544,0.98507,5,0
19,0.544,0.98507,0,2
19,0.544,0.98507,1,29
19,0.544,0.98507,2,327
19,0.544,0.98507,3,1469
19,0.544,0.98507,4,173
19,0.544,0.98507,5,0
20,0.544,0.98507,0,2
20,0.544,0.98507,1,28
20,0.544,0.98507,2,327
20,0.544,0.98507,3,1464
20,0.544,0.98507,4,179
20,0.544,0.98507,5,0
21,0.544,0.98507,0,2
21,0.544,0.98507,1,26
21,0.544,0.98507,2,335
21,0.544,0.98507,3,1475
21,0.544,0.98507,4,162
21,0.544,0.98507,5,0
22,0.544,0.98507,0,2
22,0.544,0.98507,1,20
22,0.544,0.98507,2,250
22,0.544,0.98507,3,1439
22,0.544,0.98507,4,289
22,0.544,0.98507,5,0
23,0.544,0.98507,0,2
23,0.544,0.98507,1,29
23,0.544,0.98507,2,335
23,0.544,0.98507,3,1450
23,0.544,0.98507,4,184
23,0.544,0.98507,5,0
24,0.544,0.98507,0,2
24,0.544,0.98507,1,27
24,0.544,0.98507,2,347
24,0.544,0.98507,3,1493
24,0.544,0.98507,4,131
24,0.544,0.98507,5,0
25,0.544,0.98507,0,2
25,0.544,0.98507,1,23
25,0.544,0.98507,2,267
25,0.544,0.98507,3,1430
25,0.544,0.98507,4,277
25,0.544,0.98507,5,1
25,0.544,0.98507,6,0
26,0.544,0.98507,0,2
26,0.544,0.98507,1,23
26,0.544,0.98507,2,293
26,0.544,0.98507,3,1440
26,0.544,0.98507,4,242
26,0.544,0.98507,5,0
27,0.544,0.98507,0,2
27,0.544,0.98507,1,32
27,0.544,0.98507,2,384
27,0.544,0.98507,3,1467
27,0.544,0.98507,4,115
27,0.544,0.98507,5,0
28,0.544,0.98507,0,2
28,0.544,0.98507,1,29
28,0.544,0.98507,2,344
28,0.544,0.98507,3,1469
28,0.544,0.98507,4,156
28,0.544,0.98507,5,0
29,0.544,0.98507,0,2
29,0.544,0.98507,1,21
29,0.544,0.98507,2,257
29,0.544,0.98507,3,1451
29,0.544,0.98507,4,269
29,0.544,0.98507,5,0
30,0.544,0.98507,0,2
30,0.544,0.98507,1,24
30,0.544,0.98507,2,339
30,0.544,0.98507,3,1482
30,0.544,0.98507,4,153
30,0.544,0.98507,5,0
31,0.544,0.98507,0,2
31,0.544,0.98507,1,25
31,0.544,0.98507,2,322
31,0.544,0.98507,3,1465
31,0.544,0.98507,4,186
31,0.544,0.98507,5,0
32,0.544,0.98507,0,2
32,0.544,0.98507,1,32
32,0.544,0.98507,2,375
32,0.544,0.98507,3,1489
32,0.544,0.98507,4,102
32,0.544,0.98507,5,0
33,0.544,0.98507,0,2
33,0.544,0.98507,1,25
33,0.544,0.98507,2,341
33,0.544,0.98507,3,1499
33,0.544,0.98507,4,133
33,0.544,0.98507,5,0
34,0.544,0.98507,0,2
34,0.544,0.98507,1,23
34,0.544,0.98507,2,298
34,0.544,0.98507,3,1481
34,0.544,0.98507,4,196
34,0.544,0.98507,5,0
35,0.544,0.98507,0,2
35,0.544,0.98507,1,27
35,0.544,0.98507,2,325
