SimNum,P,Q,time,I
0,0.64,0.81194,0,2
0,0.64,0.81194,1,267
0,0.64,0.81194,2,1731
0,0.64,0.81194,3,0
1,0.64,0.81194,0,2
1,0.64,0.81194,1,255
1,0.64,0.81194,2,1743
1,0.64,0.81194,3,0
2,0.64,0.81194,0,2
2,0.64,0.81194,1,247
2,0.64,0.81194,2,1751
2,0.64,0.81194,3,0
3,0.64,0.81194,0,2
3,0.64,0.81194,1,257
3,0.64,0.81194,2,1741
3,0.64,0.81194,3,0
4,0.64,0.81194,0,2
4,0.64,0.81194,1,279
4,0.64,0.81194,2,1719
4,0.64,0.81194,3,0
5,0.64,0.81194,0,2
5,0.64,0.81194,1,270
5,0.64,0.81194,2,1728
5,0.64,0.81194,3,0
6,0.64,0.81194,0,2
6,0.64,0.81194,1,265
6,0.64,0.81194,2,1733
6,0.64,0.81194,3,0
7,0.64,0.81194,0,2
7,0.64,0.81194,1,281
7,0.64,0.81194,2,1717
7,0.64,0.81194,3,0
8,0.64,0.81194,0,2
8,0.64,0.81194,1,277
8,0.64,0.81194,2,1721
8,0.64,0.81194,3,0
9,0.64,0.81194,0,2
9,0.64,0.81194,1,265
9,0.64,0.81194,2,1733
9,0.64,0.81194,3,0
10,0.64,0.81194,0,2
10,0.64,0.81194,1,248
10,0.64,0.81194,2,1750
10,0.64,0.81194,3,0
11,0.64,0.81194,0,2
11,0.64,0.81194,1,241
11,0.64,0.81194,2,1757
11,0.64,0.81194,3,0
12,0.64,0.81194,0,2
12,0.64,0.81194,1,262
12,0.64,0.81194,2,1736
12,0.64,0.81194,3,0
13,0.64,0.81194,0,2
13,0.64,0.81194,1,259
13,0.64,0.81194,2,1739
13,0.64,0.81194,3,0
14,0.64,0.81194,0,2
14,0.64,0.81194,1,247
14,0.64,0.81194,2,1751
14,0.64,0.81194,3,0
15,0.64,0.81194,0,2
15,0.64,0.81194,1,272
15,0.64,0.81194,2,1726
15,0.64,0.81194,3,0
16,0.64,0.81194,0,2
16,0.64,0.81194,1,257
16,0.64,0.81194,2,1741
16,0.64,0.81194,3,0
17,0.64,0.81194,0,2
17,0.64,0.81194,1,264
17,0.64,0.81194,2,1734
17,0.64,0.81194,3,0
18,0.64,0.81194,0,2
18,0.64,0.81194,1,252
18,0.64,0.81194,2,1746
18,0.64,0.81194,3,0
19,0.64,0.81194,0,2
19,0.64,0.81194,1,251
19,0.64,0.81194,2,1747
19,0.64,0.81194,3,0
20,0.64,0.81194,0,2
20,0.64,0.81194,1,261
20,0.64,0.81194,2,1737
20,0.64,0.81194,3,0
21,0.64,0.81194,0,2
21,0.64,0.81194,1,278
21,0.64,0.81194,2,1720
21,0.64,0.81194,3,0
22,0.64,0.81194,0,2
22,0.64,0.81194,1,259
22,0.64,0.81194,2,1739
22,0.64,0.81194,3,0
23,0.64,0.81194,0,2
23,0.64,0.81194,1,288
23,0.64,0.81194,2,1710
23,0.64,0.81194,3,0
24,0.64,0.81194,0,2
24,0.64,0.81194,1,270
24,0.64,0.81194,2,1728
24,0.64,0.81194,3,0
25,0.64,0.81194,0,2
25,0.64,0.81194,1,285
25,0.64,0.81194,2,1713
25,0.64,0.81194,3,0
26,0.64,0.81194,0,2
26,0.64,0.81194,1,263
26,0.64,0.81194,2,1735
26,0.64,0.81194,3,0
27,0.64,0.81194,0,2
27,0.64,0.81194,1,280
27,0.64,0.81194,2,1718
27,0.64,0.81194,3,0
28,0.64,0.81194,0,2
28,0.64,0.81194,1,269
28,0.64,0.81194,2,1729
28,0.64,0.81194,3,0
29,0.64,0.81194,0,2
29,0.64,0.81194,1,261
29,0.64,0.81194,2,1737
29,0.64,0.81194,3,0
30,0.64,0.81194,0,2
30,0.64,0.81194,1,234
30,0.64,0.81194,2,1764
30,0.64,0.81194,3,0
31,0.64,0.81194,0,2
31,0.64,0.81194,1,245
31,0.64,0.81194,2,1753
31,0.64,0.81194,3,0
32,0.64,0.81194,0,2
32,0.64,0.81194,1,280
32,0.64,0.81194,2,1718
32,0.64,0.81194,3,0
33,0.64,0.81194,0,2
33,0.64,0.81194,1,238
33,0.64,0.81194,2,1760
33,0.64,0.81194,3,0
34,0.64,0.81194,0,2
34,0.64,0.81194,1,284
34,0.64,0.81194,2,1714
34,0.64,0.81194,3,0
35,0.64,0.81194,0,2
35,0.64,0.81194,1,247
35,0.64,0.81194,2,1751
35,0.64,0.81194,3,0
36,0.64,0.81194,0,2
36,0.64,0.81194,1,257
36,0.64,0.81194,2,1741
36,0.64,0.81194,3,0
37,0.64,0.81194,0,2
37,0.64,0.81194,1,276
37,0.64,0.81194,2,1722
37,0.64,0.81194,3,0
38,0.64,0.81194,0,2
38,0.64,0.81194,1,266
38,0.64,0.81194,2,1732
38,0.64,0.81194,3,0
39,0.64,0.81194,0,2
39,0.64,0.81194,1,268
39,0.64,0.81194,2,1730
39,0.64,0.81194,3,0
40,0.64,0.81194,0,2
40,0.64,0.81194,1,250
40,0.64,0.81194,2,1748
40,0.64,0.81194,3,0
41,0.64,0.81194,0,2
41,0.64,0.81194,1,244
41,0.64,0.81194,2,1754
41,0.64,0.81194,3,0
42,0.64,0.81194,0,2
42,0.64,0.81194,1,267
42,0.64,0.81194,2,1731
42,0.64,0.81194,3,0
43,0.64,0.81194,0,2
43,0.64,0.81194,1,267
43,0.64,0.81194,2,1731
43,0.64,0.81194,3,0
44,0.64,0.81194,0,2
44,0.64,0.81194,1,269
44,0.64,0.81194,2,1729
44,0.64,0.81194,3,0
45,0.64,0.81194,0,2
45,0.64,0.81194,1,267
45,0.64,0.81194,2,1731
45,0.64,0.81194,3,0
46,0.64,0.81194,0,2
46,0.64,0.81194,1,248
46,0.64,0.81194,2,1750
46,0.64,0.81194,3,0
47,0.64,0.81194,0,2
47,0.64,0.81194,1,282
47,0.64,0.81194,2,1716
47,0.64,0.81194,3,0
48,0.64,0.81194,0,2
48,0.64,0.81194,1,267
48,0.64,0.81194,2,1731
48,0.64,0.81194,3,0
49,0.64,0.81194,0,2
49,0.64,0.81194,1,251
49,0.64,0.81194,2,1747
49,0.64,0.81194,3,0
