SimNum,P,Q,time,I
0,0.8,0.89353,0,2
0,0.8,0.89353,1,78
0,0.8,0.89353,2,1557
0,0.8,0.89353,3,363
0,0.8,0.89353,4,0
1,0.8,0.89353,0,2
1,0.8,0.89353,1,78
1,0.8,0.89353,2,1571
1,0.8,0.89353,3,349
1,0.8,0.89353,4,0
2,0.8,0.89353,0,2
2,0.8,0.89353,1,83
2,0.8,0.89353,2,1600
2,0.8,0.89353,3,315
2,0.8,0.89353,4,0
3,0.8,0.89353,0,2
3,0.8,0.89353,1,74
3,0.8,0.89353,2,1531
3,0.8,0.89353,3,393
3,0.8,0.89353,4,0
4,0.8,0.89353,0,2
4,0.8,0.89353,1,73
4,0.8,0.89353,2,1527
4,0.8,0.89353,3,398
4,0.8,0.89353,4,0
5,0.8,0.89353,0,2
5,0.8,0.89353,1,84
5,0.8,0.89353,2,1589
5,0.8,0.89353,3,325
5,0.8,0.89353,4,0
6,0.8,0.89353,0,2
6,0.8,0.89353,1,83
6,0.8,0.89353,2,1613
6,0.8,0.89353,3,302
6,0.8,0.89353,4,0
7,0.8,0.89353,0,2
7,0.8,0.89353,1,90
7,0.8,0.89353,2,1616
7,0.8,0.89353,3,292
7,0.8,0.89353,4,0
8,0.8,0.89353,0,2
8,0.8,0.89353,1,79
8,0.8,0.89353,2,1587
8,0.8,0.89353,3,332
8,0.8,0.89353,4,0
9,0.8,0.89353,0,2
9,0.8,0.89353,1,97
9,0.8,0.89353,2,1697
9,0.8,0.89353,3,204
9,0.8,0.89353,4,0
10,0.8,0.89353,0,2
10,0.8,0.89353,1,64
10,0.8,0.89353,2,1426
10,0.8,0.89353,3,508
10,0.8,0.89353,4,0
11,0.8,0.89353,0,2
11,0.8,0.89353,1,102
11,0.8,0.89353,2,1675
11,0.8,0.89353,3,221
11,0.8,0.89353,4,0
12,0.8,0.89353,0,2
12,0.8,0.89353,1,87
12,0.8,0.89353,2,1615
12,0.8,0.89353,3,296
12,0.8,0.89353,4,0
13,0.8,0.89353,0,2
13,0.8,0.89353,1,83
13,0.8,0.89353,2,1605
13,0.8,0.89353,3,310
13,0.8,0.89353,4,0
14,0.8,0.89353,0,2
14,0.8,0.89353,1,95
14,0.8,0.89353,2,1645
14,0.8,0.89353,3,258
14,0.8,0.89353,4,0
15,0.8,0.89353,0,2
15,0.8,0.89353,1,78
15,0.8,0.89353,2,1555
15,0.8,0.89353,3,365
15,0.8,0.89353,4,0
16,0.8,0.89353,0,2
16,0.8,0.89353,1,81
16,0.8,0.89353,2,1544
16,0.8,0.89353,3,373
16,0.8,0.89353,4,0
17,0.8,0.89353,0,2
17,0.8,0.89353,1,86
17,0.8,0.89353,2,1570
17,0.8,0.89353,3,342
17,0.8,0.89353,4,0
18,0.8,0.89353,0,2
18,0.8,0.89353,1,78
18,0.8,0.89353,2,1571
18,0.8,0.89353,3,349
18,0.8,0.89353,4,0
19,0.8,0.89353,0,2
19,0.8,0.89353,1,77
19,0.8,0.89353,2,1557
19,0.8,0.89353,3,364
19,0.8,0.89353,4,0
20,0.8,0.89353,0,2
20,0.8,0.89353,1,76
20,0.8,0.89353,2,1524
