SimNum,P,Q,time,I
0,0.592,0.96716,0,2
0,0.592,0.96716,1,60
0,0.592,0.96716,2,1085
0,0.592,0.96716,3,853
0,0.592,0.96716,4,0
1,0.592,0.96716,0,2
1,0.592,0.96716,1,59
1,0.592,0.96716,2,1031
1,0.592,0.96716,3,908
1,0.592,0.96716,4,0
2,0.592,0.96716,0,2
2,0.592,0.96716,1,49
2,0.592,0.96716,2,922
2,0.592,0.96716,3,1027
2,0.592,0.96716,4,0
3,0.592,0.96716,0,2
3,0.592,0.96716,1,55
3,0.592,0.96716,2,1016
3,0.592,0.96716,3,927
3,0.592,0.96716,4,0
4,0.592,0.96716,0,2
4,0.592,0.96716,1,58
4,0.592,0.96716,2,1054
4,0.592,0.96716,3,886
4,0.592,0.96716,4,0
5,0.592,0.96716,0,2
5,0.592,0.96716,1,68
5,0.592,0.96716,2,1153
5,0.592,0.96716,3,777
5,0.592,0.96716,4,0
6,0.592,0.96716,0,2
6,0.592,0.96716,1,57
6,0.592,0.96716,2,1014
6,0.592,0.96716,3,927
6,0.592,0.96716,4,0
7,0.592,0.96716,0,2
7,0.592,0.96716,1,56
7,0.592,0.96716,2,1031
7,0.592,0.96716,3,911
7,0.592,0.96716,4,0
8,0.592,0.96716,0,2
8,0.592,0.96716,1,55
8,0.592,0.96716,2,1001
8,0.592,0.96716,3,942
8,0.592,0.96716,4,0
9,0.592,0.96716,0,2
9,0.592,0.96716,1,63
9,0.592,0.96716,2,1106
9,0.592,0.96716,3,829
9,0.592,0.96716,4,0
10,0.592,0.96716,0,2
10,0.592,0.96716,1,35
10,0.592,0.96716,2,762
10,0.592,0.96716,3,1201
10,0.592,0.96716,4,0
11,0.592,0.96716,0,2
11,0.592,0.96716,1,59
11,0.592,0.96716,2,1052
11,0.592,0.96716,3,887
11,0.592,0.96716,4,0
12,0.592,0.96716,0,2
12,0.592,0.96716,1,60
12,0.592,0.96716,2,1055
12,0.592,0.96716,3,883
12,0.592,0.96716,4,0
13,0.592,0.96716,0,2
13,0.592,0.96716,1,49
13,0.592,0.96716,2,961
13,0.592,0.96716,3,988
13,0.592,0.96716,4,0
14,0.592,0.96716,0,2
14,0.592,0.96716,1,56
14,0.592,0.96716,2,1010
14,0.592,0.96716,3,932
14,0.592,0.96716,4,0
15,0.592,0.96716,0,2
15,0.592,0.96716,1,46
15,0.592,0.96716,2,915
15,0.592,0.96716,3,1037
15,0.592,0.96716,4,0
16,0.592,0.96716,0,2
16,0.592,0.96716,1,58
16,0.592,0.96716,2,1048
16,0.592,0.96716,3,892
16,0.592,0.96716,4,0
17,0.592,0.96716,0,2
17,0.592,0.96716,1,58
17,0.592,0.96716,2,1030
17,0.592,0.96716,3,910
17,0.592,0.96716,4,0
18,0.592,0.96716,0,2
18,0.592,0.96716,1,46
18,0.592,0.96716,2,896
18,0.592,0.96716,3,1056
