SimNum,P,Q,time,I
0,0.232,0.92139,0,2
0,0.232,0.92139,1,220
0,0.232,0.92139,2,1778
0,0.232,0.92139,3,0
1,0.232,0.92139,0,2
1,0.232,0.92139,1,209
1,0.232,0.92139,2,1789
1,0.232,0.92139,3,0
2,0.232,0.92139,0,2
2,0.232,0.92139,1,223
2,0.232,0.92139,2,1775
2,0.232,0.92139,3,0
3,0.232,0.92139,0,2
3,0.232,0.92139,1,222
3,0.232,0.92139,2,1776
3,0.232,0.92139,3,0
4,0.232,0.92139,0,2
4,0.232,0.92139,1,252
4,0.232,0.92139,2,1746
4,0.232,0.92139,3,0
5,0.232,0.92139,0,2
5,0.232,0.92139,1,220
5,0.232,0.92139,2,1778
5,0.232,0.92139,3,0
6,0.232,0.92139,0,2
6,0.232,0.92139,1,212
6,0.232,0.92139,2,1786
6,0.232,0.92139,3,0
7,0.232,0.92139,0,2
7,0.232,0.92139,1,252
7,0.232,0.92139,2,1746
7,0.232,0.92139,3,0
8,0.232,0.92139,0,2
8,0.232,0.92139,1,233
8,0.232,0.92139,2,1765
8,0.232,0.92139,3,0
9,0.232,0.92139,0,2
9,0.232,0.92139,1,237
9,0.232,0.92139,2,1761
9,0.232,0.92139,3,0
10,0.232,0.92139,0,2
10,0.232,0.92139,1,263
10,0.232,0.92139,2,1735
10,0.232,0.92139,3,0
11,0.232,0.92139,0,2
11,0.232,0.92139,1,239
11,0.232,0.92139,2,1759
11,0.232,0.92139,3,0
12,0.232,0.92139,0,2
12,0.232,0.92139,1,251
12,0.232,0.92139,2,1747
12,0.232,0.92139,3,0
13,0.232,0.92139,0,2
13,0.232,0.92139,1,272
13,0.232,0.92139,2,1726
13,0.232,0.92139,3,0
14,0.232,0.92139,0,2
14,0.232,0.92139,1,233
14,0.232,0.92139,2,1765
14,0.232,0.92139,3,0
15,0.232,0.92139,0,2
15,0.232,0.92139,1,228
15,0.232,0.92139,2,1770
15,0.232,0.92139,3,0
16,0.232,0.92139,0,2
16,0.232,0.92139,1,243
16,0.232,0.92139,2,1755
16,0.232,0.92139,3,0
17,0.232,0.92139,0,2
17,0.232,0.92139,1,257
17,0.232,0.92139,2,1741
17,0.232,0.92139,3,0
18,0.232,0.92139,0,2
18,0.232,0.92139,1,238
18,0.232,0.92139,2,1760
18,0.232,0.92139,3,0
19,0.232,0.92139,0,2
19,0.232,0.92139,1,211
19,0.232,0.92139,2,1787
19,0.232,0.92139,3,0
20,0.232,0.92139,0,2
20,0.232,0.92139,1,237
20,0.232,0.92139,2,1761
20,0.232,0.92139,3,0
21,0.232,0.92139,0,2
21,0.232,0.92139,1,220
21,0.232,0.92139,2,1778
21,0.232,0.92139,3,0
22,0.232,0.92139,0,2
22,0.232,0.92139,1,231
22,0.232,0.92139,2,1767
22,0.232,0.92139,3,0
23,0.232,0.92139,0,2
23,0.232,0.92139,1,238
23,0.232,0.92139,2,1760
23,0.232,0.92139,3,0
24,0.232,0.92139,0,2
24,0.232,0.92139,1,248
24,0.232,0.92139,2,1750
24,0.232,0.92139,3,0
25,0.232,0.92139,0,2
25,0.232,0.92139,1,231
25,0.232,0.92139,2,1767
25,0.232,0.92139,3,0
26,0.232,0.92139,0,2
26,0.232,0.92139,1,240
26,0.232,0.92139,2,1758
26,0.232,0.92139,3,0
