SimNum,P,Q,time,I
0,0.784,0.97313,0,2
0,0.784,0.97313,1,31
0,0.784,0.97313,2,342
0,0.784,0.97313,3,1401
0,0.784,0.97313,4,224
0,0.784,0.97313,5,0
1,0.784,0.97313,0,2
1,0.784,0.97313,1,26
1,0.784,0.97313,2,302
1,0.784,0.97313,3,1380
1,0.784,0.97313,4,289
1,0.784,0.97313,5,1
1,0.784,0.97313,6,0
2,0.784,0.97313,0,2
2,0.784,0.97313,1,22
2,0.784,0.97313,2,227
2,0.784,0.97313,3,1257
2,0.784,0.97313,4,491
2,0.784,0.97313,5,1
2,0.784,0.97313,6,0
3,0.784,0.97313,0,2
3,0.784,0.97313,1,26
3,0.784,0.97313,2,282
3,0.784,0.97313,3,1356
3,0.784,0.97313,4,334
3,0.784,0.97313,5,0
4,0.784,0.97313,0,2
4,0.784,0.97313,1,18
4,0.784,0.97313,2,192
4,0.784,0.97313,3,1217
4,0.784,0.97313,4,571
4,0.784,0.97313,5,0
5,0.784,0.97313,0,2
5,0.784,0.97313,1,20
5,0.784,0.97313,2,209
5,0.784,0.97313,3,1253
5,0.784,0.97313,4,516
5,0.784,0.97313,5,0
6,0.784,0.97313,0,2
6,0.784,0.97313,1,29
6,0.784,0.97313,2,303
6,0.784,0.97313,3,1377
6,0.784,0.97313,4,289
6,0.784,0.97313,5,0
7,0.784,0.97313,0,2
7,0.784,0.97313,1,17
7,0.784,0.97313,2,187
7,0.784,0.97313,3,1202
7,0.784,0.97313,4,592
7,0.784,0.97313,5,0
8,0.784,0.97313,0,2
8,0.784,0.97313,1,20
8,0.784,0.97313,2,194
8,0.784,0.97313,3,1202
8,0.784,0.97313,4,581
8,0.784,0.97313,5,1
8,0.784,0.97313,6,0
9,0.784,0.97313,0,2
9,0.784,0.97313,1,19
9,0.784,0.97313,2,200
9,0.784,0.97313,3,1225
9,0.784,0.97313,4,553
9,0.784,0.97313,5,1
9,0.784,0.97313,6,0
10,0.784,0.97313,0,2
10,0.784,0.97313,1,19
10,0.784,0.97313,2,227
10,0.784,0.97313,3,1293
10,0.784,0.97313,4,459
10,0.784,0.97313,5,0
11,0.784,0.97313,0,2
11,0.784,0.97313,1,27
11,0.784,0.97313,2,306
11,0.784,0.97313,3,1402
11,0.784,0.97313,4,263
11,0.784,0.97313,5,0
12,0.784,0.97313,0,2
12,0.784,0.97313,1,19
12,0.784,0.97313,2,200
12,0.784,0.97313,3,1219
12,0.784,0.97313,4,560
12,0.784,0.97313,5,0
13,0.784,0.97313,0,2
13,0.784,0.97313,1,24
13,0.784,0.97313,2,260
13,0.784,0.97313,3,1345
13,0.784,0.97313,4,369
13,0.784,0.97313,5,0
14,0.784,0.97313,0,2
14,0.784,0.97313,1,21
14,0.784,0.97313,2,211
14,0.784,0.97313,3,1243
14,0.784,0.97313,4,523
14,0.784,0.97313,5,0
15,0.784,0.97313,0,2
15,0.784,0.97313,1,28
15,0.784,0.97313,2,314
15,0.784,0.97313,3,1393
15,0.784,0.97313,4,263
15,0.784,0.97313,5,0
16,0.784,0.97313,0,2
16,0.784,0.97313,1,31
16,0.784,0.97313,2,303
16,0.784,0.97313,3,1401
16,0.784,0.97313,4,263
16,0.784,0.97313,5,0
17,0.784,0.97313,0,2
17,0.784,0.97313,1,27
17,0.784,0.97313,2,296
17,0.784,0.97313,3,1400
17,0.784,0.97313,4,275
17,0.784,0.97313,5,0
18,0.784,0.97313,0,2
18,0.784,0.97313,1,20
18,0.784,0.97313,2,248
18,0.784,0.97313,3,1344
18,0.784,0.97313,4,386
18,0.784,0.97313,5,0
19,0.784,0.97313,0,2
19,0.784,0.97313,1,32
19,0.784,0.97313,2,323
19,0.784,0.97313,3,1406
19,0.784,0.97313,4,237
19,0.784,0.97313,5,0
20,0.784,0.97313,0,2
20,0.784,0.97313,1,22
20,0.784,0.97313,2,228
20,0.784,0.97313,3,1315
20,0.784,0.97313,4,433
20,0.784,0.97313,5,0
21,0.784,0.97313,0,2
21,0.784,0.97313,1,28
21,0.784,0.97313,2,254
21,0.784,0.97313,3,1327
21,0.784,0.97313,4,389
21,0.784,0.97313,5,0
22,0.784,0.97313,0,2
22,0.784,0.97313,1,27
22,0.784,0.97313,2,291
22,0.784,0.97313,3,1380
22,0.784,0.97313,4,300
22,0.784,0.97313,5,0
23,0.784,0.97313,0,2
23,0.784,0.97313,1,26
23,0.784,0.97313,2,292
23,0.784,0.97313,3,1355
23,0.784,0.97313,4,325
23,0.784,0.97313,5,0
24,0.784,0.97313,0,2
24,0.784,0.97313,1,25
24,0.784,0.97313,2,258
24,0.784,0.97313,3,1326
24,0.784,0.97313,4,389
24,0.784,0.97313,5,0
25,0.784,0.97313,0,2
25,0.784,0.97313,1,29
25,0.784,0.97313,2,334
25,0.784,0.97313,3,1405
25,0.784,0.97313,4,230
25,0.784,0.97313,5,0
26,0.784,0.97313,0,2
26,0.784,0.97313,1,23
26,0.784,0.97313,2,221
26,0.784,0.97313,3,1286
26,0.784,0.97313,4,468
26,0.784,0.97313,5,0
