SimNum,P,Q,time,I
0,0.47200000000000003,0.88756,0,2
0,0.47200000000000003,0.88756,1,223
0,0.47200000000000003,0.88756,2,1775
0,0.47200000000000003,0.88756,3,0
1,0.47200000000000003,0.88756,0,2
1,0.47200000000000003,0.88756,1,196
1,0.47200000000000003,0.88756,2,1802
1,0.47200000000000003,0.88756,3,0
2,0.47200000000000003,0.88756,0,2
2,0.47200000000000003,0.88756,1,241
2,0.47200000000000003,0.88756,2,1757
2,0.47200000000000003,0.88756,3,0
3,0.47200000000000003,0.88756,0,2
3,0.47200000000000003,0.88756,1,248
3,0.47200000000000003,0.88756,2,1750
3,0.47200000000000003,0.88756,3,0
4,0.47200000000000003,0.88756,0,2
4,0.47200000000000003,0.88756,1,259
4,0.47200000000000003,0.88756,2,1739
4,0.47200000000000003,0.88756,3,0
5,0.47200000000000003,0.88756,0,2
5,0.47200000000000003,0.88756,1,224
5,0.47200000000000003,0.88756,2,1774
5,0.47200000000000003,0.88756,3,0
6,0.47200000000000003,0.88756,0,2
6,0.47200000000000003,0.88756,1,235
6,0.47200000000000003,0.88756,2,1763
6,0.47200000000000003,0.88756,3,0
7,0.47200000000000003,0.88756,0,2
7,0.47200000000000003,0.88756,1,212
7,0.47200000000000003,0.88756,2,1786
7,0.47200000000000003,0.88756,3,0
8,0.47200000000000003,0.88756,0,2
8,0.47200000000000003,0.88756,1,256
8,0.47200000000000003,0.88756,2,1742
8,0.47200000000000003,0.88756,3,0
9,0.47200000000000003,0.88756,0,2
9,0.47200000000000003,0.88756,1,252
9,0.47200000000000003,0.88756,2,1746
9,0.47200000000000003,0.88756,3,0
10,0.47200000000000003,0.88756,0,2
10,0.47200000000000003,0.88756,1,239
10,0.47200000000000003,0.88756,2,1759
10,0.47200000000000003,0.88756,3,0
11,0.47200000000000003,0.88756,0,2
11,0.47200000000000003,0.88756,1,249
11,0.47200000000000003,0.88756,2,1749
11,0.47200000000000003,0.88756,3,0
12,0.47200000000000003,0.88756,0,2
12,0.47200000000000003,0.88756,1,247
12,0.47200000000000003,0.88756,2,1751
12,0.47200000000000003,0.88756,3,0
13,0.47200000000000003,0.88756,0,2
13,0.47200000000000003,0.88756,1,221
13,0.47200000000000003,0.88756,2,1777
13,0.47200000000000003,0.88756,3,0
14,0.47200000000000003,0.88756,0,2
14,0.47200000000000003,0.88756,1,216
14,0.47200000000000003,0.88756,2,1782
14,0.47200000000000003,0.88756,3,0
15,0.47200000000000003,0.88756,0,2
15,0.47200000000000003,0.88756,1,220
15,0.47200000000000003,0.88756,2,1778
15,0.47200000000000003,0.88756,3,0
16,0.47200000000000003,0.88756,0,2
16,0.47200000000000003,0.88756,1,231
16,0.47200000000000003,0.88756,2,1767
16,0.47200000000000003,0.88756,3,0
17,0.47200000000000003,0.88756,0,2
17,0.47200000000000003,0.88756,1,238
17,0.47200000000000003,0.88756,2,1760
17,0.47200000000000003,0.88756,3,0
18,0.47200000000000003,0.88756,0,2
18,0.47200000000000003,0.88756,1,220
18,0.47200000000000003,0.88756,2,1778
18,0.47200000000000003,0.88756,3,0
19,0.47200000000000003,0.88756,0,2
19,0.47200000000000003,0.88756,1,241
19,0.47200000000000003,0.88756,2,1757
19,0.47200000000000003,0.88756,3,0
20,0.47200000000000003,0.88756,0,2
20,0.47200000000000003,0.88756,1,204
20,0.47200000000000003,0.88756,2,1794
20,0.47200000000000003,0.88756,3,0
21,0.47200000000000003,0.88756,0,2
21,0.47200000000000003,0.88756,1,227
21,0.47200000000000003,0.88756,2,1771
21,0.47200000000000003,0.88756,3,0
22,0.47200000000000003,0.88756,0,2
22,0.47200000000000003,0.88756,1,245
22,0.47200000000000003,0.88756,2,1753
22,0.47200000000000003,0.88756,3,0
23,0.47200000000000003,0.88756,0,2
23,0.47200000000000003,0.88756,1,207
23,0.47200000000000003,0.88756,2,1791
23,0.47200000000000003,0.88756,3,0
24,0.47200000000000003,0.88756,0,2
24,0.47200000000000003,0.88756,1,219
24,0.47200000000000003,0.88756,2,1779
24,0.47200000000000003,0.88756,3,0
25,0.47200000000000003,0.88756,0,2
25,0.47200000000000003,0.88756,1,236
25,0.47200000000000003,0.88756,2,1762
25,0.47200000000000003,0.88756,3,0
26,0.47200000000000003,0.88756,0,2
26,0.47200000000000003,0.88756,1,226
26,0.47200000000000003,0.88756,2,1772
26,0.47200000000000003,0.88756,3,0
27,0.47200000000000003,0.88756,0,2
27,0.47200000000000003,0.88756,1,227
27,0.47200000000000003,0.88756,2,1771
27,0.47200000000000003,0.88756,3,0
28,0.47200000000000003,0.88756,0,2
28,0.47200000000000003,0.88756,1,233
28,0.47200000000000003,0.88756,2,1765
28,0.47200000000000003,0.88756,3,0
29,0.47200000000000003,0.88756,0,2
29,0.47200000000000003,0.88756,1,234
29,0.47200000000000003,0.88756,2,1764
29,0.47200000000000003,0.88756,3,0
30,0.47200000000000003,0.88756,0,2
30,0.47200000000000003,0.88756,1,259
30,0.47200000000000003,0.88756,2,1739
30,0.47200000000000003,0.88756,3,0
31,0.47200000000000003,0.88756,0,2
31,0.47200000000000003,0.88756,1,257
31,0.47200000000000003,0.88756,2,1741
31,0.47200000000000003,0.88756,3,0
32,0.47200000000000003,0.88756,0,2
32,0.47200000000000003,0.88756,1,233
32,0.47200000000000003,0.88756,2,1765
32,0.47200000000000003,0.88756,3,0
33,0.47200000000000003,0.88756,0,2
33,0.47200000000000003,0.88756,1,255
33,0.47200000000000003,0.88756,2,1743
33,0.47200000000000003,0.88756,3,0
34,0.47200000000000003,0.88756,0,2
34,0.47200000000000003,0.88756,1,216
34,0.47200000000000003,0.88756,2,1782
34,0.47200000000000003,0.88756,3,0
35,0.47200000000000003,0.88756,0,2
35,0.47200000000000003,0.88756,1,208
35,0.47200000000000003,0.88756,2,1790
35,0.47200000000000003,0.88756,3,0
36,0.47200000000000003,0.88756,0,2
36,0.47200000000000003,0.88756,1,242
36,0.47200000000000003,0.88756,2,1756
36,0.47200000000000003,0.88756,3,0
37,0.47200000000000003,0.88756,0,2
37,0.47200000000000003,0.88756,1,219
37,0.47200000000000003,0.88756,2,1779
37,0.47200000000000003,0.88756,3,0
38,0.47200000000000003,0.88756,0,2
38,0.47200000000000003,0.88756,1,232
38,0.47200000000000003,0.88756,2,1766
38,0.47200000000000003,0.88756,3,0
39,0.47200000000000003,0.88756,0,2
39,0.47200000000000003,0.88756,1,226
39,0.47200000000000003,0.88756,2,1772
39,0.47200000000000003,0.88756,3,0
40,0.47200000000000003,0.88756,0,2
40,0.47200000000000003,0.88756,1,215
40,0.47200000000000003,0.88756,2,1783
40,0.47200000000000003,0.88756,3,0
41,0.47200000000000003,0.88756,0,2
41,0.47200000000000003,0.88756,1,231
41,0.47200000000000003,0.88756,2,1767
41,0.47200000000000003,0.88756,3,0
42,0.47200000000000003,0.88756,0,2
42,0.47200000000000003,0.88756,1,237
42,0.47200000000000003,0.88756,2,1761
42,0.47200000000000003,0.88756,3,0
43,0.47200000000000003,0.88756,0,2
43,0.47200000000000003,0.88756,1,233
43,0.47200000000000003,0.88756,2,1765
43,0.47200000000000003,0.88756,3,0
44,0.47200000000000003,0.88756,0,2
44,0.47200000000000003,0.88756,1,241
44,0.47200000000000003,0.88756,2,1757
44,0.47200000000000003,0.88756,3,0
45,0.47200000000000003,0.88756,0,2
45,0.47200000000000003,0.88756,1,238
45,0.47200000000000003,0.88756,2,1760
45,0.47200000000000003,0.88756,3,0
46,0.47200000000000003,0.88756,0,2
46,0.47200000000000003,0.88756,1,218
46,0.47200000000000003,0.88756,2,1780
46,0.47200000000000003,0.88756,3,0
47,0.47200000000000003,0.88756,0,2
47,0.47200000000000003,0.88756,1,226
47,0.47200000000000003,0.88756,2,1772
47,0.47200000000000003,0.88756,3,0
48,0.47200000000000003,0.88756,0,2
48,0.47200000000000003,0.88756,1,245
48,0.47200000000000003,0.88756,2,1753
48,0.47200000000000003,0.88756,3,0
49,0.47200000000000003,0.88756,0,2
49,0.47200000000000003,0.88756,1,225
49,0.47200000000000003,0.88756,2,1773
49,0.47200000000000003,0.88756,3,0
