SimNum,P,Q,time,I
0,0.52,0.92935,0,2
0,0.52,0.92935,1,110
0,0.52,0.92935,2,1842
0,0.52,0.92935,3,46
0,0.52,0.92935,4,0
1,0.52,0.92935,0,2
1,0.52,0.92935,1,131
1,0.52,0.92935,2,1853
1,0.52,0.92935,3,14
1,0.52,0.92935,4,0
2,0.52,0.92935,0,2
2,0.52,0.92935,1,135
2,0.52,0.92935,2,1849
2,0.52,0.92935,3,14
2,0.52,0.92935,4,0
3,0.52,0.92935,0,2
3,0.52,0.92935,1,132
3,0.52,0.92935,2,1846
3,0.52,0.92935,3,20
3,0.52,0.92935,4,0
4,0.52,0.92935,0,2
4,0.52,0.92935,1,128
4,0.52,0.92935,2,1844
4,0.52,0.92935,3,26
4,0.52,0.92935,4,0
5,0.52,0.92935,0,2
5,0.52,0.92935,1,126
5,0.52,0.92935,2,1854
5,0.52,0.92935,3,18
5,0.52,0.92935,4,0
6,0.52,0.92935,0,2
6,0.52,0.92935,1,111
6,0.52,0.92935,2,1850
6,0.52,0.92935,3,37
6,0.52,0.92935,4,0
7,0.52,0.92935,0,2
7,0.52,0.92935,1,134
7,0.52,0.92935,2,1847
7,0.52,0.92935,3,17
7,0.52,0.92935,4,0
8,0.52,0.92935,0,2
8,0.52,0.92935,1,145
8,0.52,0.92935,2,1845
8,0.52,0.92935,3,8
8,0.52,0.92935,4,0
9,0.52,0.92935,0,2
9,0.52,0.92935,1,120
9,0.52,0.92935,2,1853
9,0.52,0.92935,3,25
9,0.52,0.92935,4,0
10,0.52,0.92935,0,2
10,0.52,0.92935,1,125
10,0.52,0.92935,2,1856
10,0.52,0.92935,3,17
10,0.52,0.92935,4,0
11,0.52,0.92935,0,2
11,0.52,0.92935,1,134
11,0.52,0.92935,2,1842
11,0.52,0.92935,3,22
11,0.52,0.92935,4,0
12,0.52,0.92935,0,2
12,0.52,0.92935,1,146
12,0.52,0.92935,2,1832
12,0.52,0.92935,3,20
12,0.52,0.92935,4,0
13,0.52,0.92935,0,2
13,0.52,0.92935,1,149
13,0.52,0.92935,2,1840
13,0.52,0.92935,3,9
13,0.52,0.92935,4,0
14,0.52,0.92935,0,2
14,0.52,0.92935,1,146
14,0.52,0.92935,2,1836
14,0.52,0.92935,3,16
14,0.52,0.92935,4,0
15,0.52,0.92935,0,2
15,0.52,0.92935,1,140
15,0.52,0.92935,2,1839
