SimNum,P,Q,time,I
0,0.12,0.82786,0,2
0,0.12,0.82786,1,591
0,0.12,0.82786,2,1407
0,0.12,0.82786,3,0
1,0.12,0.82786,0,2
1,0.12,0.82786,1,588
1,0.12,0.82786,2,1410
1,0.12,0.82786,3,0
2,0.12,0.82786,0,2
2,0.12,0.82786,1,591
2,0.12,0.82786,2,1407
2,0.12,0.82786,3,0
3,0.12,0.82786,0,2
3,0.12,0.82786,1,548
3,0.12,0.82786,2,1450
3,0.12,0.82786,3,0
4,0.12,0.82786,0,2
4,0.12,0.82786,1,591
4,0.12,0.82786,2,1407
4,0.12,0.82786,3,0
5,0.12,0.82786,0,2
5,0.12,0.82786,1,584
5,0.12,0.82786,2,1414
5,0.12,0.82786,3,0
6,0.12,0.82786,0,2
6,0.12,0.82786,1,561
6,0.12,0.82786,2,1437
6,0.12,0.82786,3,0
7,0.12,0.82786,0,2
7,0.12,0.82786,1,552
7,0.12,0.82786,2,1446
7,0.12,0.82786,3,0
8,0.12,0.82786,0,2
8,0.12,0.82786,1,568
8,0.12,0.82786,2,1430
8,0.12,0.82786,3,0
9,0.12,0.82786,0,2
9,0.12,0.82786,1,525
9,0.12,0.82786,2,1473
9,0.12,0.82786,3,0
10,0.12,0.82786,0,2
10,0.12,0.82786,1,540
10,0.12,0.82786,2,1458
10,0.12,0.82786,3,0
11,0.12,0.82786,0,2
11,0.12,0.82786,1,573
11,0.12,0.82786,2,1425
11,0.12,0.82786,3,0
12,0.12,0.82786,0,2
12,0.12,0.82786,1,595
12,0.12,0.82786,2,1403
12,0.12,0.82786,3,0
13,0.12,0.82786,0,2
13,0.12,0.82786,1,564
13,0.12,0.82786,2,1434
13,0.12,0.82786,3,0
14,0.12,0.82786,0,2
14,0.12,0.82786,1,534
14,0.12,0.82786,2,1464
14,0.12,0.82786,3,0
15,0.12,0.82786,0,2
15,0.12,0.82786,1,580
15,0.12,0.82786,2,1418
15,0.12,0.82786,3,0
16,0.12,0.82786,0,2
16,0.12,0.82786,1,526
16,0.12,0.82786,2,1472
16,0.12,0.82786,3,0
17,0.12,0.82786,0,2
17,0.12,0.82786,1,588
17,0.12,0.82786,2,1410
17,0.12,0.82786,3,0
18,0.12,0.82786,0,2
18,0.12,0.82786,1,529
18,0.12,0.82786,2,1469
18,0.12,0.82786,3,0
19,0.12,0.82786,0,2
19,0.12,0.82786,1,580
19,0.12,0.82786,2,1418
19,0.12,0.82786,3,0
20,0.12,0.82786,0,2
20,0.12,0.82786,1,518
20,0.12,0.82786,2,1480
20,0.12,0.82786,3,0
21,0.12,0.82786,0,2
21,0.12,0.82786,1,548
21,0.12,0.82786,2,1450
21,0.12,0.82786,3,0
22,0.12,0.82786,0,2
22,0.12,0.82786,1,564
22,0.12,0.82786,2,1434
22,0.12,0.82786,3,0
23,0.12,0.82786,0,2
23,0.12,0.82786,1,590
23,0.12,0.82786,2,1408
23,0.12,0.82786,3,0
24,0.12,0.82786,0,2
24,0.12,0.82786,1,555
24,0.12,0.82786,2,1443
24,0.12,0.82786,3,0
25,0.12,0.82786,0,2
25,0.12,0.82786,1,546
25,0.12,0.82786,2,1452
25,0.12,0.82786,3,0
26,0.12,0.82786,0,2
26,0.12,0.82786,1,541
26,0.12,0.82786,2,1457
26,0.12,0.82786,3,0
27,0.12,0.82786,0,2
27,0.12,0.82786,1,583
27,0.12,0.82786,2,1415
27,0.12,0.82786,3,0
28,0.12,0.82786,0,2
28,0.12,0.82786,1,593
28,0.12,0.82786,2,1405
28,0.12,0.82786,3,0
29,0.12,0.82786,0,2
29,0.12,0.82786,1,533
29,0.12,0.82786,2,1465
29,0.12,0.82786,3,0
30,0.12,0.82786,0,2
30,0.12,0.82786,1,556
30,0.12,0.82786,2,1442
30,0.12,0.82786,3,0
31,0.12,0.82786,0,2
31,0.12,0.82786,1,556
31,0.12,0.82786,2,1442
31,0.12,0.82786,3,0
32,0.12,0.82786,0,2
32,0.12,0.82786,1,521
32,0.12,0.82786,2,1477
32,0.12,0.82786,3,0
33,0.12,0.82786,0,2
33,0.12,0.82786,1,531
33,0.12,0.82786,2,1467
33,0.12,0.82786,3,0
34,0.12,0.82786,0,2
34,0.12,0.82786,1,576
34,0.12,0.82786,2,1422
34,0.12,0.82786,3,0
35,0.12,0.82786,0,2
35,0.12,0.82786,1,565
35,0.12,0.82786,2,1433
35,0.12,0.82786,3,0
36,0.12,0.82786,0,2
36,0.12,0.82786,1,521
36,0.12,0.82786,2,1477
36,0.12,0.82786,3,0
37,0.12,0.82786,0,2
37,0.12,0.82786,1,573
37,0.12,0.82786,2,1425
37,0.12,0.82786,3,0
38,0.12,0.82786,0,2
38,0.12,0.82786,1,571
38,0.12,0.82786,2,1427
38,0.12,0.82786,3,0
39,0.12,0.82786,0,2
39,0.12,0.82786,1,546
39,0.12,0.82786,2,1452
39,0.12,0.82786,3,0
40,0.12,0.82786,0,2
40,0.12,0.82786,1,523
40,0.12,0.82786,2,1475
40,0.12,0.82786,3,0
41,0.12,0.82786,0,2
41,0.12,0.82786,1,579
41,0.12,0.82786,2,1419
41,0.12,0.82786,3,0
42,0.12,0.82786,0,2
42,0.12,0.82786,1,575
42,0.12,0.82786,2,1423
42,0.12,0.82786,3,0
43,0.12,0.82786,0,2
43,0.12,0.82786,1,570
43,0.12,0.82786,2,1428
43,0.12,0.82786,3,0
44,0.12,0.82786,0,2
44,0.12,0.82786,1,540
44,0.12,0.82786,2,1458
44,0.12,0.82786,3,0
45,0.12,0.82786,0,2
45,0.12,0.82786,1,569
45,0.12,0.82786,2,1429
45,0.12,0.82786,3,0
46,0.12,0.82786,0,2
46,0.12,0.82786,1,575
46,0.12,0.82786,2,1423
46,0.12,0.82786,3,0
47,0.12,0.82786,0,2
47,0.12,0.82786,1,564
47,0.12,0.82786,2,1434
47,0.12,0.82786,3,0
48,0.12,0.82786,0,2
48,0.12,0.82786,1,552
48,0.12,0.82786,2,1446
48,0.12,0.82786,3,0
49,0.12,0.82786,0,2
49,0.12,0.82786,1,575
49,0.12,0.82786,2,1423
49,0.12,0.82786,3,0
