SimNum,P,Q,time,I
0,0.12,0.8995,0,2
0,0.12,0.8995,1,318
0,0.12,0.8995,2,1680
0,0.12,0.8995,3,0
1,0.12,0.8995,0,2
1,0.12,0.8995,1,329
1,0.12,0.8995,2,1669
1,0.12,0.8995,3,0
2,0.12,0.8995,0,2
2,0.12,0.8995,1,327
2,0.12,0.8995,2,1671
2,0.12,0.8995,3,0
3,0.12,0.8995,0,2
3,0.12,0.8995,1,335
3,0.12,0.8995,2,1663
3,0.12,0.8995,3,0
4,0.12,0.8995,0,2
4,0.12,0.8995,1,357
4,0.12,0.8995,2,1641
4,0.12,0.8995,3,0
5,0.12,0.8995,0,2
5,0.12,0.8995,1,351
5,0.12,0.8995,2,1647
5,0.12,0.8995,3,0
6,0.12,0.8995,0,2
6,0.12,0.8995,1,347
6,0.12,0.8995,2,1651
6,0.12,0.8995,3,0
7,0.12,0.8995,0,2
7,0.12,0.8995,1,334
7,0.12,0.8995,2,1664
7,0.12,0.8995,3,0
8,0.12,0.8995,0,2
8,0.12,0.8995,1,349
8,0.12,0.8995,2,1649
8,0.12,0.8995,3,0
9,0.12,0.8995,0,2
9,0.12,0.8995,1,327
9,0.12,0.8995,2,1671
9,0.12,0.8995,3,0
10,0.12,0.8995,0,2
10,0.12,0.8995,1,328
10,0.12,0.8995,2,1670
10,0.12,0.8995,3,0
11,0.12,0.8995,0,2
11,0.12,0.8995,1,371
11,0.12,0.8995,2,1627
11,0.12,0.8995,3,0
12,0.12,0.8995,0,2
12,0.12,0.8995,1,332
12,0.12,0.8995,2,1666
12,0.12,0.8995,3,0
13,0.12,0.8995,0,2
13,0.12,0.8995,1,334
13,0.12,0.8995,2,1664
13,0.12,0.8995,3,0
14,0.12,0.8995,0,2
14,0.12,0.8995,1,342
14,0.12,0.8995,2,1656
14,0.12,0.8995,3,0
15,0.12,0.8995,0,2
15,0.12,0.8995,1,323
15,0.12,0.8995,2,1675
15,0.12,0.8995,3,0
16,0.12,0.8995,0,2
16,0.12,0.8995,1,341
16,0.12,0.8995,2,1657
16,0.12,0.8995,3,0
17,0.12,0.8995,0,2
17,0.12,0.8995,1,315
17,0.12,0.8995,2,1683
17,0.12,0.8995,3,0
18,0.12,0.8995,0,2
18,0.12,0.8995,1,379
18,0.12,0.8995,2,1619
18,0.12,0.8995,3,0
19,0.12,0.8995,0,2
19,0.12,0.8995,1,341
19,0.12,0.8995,2,1657
19,0.12,0.8995,3,0
20,0.12,0.8995,0,2
20,0.12,0.8995,1,325
20,0.12,0.8995,2,1673
20,0.12,0.8995,3,0
21,0.12,0.8995,0,2
21,0.12,0.8995,1,335
21,0.12,0.8995,2,1663
21,0.12,0.8995,3,0
22,0.12,0.8995,0,2
22,0.12,0.8995,1,318
22,0.12,0.8995,2,1680
22,0.12,0.8995,3,0
23,0.12,0.8995,0,2
23,0.12,0.8995,1,328
23,0.12,0.8995,2,1670
23,0.12,0.8995,3,0
24,0.12,0.8995,0,2
24,0.12,0.8995,1,330
24,0.12,0.8995,2,1668
24,0.12,0.8995,3,0
25,0.12,0.8995,0,2
25,0.12,0.8995,1,345
25,0.12,0.8995,2,1653
25,0.12,0.8995,3,0
26,0.12,0.8995,0,2
26,0.12,0.8995,1,351
26,0.12,0.8995,2,1647
26,0.12,0.8995,3,0
27,0.12,0.8995,0,2
27,0.12,0.8995,1,342
27,0.12,0.8995,2,1656
27,0.12,0.8995,3,0
28,0.12,0.8995,0,2
28,0.12,0.8995,1,344
28,0.12,0.8995,2,1654
28,0.12,0.8995,3,0
29,0.12,0.8995,0,2
29,0.12,0.8995,1,360
29,0.12,0.8995,2,1638
29,0.12,0.8995,3,0
30,0.12,0.8995,0,2
30,0.12,0.8995,1,338
30,0.12,0.8995,2,1660
30,0.12,0.8995,3,0
31,0.12,0.8995,0,2
31,0.12,0.8995,1,346
31,0.12,0.8995,2,1652
31,0.12,0.8995,3,0
32,0.12,0.8995,0,2
32,0.12,0.8995,1,351
32,0.12,0.8995,2,1647
32,0.12,0.8995,3,0
33,0.12,0.8995,0,2
33,0.12,0.8995,1,324
33,0.12,0.8995,2,1674
33,0.12,0.8995,3,0
34,0.12,0.8995,0,2
34,0.12,0.8995,1,316
34,0.12,0.8995,2,1682
34,0.12,0.8995,3,0
35,0.12,0.8995,0,2
35,0.12,0.8995,1,327
35,0.12,0.8995,2,1671
35,0.12,0.8995,3,0
36,0.12,0.8995,0,2
36,0.12,0.8995,1,329
36,0.12,0.8995,2,1669
36,0.12,0.8995,3,0
37,0.12,0.8995,0,2
37,0.12,0.8995,1,368
37,0.12,0.8995,2,1630
37,0.12,0.8995,3,0
38,0.12,0.8995,0,2
38,0.12,0.8995,1,346
38,0.12,0.8995,2,1652
38,0.12,0.8995,3,0
39,0.12,0.8995,0,2
39,0.12,0.8995,1,329
39,0.12,0.8995,2,1669
39,0.12,0.8995,3,0
40,0.12,0.8995,0,2
40,0.12,0.8995,1,345
40,0.12,0.8995,2,1653
40,0.12,0.8995,3,0
41,0.12,0.8995,0,2
41,0.12,0.8995,1,334
41,0.12,0.8995,2,1664
41,0.12,0.8995,3,0
42,0.12,0.8995,0,2
42,0.12,0.8995,1,344
42,0.12,0.8995,2,1654
42,0.12,0.8995,3,0
43,0.12,0.8995,0,2
43,0.12,0.8995,1,334
43,0.12,0.8995,2,1664
43,0.12,0.8995,3,0
44,0.12,0.8995,0,2
44,0.12,0.8995,1,305
44,0.12,0.8995,2,1693
44,0.12,0.8995,3,0
45,0.12,0.8995,0,2
45,0.12,0.8995,1,347
45,0.12,0.8995,2,1651
45,0.12,0.8995,3,0
46,0.12,0.8995,0,2
46,0.12,0.8995,1,316
46,0.12,0.8995,2,1682
46,0.12,0.8995,3,0
47,0.12,0.8995,0,2
47,0.12,0.8995,1,357
47,0.12,0.8995,2,1641
47,0.12,0.8995,3,0
48,0.12,0.8995,0,2
48,0.12,0.8995,1,330
48,0.12,0.8995,2,1668
48,0.12,0.8995,3,0
49,0.12,0.8995,0,2
49,0.12,0.8995,1,345
49,0.12,0.8995,2,1653
49,0.12,0.8995,3,0
