SimNum,P,Q,time,I
0,0.664,0.90945,0,2
0,0.664,0.90945,1,113
0,0.664,0.90945,2,1840
0,0.664,0.90945,3,45
0,0.664,0.90945,4,0
1,0.664,0.90945,0,2
1,0.664,0.90945,1,135
1,0.664,0.90945,2,1841
1,0.664,0.90945,3,22
1,0.664,0.90945,4,0
2,0.664,0.90945,0,2
2,0.664,0.90945,1,118
2,0.664,0.90945,2,1845
2,0.664,0.90945,3,35
2,0.664,0.90945,4,0
3,0.664,0.90945,0,2
3,0.664,0.90945,1,116
3,0.664,0.90945,2,1829
3,0.664,0.90945,3,53
3,0.664,0.90945,4,0
4,0.664,0.90945,0,2
4,0.664,0.90945,1,111
4,0.664,0.90945,2,1822
4,0.664,0.90945,3,65
4,0.664,0.90945,4,0
5,0.664,0.90945,0,2
5,0.664,0.90945,1,121
5,0.664,0.90945,2,1824
5,0.664,0.90945,3,53
5,0.664,0.90945,4,0
6,0.664,0.90945,0,2
6,0.664,0.90945,1,145
6,0.664,0.90945,2,1836
6,0.664,0.90945,3,17
6,0.664,0.90945,4,0
7,0.664,0.90945,0,2
7,0.664,0.90945,1,125
7,0.664,0.90945,2,1834
7,0.664,0.90945,3,39
7,0.664,0.90945,4,0
8,0.664,0.90945,0,2
8,0.664,0.90945,1,111
8,0.664,0.90945,2,1822
8,0.664,0.90945,3,65
8,0.664,0.90945,4,0
9,0.664,0.90945,0,2
9,0.664,0.90945,1,106
9,0.664,0.90945,2,1826
9,0.664,0.90945,3,66
9,0.664,0.90945,4,0
10,0.664,0.90945,0,2
10,0.664,0.90945,1,117
10,0.664,0.90945,2,1828
10,0.664,0.90945,3,53
10,0.664,0.90945,4,0
11,0.664,0.90945,0,2
11,0.664,0.90945,1,109
11,0.664,0.90945,2,1817
11,0.664,0.90945,3,72
11,0.664,0.90945,4,0
12,0.664,0.90945,0,2
12,0.664,0.90945,1,114
12,0.664,0.90945,2,1833
12,0.664,0.90945,3,51
12,0.664,0.90945,4,0
13,0.664,0.90945,0,2
13,0.664,0.90945,1,129
13,0.664,0.90945,2,1835
13,0.664,0.90945,3,34
13,0.664,0.90945,4,0
14,0.664,0.90945,0,2
14,0.664,0.90945,1,133
14,0.664,0.90945,2,1836
14,0.664,0.90945,3,29
14,0.664,0.90945,4,0
15,0.664,0.90945,0,2
15,0.664,0.90945,1,116
15,0.664,0.90945,2,1834
15,0.664,0.90945,3,48
15,0.664,0.90945,4,0
16,0.664,0.90945,0,2
16,0.664,0.90945,1,118
16,0.664,0.90945,2,1845
16,0.664,0.90945,3,35
16,0.664,0.90945,4,0
17,0.664,0.90945,0,2
17,0.664,0.90945,1,126
17,0.664,0.90945,2,1838
17,0.664,0.90945,3,34
17,0.664,0.90945,4,0
18,0.664,0.90945,0,2
18,0.664,0.90945,1,113
18,0.664,0.90945,2,1835
18,0.664,0.90945,3,50
18,0.664,0.90945,4,0
19,0.664,0.90945,0,2
19,0.664,0.90945,1,114
19,0.664,0.90945,2,1827
19,0.664,0.90945,3,57
19,0.664,0.90945,4,0
20,0.664,0.90945,0,2
20,0.664,0.90945,1,116
20,0.664,0.90945,2,1836
20,0.664,0.90945,3,46
20,0.664,0.90945,4,0
21,0.664,0.90945,0,2
21,0.664,0.90945,1,119
21,0.664,0.90945,2,1831
21,0.664,0.90945,3,48
21,0.664,0.90945,4,0
22,0.664,0.90945,0,2
22,0.664,0.90945,1,99
22,0.664,0.90945,2,1803
22,0.664,0.90945,3,96
22,0.664,0.90945,4,0
23,0.664,0.90945,0,2
23,0.664,0.90945,1,107
23,0.664,0.90945,2,1811
23,0.664,0.90945,3,80
23,0.664,0.90945,4,0
24,0.664,0.90945,0,2
24,0.664,0.90945,1,107
24,0.664,0.90945,2,1835
24,0.664,0.90945,3,56
24,0.664,0.90945,4,0
25,0.664,0.90945,0,2
25,0.664,0.90945,1,112
25,0.664,0.90945,2,1821
25,0.664,0.90945,3,65
25,0.664,0.90945,4,0
26,0.664,0.90945,0,2
26,0.664,0.90945,1,112
26,0.664,0.90945,2,1824
26,0.664,0.90945,3,62
26,0.664,0.90945,4,0
27,0.664,0.90945,0,2
27,0.664,0.90945,1,95
27,0.664,0.90945,2,1803
27,0.664,0.90945,3,100
27,0.664,0.90945,4,0
28,0.664,0.90945,0,2
28,0.664,0.90945,1,130
28,0.664,0.90945,2,1821
28,0.664,0.90945,3,47
28,0.664,0.90945,4,0
29,0.664,0.90945,0,2
29,0.664,0.90945,1,102
29,0.664,0.90945,2,1821
29,0.664,0.90945,3,75
29,0.664,0.90945,4,0
30,0.664,0.90945,0,2
30,0.664,0.90945,1,123
30,0.664,0.90945,2,1833
30,0.664,0.90945,3,42
30,0.664,0.90945,4,0
31,0.664,0.90945,0,2
31,0.664,0.90945,1,122
31,0.664,0.90945,2,1843
31,0.664,0.90945,3,33
31,0.664,0.90945,4,0
32,0.664,0.90945,0,2
32,0.664,0.90945,1,122
32,0.664,0.90945,2,1833
32,0.664,0.90945,3,43
32,0.664,0.90945,4,0
33,0.664,0.90945,0,2
33,0.664,0.90945,1,137
33,0.664,0.90945,2,1833
33,0.664,0.90945,3,28
33,0.664,0.90945,4,0
34,0.664,0.90945,0,2
34,0.664,0.90945,1,106
34,0.664,0.90945,2,1822
34,0.664,0.90945,3,70
34,0.664,0.90945,4,0
35,0.664,0.90945,0,2
35,0.664,0.90945,1,136
35,0.664,0.90945,2,1826
35,0.664,0.90945,3,36
35,0.664,0.90945,4,0
36,0.664,0.90945,0,2
36,0.664,0.90945,1,120
36,0.664,0.90945,2,1840
36,0.664,0.90945,3,38
36,0.664,0.90945,4,0
37,0.664,0.90945,0,2
37,0.664,0.90945,1,129
37,0.664,0.90945,2,1845
37,0.664,0.90945,3,24
37,0.664,0.90945,4,0
38,0.664,0.90945,0,2
38,0.664,0.90945,1,116
38,0.664,0.90945,2,1832
38,0.664,0.90945,3,50
38,0.664,0.90945,4,0
39,0.664,0.90945,0,2
39,0.664,0.90945,1,109
39,0.664,0.90945,2,1824
39,0.664,0.90945,3,65
39,0.664,0.90945,4,0
40,0.664,0.90945,0,2
40,0.664,0.90945,1,122
40,0.664,0.90945,2,1827
40,0.664,0.90945,3,49
40,0.664,0.90945,4,0
41,0.664,0.90945,0,2
41,0.664,0.90945,1,119
41,0.664,0.90945,2,1833
41,0.664,0.90945,3,46
41,0.664,0.90945,4,0
42,0.664,0.90945,0,2
42,0.664,0.90945,1,132
42,0.664,0.90945,2,1832
42,0.664,0.90945,3,34
42,0.664,0.90945,4,0
43,0.664,0.90945,0,2
43,0.664,0.90945,1,127
43,0.664,0.90945,2,1835
43,0.664,0.90945,3,36
43,0.664,0.90945,4,0
44,0.664,0.90945,0,2
44,0.664,0.90945,1,114
44,0.664,0.90945,2,1834
44,0.664,0.90945,3,50
44,0.664,0.90945,4,0
45,0.664,0.90945,0,2
45,0.664,0.90945,1,107
45,0.664,0.90945,2,1811
45,0.664,0.90945,3,80
45,0.664,0.90945,4,0
46,0.664,0.90945,0,2
46,0.664,0.90945,1,122
46,0.664,0.90945,2,1840
46,0.664,0.90945,3,36
46,0.664,0.90945,4,0
47,0.664,0.90945,0,2
47,0.664,0.90945,1,129
47,0.664,0.90945,2,1835
47,0.664,0.90945,3,34
47,0.664,0.90945,4,0
48,0.664,0.90945,0,2
48,0.664,0.90945,1,101
48,0.664,0.90945,2,1814
48,0.664,0.90945,3,83
48,0.664,0.90945,4,0
49,0.664,0.90945,0,2
49,0.664,0.90945,1,115
49,0.664,0.90945,2,1835
49,0.664,0.90945,3,48
49,0.664,0.90945,4,0
