SimNum,P,Q,time,I
0,0.048,0.8238800000000001,0,2
0,0.048,0.8238800000000001,1,602
0,0.048,0.8238800000000001,2,1396
0,0.048,0.8238800000000001,3,0
1,0.048,0.8238800000000001,0,2
1,0.048,0.8238800000000001,1,627
1,0.048,0.8238800000000001,2,1371
1,0.048,0.8238800000000001,3,0
2,0.048,0.8238800000000001,0,2
2,0.048,0.8238800000000001,1,604
2,0.048,0.8238800000000001,2,1394
2,0.048,0.8238800000000001,3,0
3,0.048,0.8238800000000001,0,2
3,0.048,0.8238800000000001,1,621
3,0.048,0.8238800000000001,2,1377
3,0.048,0.8238800000000001,3,0
4,0.048,0.8238800000000001,0,2
4,0.048,0.8238800000000001,1,609
4,0.048,0.8238800000000001,2,1389
4,0.048,0.8238800000000001,3,0
5,0.048,0.8238800000000001,0,2
5,0.048,0.8238800000000001,1,622
5,0.048,0.8238800000000001,2,1376
5,0.048,0.8238800000000001,3,0
6,0.048,0.8238800000000001,0,2
6,0.048,0.8238800000000001,1,651
6,0.048,0.8238800000000001,2,1347
6,0.048,0.8238800000000001,3,0
7,0.048,0.8238800000000001,0,2
7,0.048,0.8238800000000001,1,615
7,0.048,0.8238800000000001,2,1383
7,0.048,0.8238800000000001,3,0
8,0.048,0.8238800000000001,0,2
8,0.048,0.8238800000000001,1,578
8,0.048,0.8238800000000001,2,1420
8,0.048,0.8238800000000001,3,0
9,0.048,0.8238800000000001,0,2
9,0.048,0.8238800000000001,1,605
9,0.048,0.8238800000000001,2,1393
9,0.048,0.8238800000000001,3,0
10,0.048,0.8238800000000001,0,2
10,0.048,0.8238800000000001,1,601
10,0.048,0.8238800000000001,2,1397
10,0.048,0.8238800000000001,3,0
11,0.048,0.8238800000000001,0,2
11,0.048,0.8238800000000001,1,622
11,0.048,0.8238800000000001,2,1376
11,0.048,0.8238800000000001,3,0
12,0.048,0.8238800000000001,0,2
12,0.048,0.8238800000000001,1,659
12,0.048,0.8238800000000001,2,1339
12,0.048,0.8238800000000001,3,0
13,0.048,0.8238800000000001,0,2
13,0.048,0.8238800000000001,1,660
