SimNum,P,Q,time,I
0,0.72,0.92338,0,2
0,0.72,0.92338,1,107
0,0.72,0.92338,2,1726
0,0.72,0.92338,3,165
0,0.72,0.92338,4,0
1,0.72,0.92338,0,2
1,0.72,0.92338,1,78
1,0.72,0.92338,2,1560
1,0.72,0.92338,3,360
1,0.72,0.92338,4,0
2,0.72,0.92338,0,2
2,0.72,0.92338,1,81
2,0.72,0.92338,2,1573
2,0.72,0.92338,3,344
2,0.72,0.92338,4,0
3,0.72,0.92338,0,2
3,0.72,0.92338,1,84
3,0.72,0.92338,2,1594
3,0.72,0.92338,3,320
3,0.72,0.92338,4,0
4,0.72,0.92338,0,2
4,0.72,0.92338,1,83
4,0.72,0.92338,2,1608
4,0.72,0.92338,3,307
4,0.72,0.92338,4,0
5,0.72,0.92338,0,2
5,0.72,0.92338,1,81
5,0.72,0.92338,2,1585
5,0.72,0.92338,3,332
5,0.72,0.92338,4,0
6,0.72,0.92338,0,2
6,0.72,0.92338,1,86
6,0.72,0.92338,2,1625
6,0.72,0.92338,3,287
6,0.72,0.92338,4,0
7,0.72,0.92338,0,2
7,0.72,0.92338,1,85
7,0.72,0.92338,2,1623
7,0.72,0.92338,3,290
7,0.72,0.92338,4,0
8,0.72,0.92338,0,2
8,0.72,0.92338,1,74
8,0.72,0.92338,2,1534
8,0.72,0.92338,3,390
8,0.72,0.92338,4,0
9,0.72,0.92338,0,2
9,0.72,0.92338,1,69
9,0.72,0.92338,2,1513
9,0.72,0.92338,3,416
9,0.72,0.92338,4,0
10,0.72,0.92338,0,2
10,0.72,0.92338,1,100
10,0.72,0.92338,2,1662
10,0.72,0.92338,3,236
10,0.72,0.92338,4,0
11,0.72,0.92338,0,2
11,0.72,0.92338,1,89
11,0.72,0.92338,2,1614
11,0.72,0.92338,3,295
11,0.72,0.92338,4,0
12,0.72,0.92338,0,2
12,0.72,0.92338,1,81
12,0.72,0.92338,2,1596
12,0.72,0.92338,3,321
12,0.72,0.92338,4,0
13,0.72,0.92338,0,2
13,0.72,0.92338,1,71
13,0.72,0.92338,2,1482
13,0.72,0.92338,3,445
13,0.72,0.92338,4,0
14,0.72,0.92338,0,2
14,0.72,0.92338,1,86
14,0.72,0.92338,2,1606
14,0.72,0.92338,3,306
14,0.72,0.92338,4,0
15,0.72,0.92338,0,2
15,0.72,0.92338,1,86
15,0.72,0.92338,2,1629
15,0.72,0.92338,3,283
15,0.72,0.92338,4,0
16,0.72,0.92338,0,2
16,0.72,0.92338,1,84
16,0.72,0.92338,2,1605
16,0.72,0.92338,3,309
16,0.72,0.92338,4,0
17,0.72,0.92338,0,2
17,0.72,0.92338,1,86
17,0.72,0.92338,2,1608
17,0.72,0.92338,3,304
17,0.72,0.92338,4,0
18,0.72,0.92338,0,2
18,0.72,0.92338,1,93
18,0.72,0.92338,2,1669
18,0.72,0.92338,3,236
18,0.72,0.92338,4,0
19,0.72,0.92338,0,2
19,0.72,0.92338,1,92
19,0.72,0.92338,2,1653
19,0.72,0.92338,3,253
19,0.72,0.92338,4,0
20,0.72,0.92338,0,2
20,0.72,0.92338,1,96
20,0.72,0.92338,2,1674
20,0.72,0.92338,3,228
20,0.72,0.92338,4,0
21,0.72,0.92338,0,2
21,0.72,0.92338,1,97
21,0.72,0.92338,2,1663
21,0.72,0.92338,3,238
21,0.72,0.92338,4,0
22,0.72,0.92338,0,2
22,0.72,0.92338,1,78
22,0.72,0.92338,2,1570
22,0.72,0.92338,3,350
22,0.72,0.92338,4,0
23,0.72,0.92338,0,2
23,0.72,0.92338,1,82
23,0.72,0.92338,2,1575
23,0.72,0.92338,3,341
23,0.72,0.92338,4,0
24,0.72,0.92338,0,2
24,0.72,0.92338,1,88
24,0.72,0.92338,2,1645
24,0.72,0.92338,3,265
24,0.72,0.92338,4,0
25,0.72,0.92338,0,2
25,0.72,0.92338,1,73
25,0.72,0.92338,2,1533
25,0.72,0.92338,3,392
25,0.72,0.92338,4,0
26,0.72,0.92338,0,2
26,0.72,0.92338,1,85
26,0.72,0.92338,2,1630
26,0.72,0.92338,3,283
26,0.72,0.92338,4,0
27,0.72,0.92338,0,2
27,0.72,0.92338,1,86
27,0.72,0.92338,2,1632
27,0.72,0.92338,3,280
27,0.72,0.92338,4,0
28,0.72,0.92338,0,2
28,0.72,0.92338,1,79
28,0.72,0.92338,2,1580
28,0.72,0.92338,3,339
28,0.72,0.92338,4,0
29,0.72,0.92338,0,2
29,0.72,0.92338,1,81
29,0.72,0.92338,2,1572
29,0.72,0.92338,3,345
29,0.72,0.92338,4,0
30,0.72,0.92338,0,2
30,0.72,0.92338,1,84
30,0.72,0.92338,2,1619
30,0.72,0.92338,3,295
30,0.72,0.92338,4,0
31,0.72,0.92338,0,2
31,0.72,0.92338,1,84
31,0.72,0.92338,2,1644
31,0.72,0.92338,3,270
31,0.72,0.92338,4,0
32,0.72,0.92338,0,2
32,0.72,0.92338,1,81
32,0.72,0.92338,2,1609
32,0.72,0.92338,3,308
32,0.72,0.92338,4,0
33,0.72,0.92338,0,2
33,0.72,0.92338,1,89
33,0.72,0.92338,2,1617
33,0.72,0.92338,3,292
33,0.72,0.92338,4,0
34,0.72,0.92338,0,2
34,0.72,0.92338,1,87
34,0.72,0.92338,2,1630
