SimNum,P,Q,time,I
0,0.024,0.82786,0,2
0,0.024,0.82786,1,603
0,0.024,0.82786,2,1395
0,0.024,0.82786,3,0
1,0.024,0.82786,0,2
1,0.024,0.82786,1,600
1,0.024,0.82786,2,1398
1,0.024,0.82786,3,0
2,0.024,0.82786,0,2
2,0.024,0.82786,1,632
2,0.024,0.82786,2,1366
2,0.024,0.82786,3,0
3,0.024,0.82786,0,2
3,0.024,0.82786,1,596
3,0.024,0.82786,2,1402
3,0.024,0.82786,3,0
4,0.024,0.82786,0,2
4,0.024,0.82786,1,610
4,0.024,0.82786,2,1388
4,0.024,0.82786,3,0
5,0.024,0.82786,0,2
5,0.024,0.82786,1,649
5,0.024,0.82786,2,1349
5,0.024,0.82786,3,0
6,0.024,0.82786,0,2
6,0.024,0.82786,1,603
6,0.024,0.82786,2,1395
6,0.024,0.82786,3,0
7,0.024,0.82786,0,2
7,0.024,0.82786,1,617
7,0.024,0.82786,2,1381
7,0.024,0.82786,3,0
8,0.024,0.82786,0,2
8,0.024,0.82786,1,639
8,0.024,0.82786,2,1359
8,0.024,0.82786,3,0
9,0.024,0.82786,0,2
9,0.024,0.82786,1,574
9,0.024,0.82786,2,1424
9,0.024,0.82786,3,0
10,0.024,0.82786,0,2
10,0.024,0.82786,1,628
10,0.024,0.82786,2,1370
10,0.024,0.82786,3,0
11,0.024,0.82786,0,2
11,0.024,0.82786,1,626
11,0.024,0.82786,2,1372
11,0.024,0.82786,3,0
12,0.024,0.82786,0,2
12,0.024,0.82786,1,660
12,0.024,0.82786,2,1338
12,0.024,0.82786,3,0
13,0.024,0.82786,0,2
13,0.024,0.82786,1,627
13,0.024,0.82786,2,1371
13,0.024,0.82786,3,0
14,0.024,0.82786,0,2
14,0.024,0.82786,1,619
14,0.024,0.82786,2,1379
14,0.024,0.82786,3,0
15,0.024,0.82786,0,2
15,0.024,0.82786,1,582
15,0.024,0.82786,2,1416
15,0.024,0.82786,3,0
16,0.024,0.82786,0,2
16,0.024,0.82786,1,623
16,0.024,0.82786,2,1375
16,0.024,0.82786,3,0
17,0.024,0.82786,0,2
17,0.024,0.82786,1,640
17,0.024,0.82786,2,1358
17,0.024,0.82786,3,0
18,0.024,0.82786,0,2
18,0.024,0.82786,1,632
18,0.024,0.82786,2,1366
18,0.024,0.82786,3,0
19,0.024,0.82786,0,2
19,0.024,0.82786,1,659
19,0.024,0.82786,2,1339
19,0.024,0.82786,3,0
20,0.024,0.82786,0,2
20,0.024,0.82786,1,588
20,0.024,0.82786,2,1410
20,0.024,0.82786,3,0
21,0.024,0.82786,0,2
21,0.024,0.82786,1,645
21,0.024,0.82786,2,1353
21,0.024,0.82786,3,0
22,0.024,0.82786,0,2
22,0.024,0.82786,1,633
22,0.024,0.82786,2,1365
22,0.024,0.82786,3,0
23,0.024,0.82786,0,2
23,0.024,0.82786,1,606
23,0.024,0.82786,2,1392
23,0.024,0.82786,3,0
24,0.024,0.82786,0,2
24,0.024,0.82786,1,612
24,0.024,0.82786,2,1386
24,0.024,0.82786,3,0
25,0.024,0.82786,0,2
25,0.024,0.82786,1,618
25,0.024,0.82786,2,1380
25,0.024,0.82786,3,0
26,0.024,0.82786,0,2
26,0.024,0.82786,1,640
26,0.024,0.82786,2,1358
26,0.024,0.82786,3,0
27,0.024,0.82786,0,2
27,0.024,0.82786,1,625
27,0.024,0.82786,2,1373
27,0.024,0.82786,3,0
28,0.024,0.82786,0,2
28,0.024,0.82786,1,611
28,0.024,0.82786,2,1387
28,0.024,0.82786,3,0
29,0.024,0.82786,0,2
29,0.024,0.82786,1,647
29,0.024,0.82786,2,1351
29,0.024,0.82786,3,0
30,0.024,0.82786,0,2
30,0.024,0.82786,1,615
