SimNum,P,Q,time,I
0,0.192,0.99502,0,2
0,0.192,0.99502,1,11
0,0.192,0.99502,2,86
0,0.192,0.99502,3,546
0,0.192,0.99502,4,1220
0,0.192,0.99502,5,134
0,0.192,0.99502,6,0
1,0.192,0.99502,0,2
1,0.192,0.99502,1,17
1,0.192,0.99502,2,120
1,0.192,0.99502,3,726
1,0.192,0.99502,4,1078
1,0.192,0.99502,5,56
1,0.192,0.99502,6,0
2,0.192,0.99502,0,2
2,0.192,0.99502,1,22
2,0.192,0.99502,2,177
2,0.192,0.99502,3,909
2,0.192,0.99502,4,856
2,0.192,0.99502,5,31
2,0.192,0.99502,6,0
3,0.192,0.99502,0,2
3,0.192,0.99502,1,16
3,0.192,0.99502,2,130
3,0.192,0.99502,3,725
3,0.192,0.99502,4,1062
3,0.192,0.99502,5,65
3,0.192,0.99502,6,0
4,0.192,0.99502,0,2
4,0.192,0.99502,1,15
4,0.192,0.99502,2,125
4,0.192,0.99502,3,772
4,0.192,0.99502,4,1039
4,0.192,0.99502,5,47
4,0.192,0.99502,6,0
5,0.192,0.99502,0,2
5,0.192,0.99502,1,17
5,0.192,0.99502,2,137
5,0.192,0.99502,3,769
5,0.192,0.99502,4,1028
5,0.192,0.99502,5,46
5,0.192,0.99502,6,0
6,0.192,0.99502,0,2
6,0.192,0.99502,1,15
6,0.192,0.99502,2,112
6,0.192,0.99502,3,673
6,0.192,0.99502,4,1120
6,0.192,0.99502,5,77
6,0.192,0.99502,6,1
6,0.192,0.99502,7,0
7,0.192,0.99502,0,2
7,0.192,0.99502,1,13
7,0.192,0.99502,2,85
7,0.192,0.99502,3,543
7,0.192,0.99502,4,1218
7,0.192,0.99502,5,137
7,0.192,0.99502,6,2
7,0.192,0.99502,7,0
8,0.192,0.99502,0,2
8,0.192,0.99502,1,18
8,0.192,0.99502,2,135
8,0.192,0.99502,3,787
8,0.192,0.99502,4,1013
8,0.192,0.99502,5,44
8,0.192,0.99502,6,0
9,0.192,0.99502,0,2
9,0.192,0.99502,1,18
9,0.192,0.99502,2,131
9,0.192,0.99502,3,748
9,0.192,0.99502,4,1053
9,0.192,0.99502,5,47
9,0.192,0.99502,6,1
9,0.192,0.99502,7,0
10,0.192,0.99502,0,2
10,0.192,0.99502,1,20
10,0.192,0.99502,2,157
10,0.192,0.99502,3,875
10,0.192,0.99502,4,929
10,0.192,0.99502,5,17
10,0.192,0.99502,6,0
11,0.192,0.99502,0,2
11,0.192,0.99502,1,15
11,0.192,0.99502,2,99
11,0.192,0.99502,3,619
11,0.192,0.99502,4,1170
11,0.192,0.99502,5,95
11,0.192,0.99502,6,0
12,0.192,0.99502,0,2
12,0.192,0.99502,1,14
12,0.192,0.99502,2,102
12,0.192,0.99502,3,640
12,0.192,0.99502,4,1156
12,0.192,0.99502,5,86
12,0.192,0.99502,6,0
13,0.192,0.99502,0,2
13,0.192,0.99502,1,17
13,0.192,0.99502,2,143
13,0.192,0.99502,3,833
13,0.192,0.99502,4,973
13,0.192,0.99502,5,32
13,0.192,0.99502,6,0
14,0.192,0.99502,0,2
14,0.192,0.99502,1,16
