SimNum,P,Q,time,I
0,0.016,0.8597,0,2
0,0.016,0.8597,1,512
0,0.016,0.8597,2,1486
0,0.016,0.8597,3,0
1,0.016,0.8597,0,2
1,0.016,0.8597,1,537
1,0.016,0.8597,2,1461
1,0.016,0.8597,3,0
2,0.016,0.8597,0,2
2,0.016,0.8597,1,478
2,0.016,0.8597,2,1520
2,0.016,0.8597,3,0
3,0.016,0.8597,0,2
3,0.016,0.8597,1,526
3,0.016,0.8597,2,1472
3,0.016,0.8597,3,0
4,0.016,0.8597,0,2
4,0.016,0.8597,1,489
4,0.016,0.8597,2,1509
4,0.016,0.8597,3,0
5,0.016,0.8597,0,2
5,0.016,0.8597,1,519
5,0.016,0.8597,2,1479
5,0.016,0.8597,3,0
6,0.016,0.8597,0,2
6,0.016,0.8597,1,497
6,0.016,0.8597,2,1501
6,0.016,0.8597,3,0
7,0.016,0.8597,0,2
7,0.016,0.8597,1,479
7,0.016,0.8597,2,1519
7,0.016,0.8597,3,0
8,0.016,0.8597,0,2
8,0.016,0.8597,1,511
8,0.016,0.8597,2,1487
8,0.016,0.8597,3,0
9,0.016,0.8597,0,2
9,0.016,0.8597,1,488
9,0.016,0.8597,2,1510
9,0.016,0.8597,3,0
10,0.016,0.8597,0,2
10,0.016,0.8597,1,530
10,0.016,0.8597,2,1468
10,0.016,0.8597,3,0
11,0.016,0.8597,0,2
11,0.016,0.8597,1,547
11,0.016,0.8597,2,1451
11,0.016,0.8597,3,0
12,0.016,0.8597,0,2
12,0.016,0.8597,1,548
12,0.016,0.8597,2,1450
12,0.016,0.8597,3,0
13,0.016,0.8597,0,2
13,0.016,0.8597,1,534
13,0.016,0.8597,2,1464
13,0.016,0.8597,3,0
14,0.016,0.8597,0,2
14,0.016,0.8597,1,522
14,0.016,0.8597,2,1476
14,0.016,0.8597,3,0
15,0.016,0.8597,0,2
15,0.016,0.8597,1,538
15,0.016,0.8597,2,1460
15,0.016,0.8597,3,0
16,0.016,0.8597,0,2
16,0.016,0.8597,1,486
16,0.016,0.8597,2,1512
16,0.016,0.8597,3,0
17,0.016,0.8597,0,2
17,0.016,0.8597,1,510
17,0.016,0.8597,2,1488
17,0.016,0.8597,3,0
18,0.016,0.8597,0,2
18,0.016,0.8597,1,501
18,0.016,0.8597,2,1497
18,0.016,0.8597,3,0
19,0.016,0.8597,0,2
19,0.016,0.8597,1,529
19,0.016,0.8597,2,1469
19,0.016,0.8597,3,0
20,0.016,0.8597,0,2
20,0.016,0.8597,1,475
20,0.016,0.8597,2,1523
20,0.016,0.8597,3,0
21,0.016,0.8597,0,2
21,0.016,0.8597,1,489
21,0.016,0.8597,2,1509
21,0.016,0.8597,3,0
22,0.016,0.8597,0,2
22,0.016,0.8597,1,508
22,0.016,0.8597,2,1490
22,0.016,0.8597,3,0
23,0.016,0.8597,0,2
23,0.016,0.8597,1,537
23,0.016,0.8597,2,1461
23,0.016,0.8597,3,0
24,0.016,0.8597,0,2
24,0.016,0.8597,1,501
24,0.016,0.8597,2,1497
24,0.016,0.8597,3,0
