SimNum,P,Q,time,I
0,0.552,0.93532,0,2
0,0.552,0.93532,1,129
0,0.552,0.93532,2,1822
0,0.552,0.93532,3,47
0,0.552,0.93532,4,0
1,0.552,0.93532,0,2
1,0.552,0.93532,1,109
1,0.552,0.93532,2,1814
1,0.552,0.93532,3,75
1,0.552,0.93532,4,0
2,0.552,0.93532,0,2
2,0.552,0.93532,1,108
2,0.552,0.93532,2,1799
2,0.552,0.93532,3,91
2,0.552,0.93532,4,0
3,0.552,0.93532,0,2
3,0.552,0.93532,1,120
3,0.552,0.93532,2,1832
3,0.552,0.93532,3,46
3,0.552,0.93532,4,0
4,0.552,0.93532,0,2
4,0.552,0.93532,1,111
4,0.552,0.93532,2,1813
4,0.552,0.93532,3,74
4,0.552,0.93532,4,0
5,0.552,0.93532,0,2
5,0.552,0.93532,1,101
5,0.552,0.93532,2,1792
5,0.552,0.93532,3,105
5,0.552,0.93532,4,0
6,0.552,0.93532,0,2
6,0.552,0.93532,1,119
6,0.552,0.93532,2,1823
6,0.552,0.93532,3,56
6,0.552,0.93532,4,0
7,0.552,0.93532,0,2
7,0.552,0.93532,1,119
7,0.552,0.93532,2,1821
7,0.552,0.93532,3,58
7,0.552,0.93532,4,0
8,0.552,0.93532,0,2
8,0.552,0.93532,1,117
8,0.552,0.93532,2,1813
8,0.552,0.93532,3,68
8,0.552,0.93532,4,0
9,0.552,0.93532,0,2
9,0.552,0.93532,1,130
9,0.552,0.93532,2,1824
9,0.552,0.93532,3,44
9,0.552,0.93532,4,0
10,0.552,0.93532,0,2
10,0.552,0.93532,1,119
10,0.552,0.93532,2,1830
10,0.552,0.93532,3,49
10,0.552,0.93532,4,0
11,0.552,0.93532,0,2
11,0.552,0.93532,1,132
11,0.552,0.93532,2,1828
11,0.552,0.93532,3,38
11,0.552,0.93532,4,0
12,0.552,0.93532,0,2
12,0.552,0.93532,1,115
12,0.552,0.93532,2,1802
12,0.552,0.93532,3,81
12,0.552,0.93532,4,0
13,0.552,0.93532,0,2
13,0.552,0.93532,1,107
13,0.552,0.93532,2,1809
13,0.552,0.93532,3,82
13,0.552,0.93532,4,0
14,0.552,0.93532,0,2
14,0.552,0.93532,1,116
14,0.552,0.93532,2,1822
14,0.552,0.93532,3,60
14,0.552,0.93532,4,0
15,0.552,0.93532,0,2
