SimNum,P,Q,time,I
0,0.28,0.91343,0,2
0,0.28,0.91343,1,230
0,0.28,0.91343,2,1768
0,0.28,0.91343,3,0
1,0.28,0.91343,0,2
1,0.28,0.91343,1,234
1,0.28,0.91343,2,1764
1,0.28,0.91343,3,0
2,0.28,0.91343,0,2
2,0.28,0.91343,1,252
2,0.28,0.91343,2,1746
2,0.28,0.91343,3,0
3,0.28,0.91343,0,2
3,0.28,0.91343,1,260
3,0.28,0.91343,2,1738
3,0.28,0.91343,3,0
4,0.28,0.91343,0,2
4,0.28,0.91343,1,244
4,0.28,0.91343,2,1754
4,0.28,0.91343,3,0
5,0.28,0.91343,0,2
5,0.28,0.91343,1,259
5,0.28,0.91343,2,1739
5,0.28,0.91343,3,0
6,0.28,0.91343,0,2
6,0.28,0.91343,1,234
6,0.28,0.91343,2,1764
6,0.28,0.91343,3,0
7,0.28,0.91343,0,2
7,0.28,0.91343,1,257
7,0.28,0.91343,2,1741
7,0.28,0.91343,3,0
8,0.28,0.91343,0,2
8,0.28,0.91343,1,248
8,0.28,0.91343,2,1750
8,0.28,0.91343,3,0
9,0.28,0.91343,0,2
9,0.28,0.91343,1,243
9,0.28,0.91343,2,1755
9,0.28,0.91343,3,0
10,0.28,0.91343,0,2
10,0.28,0.91343,1,260
10,0.28,0.91343,2,1738
10,0.28,0.91343,3,0
11,0.28,0.91343,0,2
11,0.28,0.91343,1,236
11,0.28,0.91343,2,1762
11,0.28,0.91343,3,0
12,0.28,0.91343,0,2
12,0.28,0.91343,1,242
12,0.28,0.91343,2,1756
12,0.28,0.91343,3,0
13,0.28,0.91343,0,2
13,0.28,0.91343,1,229
13,0.28,0.91343,2,1769
13,0.28,0.91343,3,0
14,0.28,0.91343,0,2
14,0.28,0.91343,1,236
14,0.28,0.91343,2,1762
14,0.28,0.91343,3,0
15,0.28,0.91343,0,2
15,0.28,0.91343,1,242
15,0.28,0.91343,2,1756
15,0.28,0.91343,3,0
16,0.28,0.91343,0,2
16,0.28,0.91343,1,227
16,0.28,0.91343,2,1771
16,0.28,0.91343,3,0
17,0.28,0.91343,0,2
17,0.28,0.91343,1,234
17,0.28,0.91343,2,1764
17,0.28,0.91343,3,0
18,0.28,0.91343,0,2
18,0.28,0.91343,1,254
18,0.28,0.91343,2,1744
18,0.28,0.91343,3,0
19,0.28,0.91343,0,2
19,0.28,0.91343,1,258
19,0.28,0.91343,2,1740
19,0.28,0.91343,3,0
20,0.28,0.91343,0,2
20,0.28,0.91343,1,244
20,0.28,0.91343,2,1754
20,0.28,0.91343,3,0
21,0.28,0.91343,0,2
21,0.28,0.91343,1,244
21,0.28,0.91343,2,1754
21,0.28,0.91343,3,0
22,0.28,0.91343,0,2
22,0.28,0.91343,1,258
22,0.28,0.91343,2,1740
22,0.28,0.91343,3,0
23,0.28,0.91343,0,2
23,0.28,0.91343,1,218
23,0.28,0.91343,2,1780
23,0.28,0.91343,3,0
24,0.28,0.91343,0,2
24,0.28,0.91343,1,230
24,0.28,0.91343,2,1768
24,0.28,0.91343,3,0
25,0.28,0.91343,0,2
25,0.28,0.91343,1,231
25,0.28,0.91343,2,1767
25,0.28,0.91343,3,0
26,0.28,0.91343,0,2
26,0.28,0.91343,1,222
26,0.28,0.91343,2,1776
26,0.28,0.91343,3,0
27,0.28,0.91343,0,2
27,0.28,0.91343,1,259
27,0.28,0.91343,2,1739
27,0.28,0.91343,3,0
28,0.28,0.91343,0,2
28,0.28,0.91343,1,268
28,0.28,0.91343,2,1730
28,0.28,0.91343,3,0
29,0.28,0.91343,0,2
29,0.28,0.91343,1,251
29,0.28,0.91343,2,1747
29,0.28,0.91343,3,0
30,0.28,0.91343,0,2
30,0.28,0.91343,1,261
30,0.28,0.91343,2,1737
30,0.28,0.91343,3,0
31,0.28,0.91343,0,2
31,0.28,0.91343,1,233
31,0.28,0.91343,2,1765
31,0.28,0.91343,3,0
32,0.28,0.91343,0,2
32,0.28,0.91343,1,260
32,0.28,0.91343,2,1738
32,0.28,0.91343,3,0
33,0.28,0.91343,0,2
33,0.28,0.91343,1,227
33,0.28,0.91343,2,1771
33,0.28,0.91343,3,0
34,0.28,0.91343,0,2
34,0.28,0.91343,1,255
34,0.28,0.91343,2,1743
34,0.28,0.91343,3,0
35,0.28,0.91343,0,2
35,0.28,0.91343,1,241
35,0.28,0.91343,2,1757
35,0.28,0.91343,3,0
36,0.28,0.91343,0,2
36,0.28,0.91343,1,224
36,0.28,0.91343,2,1774
36,0.28,0.91343,3,0
37,0.28,0.91343,0,2
37,0.28,0.91343,1,247
37,0.28,0.91343,2,1751
37,0.28,0.91343,3,0
38,0.28,0.91343,0,2
38,0.28,0.91343,1,277
38,0.28,0.91343,2,1721
38,0.28,0.91343,3,0
39,0.28,0.91343,0,2
39,0.28,0.91343,1,252
39,0.28,0.91343,2,1746
39,0.28,0.91343,3,0
40,0.28,0.91343,0,2
40,0.28,0.91343,1,256
40,0.28,0.91343,2,1742
40,0.28,0.91343,3,0
41,0.28,0.91343,0,2
41,0.28,0.91343,1,264
41,0.28,0.91343,2,1734
41,0.28,0.91343,3,0
42,0.28,0.91343,0,2
42,0.28,0.91343,1,266
42,0.28,0.91343,2,1732
42,0.28,0.91343,3,0
43,0.28,0.91343,0,2
43,0.28,0.91343,1,248
43,0.28,0.91343,2,1750
43,0.28,0.91343,3,0
44,0.28,0.91343,0,2
44,0.28,0.91343,1,259
44,0.28,0.91343,2,1739
44,0.28,0.91343,3,0
45,0.28,0.91343,0,2
45,0.28,0.91343,1,234
45,0.28,0.91343,2,1764
45,0.28,0.91343,3,0
46,0.28,0.91343,0,2
46,0.28,0.91343,1,254
46,0.28,0.91343,2,1744
46,0.28,0.91343,3,0
47,0.28,0.91343,0,2
47,0.28,0.91343,1,207
47,0.28,0.91343,2,1791
47,0.28,0.91343,3,0
48,0.28,0.91343,0,2
48,0.28,0.91343,1,234
48,0.28,0.91343,2,1764
48,0.28,0.91343,3,0
49,0.28,0.91343,0,2
49,0.28,0.91343,1,259
49,0.28,0.91343,2,1739
49,0.28,0.91343,3,0
