SimNum,P,Q,time,I
0,0.72,0.83582,0,2
0,0.72,0.83582,1,182
0,0.72,0.83582,2,1816
0,0.72,0.83582,3,0
1,0.72,0.83582,0,2
1,0.72,0.83582,1,175
1,0.72,0.83582,2,1822
1,0.72,0.83582,3,1
1,0.72,0.83582,4,0
2,0.72,0.83582,0,2
2,0.72,0.83582,1,189
2,0.72,0.83582,2,1809
2,0.72,0.83582,3,0
3,0.72,0.83582,0,2
3,0.72,0.83582,1,170
3,0.72,0.83582,2,1828
3,0.72,0.83582,3,0
4,0.72,0.83582,0,2
4,0.72,0.83582,1,173
4,0.72,0.83582,2,1825
4,0.72,0.83582,3,0
5,0.72,0.83582,0,2
5,0.72,0.83582,1,178
5,0.72,0.83582,2,1819
5,0.72,0.83582,3,1
5,0.72,0.83582,4,0
6,0.72,0.83582,0,2
6,0.72,0.83582,1,184
6,0.72,0.83582,2,1814
6,0.72,0.83582,3,0
7,0.72,0.83582,0,2
7,0.72,0.83582,1,196
7,0.72,0.83582,2,1802
7,0.72,0.83582,3,0
8,0.72,0.83582,0,2
8,0.72,0.83582,1,179
8,0.72,0.83582,2,1819
8,0.72,0.83582,3,0
9,0.72,0.83582,0,2
9,0.72,0.83582,1,191
9,0.72,0.83582,2,1806
9,0.72,0.83582,3,1
9,0.72,0.83582,4,0
10,0.72,0.83582,0,2
10,0.72,0.83582,1,174
10,0.72,0.83582,2,1824
10,0.72,0.83582,3,0
11,0.72,0.83582,0,2
11,0.72,0.83582,1,167
11,0.72,0.83582,2,1830
11,0.72,0.83582,3,1
11,0.72,0.83582,4,0
12,0.72,0.83582,0,2
12,0.72,0.83582,1,185
12,0.72,0.83582,2,1813
12,0.72,0.83582,3,0
13,0.72,0.83582,0,2
13,0.72,0.83582,1,167
13,0.72,0.83582,2,1830
13,0.72,0.83582,3,1
13,0.72,0.83582,4,0
14,0.72,0.83582,0,2
14,0.72,0.83582,1,183
14,0.72,0.83582,2,1815
14,0.72,0.83582,3,0
15,0.72,0.83582,0,2
15,0.72,0.83582,1,174
15,0.72,0.83582,2,1824
15,0.72,0.83582,3,0
16,0.72,0.83582,0,2
16,0.72,0.83582,1,169
16,0.72,0.83582,2,1829
