SimNum,P,Q,time,I
0,0.448,0.81791,0,2
0,0.448,0.81791,1,367
0,0.448,0.81791,2,1631
0,0.448,0.81791,3,0
1,0.448,0.81791,0,2
1,0.448,0.81791,1,375
1,0.448,0.81791,2,1623
1,0.448,0.81791,3,0
2,0.448,0.81791,0,2
2,0.448,0.81791,1,379
2,0.448,0.81791,2,1619
2,0.448,0.81791,3,0
3,0.448,0.81791,0,2
3,0.448,0.81791,1,388
3,0.448,0.81791,2,1610
3,0.448,0.81791,3,0
4,0.448,0.81791,0,2
4,0.448,0.81791,1,345
4,0.448,0.81791,2,1653
4,0.448,0.81791,3,0
5,0.448,0.81791,0,2
5,0.448,0.81791,1,397
5,0.448,0.81791,2,1601
5,0.448,0.81791,3,0
6,0.448,0.81791,0,2
6,0.448,0.81791,1,377
6,0.448,0.81791,2,1621
6,0.448,0.81791,3,0
7,0.448,0.81791,0,2
7,0.448,0.81791,1,406
7,0.448,0.81791,2,1592
7,0.448,0.81791,3,0
8,0.448,0.81791,0,2
8,0.448,0.81791,1,375
8,0.448,0.81791,2,1623
8,0.448,0.81791,3,0
9,0.448,0.81791,0,2
9,0.448,0.81791,1,379
9,0.448,0.81791,2,1619
9,0.448,0.81791,3,0
10,0.448,0.81791,0,2
10,0.448,0.81791,1,395
10,0.448,0.81791,2,1603
10,0.448,0.81791,3,0
11,0.448,0.81791,0,2
11,0.448,0.81791,1,376
11,0.448,0.81791,2,1622
11,0.448,0.81791,3,0
12,0.448,0.81791,0,2
12,0.448,0.81791,1,361
12,0.448,0.81791,2,1637
12,0.448,0.81791,3,0
13,0.448,0.81791,0,2
13,0.448,0.81791,1,388
13,0.448,0.81791,2,1610
13,0.448,0.81791,3,0
14,0.448,0.81791,0,2
14,0.448,0.81791,1,379
14,0.448,0.81791,2,1619
14,0.448,0.81791,3,0
15,0.448,0.81791,0,2
15,0.448,0.81791,1,376
15,0.448,0.81791,2,1622
15,0.448,0.81791,3,0
16,0.448,0.81791,0,2
16,0.448,0.81791,1,419
16,0.448,0.81791,2,1579
16,0.448,0.81791,3,0
17,0.448,0.81791,0,2
17,0.448,0.81791,1,401
17,0.448,0.81791,2,1597
17,0.448,0.81791,3,0
18,0.448,0.81791,0,2
18,0.448,0.81791,1,371
18,0.448,0.81791,2,1627
18,0.448,0.81791,3,0
19,0.448,0.81791,0,2
19,0.448,0.81791,1,364
19,0.448,0.81791,2,1634
19,0.448,0.81791,3,0
20,0.448,0.81791,0,2
20,0.448,0.81791,1,409
20,0.448,0.81791,2,1589
20,0.448,0.81791,3,0
21,0.448,0.81791,0,2
21,0.448,0.81791,1,383
21,0.448,0.81791,2,1615
21,0.448,0.81791,3,0
22,0.448,0.81791,0,2
22,0.448,0.81791,1,374
22,0.448,0.81791,2,1624
22,0.448,0.81791,3,0
23,0.448,0.81791,0,2
23,0.448,0.81791,1,399
23,0.448,0.81791,2,1599
23,0.448,0.81791,3,0
24,0.448,0.81791,0,2
24,0.448,0.81791,1,391
24,0.448,0.81791,2,1607
24,0.448,0.81791,3,0
25,0.448,0.81791,0,2
25,0.448,0.81791,1,366
25,0.448,0.81791,2,1632
25,0.448,0.81791,3,0
26,0.448,0.81791,0,2
26,0.448,0.81791,1,373
26,0.448,0.81791,2,1625
26,0.448,0.81791,3,0
27,0.448,0.81791,0,2
27,0.448,0.81791,1,367
27,0.448,0.81791,2,1631
27,0.448,0.81791,3,0
28,0.448,0.81791,0,2
28,0.448,0.81791,1,363
28,0.448,0.81791,2,1635
28,0.448,0.81791,3,0
29,0.448,0.81791,0,2
29,0.448,0.81791,1,390
29,0.448,0.81791,2,1608
29,0.448,0.81791,3,0
30,0.448,0.81791,0,2
30,0.448,0.81791,1,357
30,0.448,0.81791,2,1641
30,0.448,0.81791,3,0
31,0.448,0.81791,0,2
31,0.448,0.81791,1,394
31,0.448,0.81791,2,1604
31,0.448,0.81791,3,0
32,0.448,0.81791,0,2
32,0.448,0.81791,1,384
32,0.448,0.81791,2,1614
32,0.448,0.81791,3,0
33,0.448,0.81791,0,2
33,0.448,0.81791,1,404
33,0.448,0.81791,2,1594
33,0.448,0.81791,3,0
34,0.448,0.81791,0,2
34,0.448,0.81791,1,386
34,0.448,0.81791,2,1612
34,0.448,0.81791,3,0
35,0.448,0.81791,0,2
35,0.448,0.81791,1,387
35,0.448,0.81791,2,1611
35,0.448,0.81791,3,0
36,0.448,0.81791,0,2
36,0.448,0.81791,1,382
36,0.448,0.81791,2,1616
36,0.448,0.81791,3,0
37,0.448,0.81791,0,2
37,0.448,0.81791,1,388
37,0.448,0.81791,2,1610
37,0.448,0.81791,3,0
38,0.448,0.81791,0,2
38,0.448,0.81791,1,374
38,0.448,0.81791,2,1624
38,0.448,0.81791,3,0
39,0.448,0.81791,0,2
39,0.448,0.81791,1,404
39,0.448,0.81791,2,1594
39,0.448,0.81791,3,0
40,0.448,0.81791,0,2
40,0.448,0.81791,1,390
40,0.448,0.81791,2,1608
40,0.448,0.81791,3,0
41,0.448,0.81791,0,2
41,0.448,0.81791,1,381
41,0.448,0.81791,2,1617
41,0.448,0.81791,3,0
42,0.448,0.81791,0,2
42,0.448,0.81791,1,424
42,0.448,0.81791,2,1574
42,0.448,0.81791,3,0
43,0.448,0.81791,0,2
43,0.448,0.81791,1,354
43,0.448,0.81791,2,1644
43,0.448,0.81791,3,0
44,0.448,0.81791,0,2
44,0.448,0.81791,1,363
44,0.448,0.81791,2,1635
44,0.448,0.81791,3,0
45,0.448,0.81791,0,2
45,0.448,0.81791,1,384
45,0.448,0.81791,2,1614
45,0.448,0.81791,3,0
46,0.448,0.81791,0,2
46,0.448,0.81791,1,385
46,0.448,0.81791,2,1613
46,0.448,0.81791,3,0
47,0.448,0.81791,0,2
47,0.448,0.81791,1,382
47,0.448,0.81791,2,1616
47,0.448,0.81791,3,0
48,0.448,0.81791,0,2
48,0.448,0.81791,1,371
48,0.448,0.81791,2,1627
48,0.448,0.81791,3,0
49,0.448,0.81791,0,2
49,0.448,0.81791,1,399
49,0.448,0.81791,2,1599
49,0.448,0.81791,3,0
