SimNum,P,Q,time,I
0,0.392,0.85572,0,2
0,0.392,0.85572,1,333
0,0.392,0.85572,2,1665
0,0.392,0.85572,3,0
1,0.392,0.85572,0,2
1,0.392,0.85572,1,349
1,0.392,0.85572,2,1649
1,0.392,0.85572,3,0
2,0.392,0.85572,0,2
2,0.392,0.85572,1,347
2,0.392,0.85572,2,1651
2,0.392,0.85572,3,0
3,0.392,0.85572,0,2
3,0.392,0.85572,1,320
3,0.392,0.85572,2,1678
3,0.392,0.85572,3,0
4,0.392,0.85572,0,2
4,0.392,0.85572,1,337
4,0.392,0.85572,2,1661
4,0.392,0.85572,3,0
5,0.392,0.85572,0,2
5,0.392,0.85572,1,349
5,0.392,0.85572,2,1649
5,0.392,0.85572,3,0
6,0.392,0.85572,0,2
6,0.392,0.85572,1,368
6,0.392,0.85572,2,1630
6,0.392,0.85572,3,0
7,0.392,0.85572,0,2
7,0.392,0.85572,1,345
7,0.392,0.85572,2,1653
7,0.392,0.85572,3,0
8,0.392,0.85572,0,2
8,0.392,0.85572,1,304
8,0.392,0.85572,2,1694
8,0.392,0.85572,3,0
9,0.392,0.85572,0,2
9,0.392,0.85572,1,358
9,0.392,0.85572,2,1640
9,0.392,0.85572,3,0
10,0.392,0.85572,0,2
10,0.392,0.85572,1,314
10,0.392,0.85572,2,1684
10,0.392,0.85572,3,0
11,0.392,0.85572,0,2
11,0.392,0.85572,1,314
11,0.392,0.85572,2,1684
11,0.392,0.85572,3,0
12,0.392,0.85572,0,2
12,0.392,0.85572,1,352
12,0.392,0.85572,2,1646
12,0.392,0.85572,3,0
13,0.392,0.85572,0,2
13,0.392,0.85572,1,328
13,0.392,0.85572,2,1670
13,0.392,0.85572,3,0
14,0.392,0.85572,0,2
14,0.392,0.85572,1,335
14,0.392,0.85572,2,1663
14,0.392,0.85572,3,0
15,0.392,0.85572,0,2
15,0.392,0.85572,1,360
15,0.392,0.85572,2,1638
15,0.392,0.85572,3,0
16,0.392,0.85572,0,2
16,0.392,0.85572,1,356
16,0.392,0.85572,2,1642
16,0.392,0.85572,3,0
17,0.392,0.85572,0,2
17,0.392,0.85572,1,340
17,0.392,0.85572,2,1658
17,0.392,0.85572,3,0
18,0.392,0.85572,0,2
18,0.392,0.85572,1,306
18,0.392,0.85572,2,1692
18,0.392,0.85572,3,0
19,0.392,0.85572,0,2
19,0.392,0.85572,1,316
19,0.392,0.85572,2,1682
19,0.392,0.85572,3,0
20,0.392,0.85572,0,2
20,0.392,0.85572,1,345
20,0.392,0.85572,2,1653
20,0.392,0.85572,3,0
21,0.392,0.85572,0,2
21,0.392,0.85572,1,362
21,0.392,0.85572,2,1636
21,0.392,0.85572,3,0
22,0.392,0.85572,0,2
22,0.392,0.85572,1,332
22,0.392,0.85572,2,1666
22,0.392,0.85572,3,0
23,0.392,0.85572,0,2
23,0.392,0.85572,1,327
23,0.392,0.85572,2,1671
23,0.392,0.85572,3,0
24,0.392,0.85572,0,2
24,0.392,0.85572,1,339
24,0.392,0.85572,2,1659
24,0.392,0.85572,3,0
25,0.392,0.85572,0,2
25,0.392,0.85572,1,357
25,0.392,0.85572,2,1641
25,0.392,0.85572,3,0
26,0.392,0.85572,0,2
26,0.392,0.85572,1,325
26,0.392,0.85572,2,1673
26,0.392,0.85572,3,0
27,0.392,0.85572,0,2
27,0.392,0.85572,1,344
27,0.392,0.85572,2,1654
27,0.392,0.85572,3,0
28,0.392,0.85572,0,2
28,0.392,0.85572,1,298
28,0.392,0.85572,2,1700
28,0.392,0.85572,3,0
29,0.392,0.85572,0,2
29,0.392,0.85572,1,337
29,0.392,0.85572,2,1661
29,0.392,0.85572,3,0
30,0.392,0.85572,0,2
30,0.392,0.85572,1,335
30,0.392,0.85572,2,1663
30,0.392,0.85572,3,0
31,0.392,0.85572,0,2
31,0.392,0.85572,1,350
31,0.392,0.85572,2,1648
31,0.392,0.85572,3,0
32,0.392,0.85572,0,2
32,0.392,0.85572,1,343
32,0.392,0.85572,2,1655
32,0.392,0.85572,3,0
33,0.392,0.85572,0,2
33,0.392,0.85572,1,339
33,0.392,0.85572,2,1659
33,0.392,0.85572,3,0
34,0.392,0.85572,0,2
34,0.392,0.85572,1,335
34,0.392,0.85572,2,1663
34,0.392,0.85572,3,0
35,0.392,0.85572,0,2
35,0.392,0.85572,1,325
35,0.392,0.85572,2,1673
35,0.392,0.85572,3,0
36,0.392,0.85572,0,2
36,0.392,0.85572,1,341
36,0.392,0.85572,2,1657
36,0.392,0.85572,3,0
37,0.392,0.85572,0,2
37,0.392,0.85572,1,363
37,0.392,0.85572,2,1635
37,0.392,0.85572,3,0
38,0.392,0.85572,0,2
38,0.392,0.85572,1,316
38,0.392,0.85572,2,1682
38,0.392,0.85572,3,0
39,0.392,0.85572,0,2
39,0.392,0.85572,1,319
39,0.392,0.85572,2,1679
39,0.392,0.85572,3,0
40,0.392,0.85572,0,2
40,0.392,0.85572,1,338
40,0.392,0.85572,2,1660
40,0.392,0.85572,3,0
41,0.392,0.85572,0,2
41,0.392,0.85572,1,326
41,0.392,0.85572,2,1672
41,0.392,0.85572,3,0
42,0.392,0.85572,0,2
42,0.392,0.85572,1,348
42,0.392,0.85572,2,1650
