SimNum,P,Q,time,I
0,0.304,0.96915,0,2
0,0.304,0.96915,1,79
0,0.304,0.96915,2,1584
0,0.304,0.96915,3,335
0,0.304,0.96915,4,0
1,0.304,0.96915,0,2
1,0.304,0.96915,1,96
1,0.304,0.96915,2,1671
1,0.304,0.96915,3,231
1,0.304,0.96915,4,0
2,0.304,0.96915,0,2
2,0.304,0.96915,1,81
2,0.304,0.96915,2,1582
2,0.304,0.96915,3,335
2,0.304,0.96915,4,0
3,0.304,0.96915,0,2
3,0.304,0.96915,1,87
3,0.304,0.96915,2,1603
3,0.304,0.96915,3,308
3,0.304,0.96915,4,0
4,0.304,0.96915,0,2
4,0.304,0.96915,1,56
4,0.304,0.96915,2,1369
4,0.304,0.96915,3,573
4,0.304,0.96915,4,0
5,0.304,0.96915,0,2
5,0.304,0.96915,1,80
5,0.304,0.96915,2,1578
5,0.304,0.96915,3,340
5,0.304,0.96915,4,0
6,0.304,0.96915,0,2
6,0.304,0.96915,1,94
6,0.304,0.96915,2,1658
6,0.304,0.96915,3,246
6,0.304,0.96915,4,0
7,0.304,0.96915,0,2
7,0.304,0.96915,1,76
7,0.304,0.96915,2,1548
7,0.304,0.96915,3,374
7,0.304,0.96915,4,0
8,0.304,0.96915,0,2
8,0.304,0.96915,1,77
8,0.304,0.96915,2,1557
8,0.304,0.96915,3,364
8,0.304,0.96915,4,0
9,0.304,0.96915,0,2
9,0.304,0.96915,1,98
9,0.304,0.96915,2,1669
9,0.304,0.96915,3,231
9,0.304,0.96915,4,0
10,0.304,0.96915,0,2
10,0.304,0.96915,1,93
10,0.304,0.96915,2,1649
10,0.304,0.96915,3,256
10,0.304,0.96915,4,0
11,0.304,0.96915,0,2
11,0.304,0.96915,1,104
11,0.304,0.96915,2,1678
11,0.304,0.96915,3,216
11,0.304,0.96915,4,0
12,0.304,0.96915,0,2
12,0.304,0.96915,1,93
12,0.304,0.96915,2,1647
12,0.304,0.96915,3,258
12,0.304,0.96915,4,0
13,0.304,0.96915,0,2
13,0.304,0.96915,1,83
13,0.304,0.96915,2,1602
13,0.304,0.96915,3,313
13,0.304,0.96915,4,0
14,0.304,0.96915,0,2
14,0.304,0.96915,1,70
14,0.304,0.96915,2,1473
14,0.304,0.96915,3,455
14,0.304,0.96915,4,0
15,0.304,0.96915,0,2
15,0.304,0.96915,1,99
15,0.304,0.96915,2,1646
15,0.304,0.96915,3,253
15,0.304,0.96915,4,0
16,0.304,0.96915,0,2
16,0.304,0.96915,1,87
16,0.304,0.96915,2,1628
16,0.304,0.96915,3,283
16,0.304,0.96915,4,0
17,0.304,0.96915,0,2
17,0.304,0.96915,1,75
17,0.304,0.96915,2,1547
17,0.304,0.96915,3,376
17,0.304,0.96915,4,0
18,0.304,0.96915,0,2
18,0.304,0.96915,1,98
18,0.304,0.96915,2,1694
18,0.304,0.96915,3,206
18,0.304,0.96915,4,0
19,0.304,0.96915,0,2
19,0.304,0.96915,1,84
19,0.304,0.96915,2,1591
19,0.304,0.96915,3,323
19,0.304,0.96915,4,0
20,0.304,0.96915,0,2
20,0.304,0.96915,1,72
20,0.304,0.96915,2,1513
20,0.304,0.96915,3,413
