SimNum,P,Q,time,I
0,0.456,0.92139,0,2
0,0.456,0.92139,1,179
0,0.456,0.92139,2,1819
0,0.456,0.92139,3,0
1,0.456,0.92139,0,2
1,0.456,0.92139,1,147
1,0.456,0.92139,2,1849
1,0.456,0.92139,3,2
1,0.456,0.92139,4,0
2,0.456,0.92139,0,2
2,0.456,0.92139,1,169
2,0.456,0.92139,2,1829
2,0.456,0.92139,3,0
3,0.456,0.92139,0,2
3,0.456,0.92139,1,170
3,0.456,0.92139,2,1828
3,0.456,0.92139,3,0
4,0.456,0.92139,0,2
4,0.456,0.92139,1,149
4,0.456,0.92139,2,1847
4,0.456,0.92139,3,2
4,0.456,0.92139,4,0
5,0.456,0.92139,0,2
5,0.456,0.92139,1,159
5,0.456,0.92139,2,1837
5,0.456,0.92139,3,2
5,0.456,0.92139,4,0
6,0.456,0.92139,0,2
6,0.456,0.92139,1,157
6,0.456,0.92139,2,1838
6,0.456,0.92139,3,3
6,0.456,0.92139,4,0
7,0.456,0.92139,0,2
7,0.456,0.92139,1,184
7,0.456,0.92139,2,1814
7,0.456,0.92139,3,0
8,0.456,0.92139,0,2
8,0.456,0.92139,1,157
8,0.456,0.92139,2,1838
8,0.456,0.92139,3,3
8,0.456,0.92139,4,0
9,0.456,0.92139,0,2
9,0.456,0.92139,1,158
9,0.456,0.92139,2,1838
9,0.456,0.92139,3,2
9,0.456,0.92139,4,0
10,0.456,0.92139,0,2
10,0.456,0.92139,1,173
10,0.456,0.92139,2,1824
10,0.456,0.92139,3,1
10,0.456,0.92139,4,0
11,0.456,0.92139,0,2
11,0.456,0.92139,1,180
11,0.456,0.92139,2,1818
11,0.456,0.92139,3,0
12,0.456,0.92139,0,2
12,0.456,0.92139,1,174
12,0.456,0.92139,2,1822
12,0.456,0.92139,3,2
12,0.456,0.92139,4,0
13,0.456,0.92139,0,2
13,0.456,0.92139,1,182
13,0.456,0.92139,2,1816
13,0.456,0.92139,3,0
14,0.456,0.92139,0,2
14,0.456,0.92139,1,160
14,0.456,0.92139,2,1836
14,0.456,0.92139,3,2
14,0.456,0.92139,4,0
15,0.456,0.92139,0,2
15,0.456,0.92139,1,158
15,0.456,0.92139,2,1839
15,0.456,0.92139,3,1
15,0.456,0.92139,4,0
16,0.456,0.92139,0,2
16,0.456,0.92139,1,155
16,0.456,0.92139,2,1840
16,0.456,0.92139,3,3
16,0.456,0.92139,4,0
17,0.456,0.92139,0,2
17,0.456,0.92139,1,172
17,0.456,0.92139,2,1826
17,0.456,0.92139,3,0
18,0.456,0.92139,0,2
18,0.456,0.92139,1,176
18,0.456,0.92139,2,1821
18,0.456,0.92139,3,1
18,0.456,0.92139,4,0
19,0.456,0.92139,0,2
19,0.456,0.92139,1,175
19,0.456,0.92139,2,1823
19,0.456,0.92139,3,0
20,0.456,0.92139,0,2
20,0.456,0.92139,1,166
20,0.456,0.92139,2,1829
20,0.456,0.92139,3,3
20,0.456,0.92139,4,0
21,0.456,0.92139,0,2
21,0.456,0.92139,1,158
21,0.456,0.92139,2,1840
21,0.456,0.92139,3,0
22,0.456,0.92139,0,2
22,0.456,0.92139,1,176
22,0.456,0.92139,2,1821
22,0.456,0.92139,3,1
22,0.456,0.92139,4,0
23,0.456,0.92139,0,2
23,0.456,0.92139,1,184
23,0.456,0.92139,2,1813
23,0.456,0.92139,3,1
23,0.456,0.92139,4,0
24,0.456,0.92139,0,2
24,0.456,0.92139,1,179
24,0.456,0.92139,2,1819
24,0.456,0.92139,3,0
25,0.456,0.92139,0,2
25,0.456,0.92139,1,173
25,0.456,0.92139,2,1824
25,0.456,0.92139,3,1
25,0.456,0.92139,4,0
26,0.456,0.92139,0,2
26,0.456,0.92139,1,171
26,0.456,0.92139,2,1826
26,0.456,0.92139,3,1
26,0.456,0.92139,4,0
27,0.456,0.92139,0,2
27,0.456,0.92139,1,171
27,0.456,0.92139,2,1826
27,0.456,0.92139,3,1
27,0.456,0.92139,4,0
28,0.456,0.92139,0,2
28,0.456,0.92139,1,171
28,0.456,0.92139,2,1826
28,0.456,0.92139,3,1
28,0.456,0.92139,4,0
