SimNum,P,Q,time,I
0,0.8,0.97711,0,2
0,0.8,0.97711,1,13
0,0.8,0.97711,2,108
0,0.8,0.97711,3,706
0,0.8,0.97711,4,1130
0,0.8,0.97711,5,41
0,0.8,0.97711,6,0
1,0.8,0.97711,0,2
1,0.8,0.97711,1,19
1,0.8,0.97711,2,159
1,0.8,0.97711,3,989
1,0.8,0.97711,4,822
1,0.8,0.97711,5,9
1,0.8,0.97711,6,0
2,0.8,0.97711,0,2
2,0.8,0.97711,1,24
2,0.8,0.97711,2,221
2,0.8,0.97711,3,1126
2,0.8,0.97711,4,621
2,0.8,0.97711,5,6
2,0.8,0.97711,6,0
3,0.8,0.97711,0,2
3,0.8,0.97711,1,8
3,0.8,0.97711,2,59
3,0.8,0.97711,3,451
3,0.8,0.97711,4,1311
3,0.8,0.97711,5,169
3,0.8,0.97711,6,0
4,0.8,0.97711,0,2
4,0.8,0.97711,1,15
4,0.8,0.97711,2,136
4,0.8,0.97711,3,828
4,0.8,0.97711,4,1000
4,0.8,0.97711,5,19
4,0.8,0.97711,6,0
5,0.8,0.97711,0,2
5,0.8,0.97711,1,22
5,0.8,0.97711,2,199
5,0.8,0.97711,3,1076
5,0.8,0.97711,4,694
5,0.8,0.97711,5,7
5,0.8,0.97711,6,0
6,0.8,0.97711,0,2
6,0.8,0.97711,1,19
6,0.8,0.97711,2,134
6,0.8,0.97711,3,854
6,0.8,0.97711,4,973
6,0.8,0.97711,5,18
6,0.8,0.97711,6,0
7,0.8,0.97711,0,2
7,0.8,0.97711,1,15
7,0.8,0.97711,2,138
7,0.8,0.97711,3,857
7,0.8,0.97711,4,974
7,0.8,0.97711,5,13
7,0.8,0.97711,6,0
8,0.8,0.97711,0,2
8,0.8,0.97711,1,20
8,0.8,0.97711,2,170
8,0.8,0.97711,3,1013
8,0.8,0.97711,4,789
8,0.8,0.97711,5,6
8,0.8,0.97711,6,0
9,0.8,0.97711,0,2
9,0.8,0.97711,1,22
9,0.8,0.97711,2,191
9,0.8,0.97711,3,1043
9,0.8,0.97711,4,736
9,0.8,0.97711,5,6
9,0.8,0.97711,6,0
10,0.8,0.97711,0,2
10,0.8,0.97711,1,13
10,0.8,0.97711,2,112
10,0.8,0.97711,3,730
10,0.8,0.97711,4,1105
10,0.8,0.97711,5,38
10,0.8,0.97711,6,0
11,0.8,0.97711,0,2
11,0.8,0.97711,1,12
11,0.8,0.97711,2,99
11,0.8,0.97711,3,653
11,0.8,0.97711,4,1165
11,0.8,0.97711,5,68
11,0.8,0.97711,6,0
12,0.8,0.97711,0,2
12,0.8,0.97711,1,15
12,0.8,0.97711,2,129
12,0.8,0.97711,3,848
12,0.8,0.97711,4,982
12,0.8,0.97711,5,23
12,0.8,0.97711,6,0
13,0.8,0.97711,0,2
13,0.8,0.97711,1,17
13,0.8,0.97711,2,173
13,0.8,0.97711,3,977
13,0.8,0.97711,4,823
13,0.8,0.97711,5,8
13,0.8,0.97711,6,0
14,0.8,0.97711,0,2
14,0.8,0.97711,1,19
14,0.8,0.97711,2,166
14,0.8,0.97711,3,978
14,0.8,0.97711,4,827
14,0.8,0.97711,5,8
14,0.8,0.97711,6,0
15,0.8,0.97711,0,2
15,0.8,0.97711,1,19
15,0.8,0.97711,2,162
15,0.8,0.97711,3,957
15,0.8,0.97711,4,848
15,0.8,0.97711,5,12
15,0.8,0.97711,6,0
16,0.8,0.97711,0,2
16,0.8,0.97711,1,15
16,0.8,0.97711,2,147
16,0.8,0.97711,3,862
16,0.8,0.97711,4,958
16,0.8,0.97711,5,16
16,0.8,0.97711,6,0
17,0.8,0.97711,0,2
17,0.8,0.97711,1,18
17,0.8,0.97711,2,157
17,0.8,0.97711,3,933
17,0.8,0.97711,4,881
17,0.8,0.97711,5,9
17,0.8,0.97711,6,0
18,0.8,0.97711,0,2
18,0.8,0.97711,1,18
18,0.8,0.97711,2,172
18,0.8,0.97711,3,989
18,0.8,0.97711,4,811
18,0.8,0.97711,5,8
18,0.8,0.97711,6,0
19,0.8,0.97711,0,2
19,0.8,0.97711,1,20
19,0.8,0.97711,2,150
19,0.8,0.97711,3,917
19,0.8,0.97711,4,895
19,0.8,0.97711,5,16
19,0.8,0.97711,6,0
20,0.8,0.97711,0,2
20,0.8,0.97711,1,21
20,0.8,0.97711,2,160
20,0.8,0.97711,3,973
20,0.8,0.97711,4,834
20,0.8,0.97711,5,10
20,0.8,0.97711,6,0
21,0.8,0.97711,0,2
21,0.8,0.97711,1,15
21,0.8,0.97711,2,119
21,0.8,0.97711,3,790
21,0.8,0.97711,4,1042
21,0.8,0.97711,5,32
21,0.8,0.97711,6,0
22,0.8,0.97711,0,2
22,0.8,0.97711,1,18
22,0.8,0.97711,2,150
22,0.8,0.97711,3,919
22,0.8,0.97711,4,899
22,0.8,0.97711,5,12
22,0.8,0.97711,6,0
23,0.8,0.97711,0,2
23,0.8,0.97711,1,15
23,0.8,0.97711,2,127
23,0.8,0.97711,3,832
23,0.8,0.97711,4,1003
23,0.8,0.97711,5,21
23,0.8,0.97711,6,0
24,0.8,0.97711,0,2
24,0.8,0.97711,1,20
24,0.8,0.97711,2,193
24,0.8,0.97711,3,1033
24,0.8,0.97711,4,741
24,0.8,0.97711,5,10
24,0.8,0.97711,6,0
25,0.8,0.97711,0,2
25,0.8,0.97711,1,20
25,0.8,0.97711,2,171
25,0.8,0.97711,3,957
25,0.8,0.97711,4,833
25,0.8,0.97711,5,17
25,0.8,0.97711,6,0
26,0.8,0.97711,0,2
26,0.8,0.97711,1,16
26,0.8,0.97711,2,139
26,0.8,0.97711,3,861
26,0.8,0.97711,4,969
26,0.8,0.97711,5,12
26,0.8,0.97711,6,0
27,0.8,0.97711,0,2
27,0.8,0.97711,1,19
27,0.8,0.97711,2,166
27,0.8,0.97711,3,975
27,0.8,0.97711,4,835
27,0.8,0.97711,5,3
27,0.8,0.97711,6,0
28,0.8,0.97711,0,2
28,0.8,0.97711,1,21
28,0.8,0.97711,2,185
28,0.8,0.97711,3,1020
28,0.8,0.97711,4,764
28,0.8,0.97711,5,8
28,0.8,0.97711,6,0
29,0.8,0.97711,0,2
29,0.8,0.97711,1,16
29,0.8,0.97711,2,145
29,0.8,0.97711,3,876
29,0.8,0.97711,4,941
29,0.8,0.97711,5,19
29,0.8,0.97711,6,0
30,0.8,0.97711,0,2
30,0.8,0.97711,1,15
30,0.8,0.97711,2,130
30,0.8,0.97711,3,843
30,0.8,0.97711,4,992
30,0.8,0.97711,5,17
30,0.8,0.97711,6,0
31,0.8,0.97711,0,2
31,0.8,0.97711,1,18
31,0.8,0.97711,2,148
31,0.8,0.97711,3,907
31,0.8,0.97711,4,913
31,0.8,0.97711,5,10
31,0.8,0.97711,6,0
32,0.8,0.97711,0,2
32,0.8,0.97711,1,16
32,0.8,0.97711,2,140
32,0.8,0.97711,3,838
32,0.8,0.97711,4,981
32,0.8,0.97711,5,23
32,0.8,0.97711,6,0
33,0.8,0.97711,0,2
33,0.8,0.97711,1,22
33,0.8,0.97711,2,213
33,0.8,0.97711,3,1089
33,0.8,0.97711,4,669
33,0.8,0.97711,5,4
33,0.8,0.97711,6,0
34,0.8,0.97711,0,2
34,0.8,0.97711,1,17
34,0.8,0.97711,2,133
34,0.8,0.97711,3,835
34,0.8,0.97711,4,987
34,0.8,0.97711,5,26
34,0.8,0.97711,6,0
35,0.8,0.97711,0,2
35,0.8,0.97711,1,18
35,0.8,0.97711,2,171
35,0.8,0.97711,3,981
