SimNum,P,Q,time,I
0,0.352,0.8398,0,2
0,0.352,0.8398,1,396
0,0.352,0.8398,2,1602
0,0.352,0.8398,3,0
1,0.352,0.8398,0,2
1,0.352,0.8398,1,403
1,0.352,0.8398,2,1595
1,0.352,0.8398,3,0
2,0.352,0.8398,0,2
2,0.352,0.8398,1,412
2,0.352,0.8398,2,1586
2,0.352,0.8398,3,0
3,0.352,0.8398,0,2
3,0.352,0.8398,1,371
3,0.352,0.8398,2,1627
3,0.352,0.8398,3,0
4,0.352,0.8398,0,2
4,0.352,0.8398,1,413
4,0.352,0.8398,2,1585
4,0.352,0.8398,3,0
5,0.352,0.8398,0,2
5,0.352,0.8398,1,396
5,0.352,0.8398,2,1602
5,0.352,0.8398,3,0
6,0.352,0.8398,0,2
6,0.352,0.8398,1,381
6,0.352,0.8398,2,1617
6,0.352,0.8398,3,0
7,0.352,0.8398,0,2
7,0.352,0.8398,1,403
7,0.352,0.8398,2,1595
7,0.352,0.8398,3,0
8,0.352,0.8398,0,2
8,0.352,0.8398,1,392
8,0.352,0.8398,2,1606
8,0.352,0.8398,3,0
9,0.352,0.8398,0,2
9,0.352,0.8398,1,411
9,0.352,0.8398,2,1587
9,0.352,0.8398,3,0
10,0.352,0.8398,0,2
10,0.352,0.8398,1,392
10,0.352,0.8398,2,1606
10,0.352,0.8398,3,0
11,0.352,0.8398,0,2
11,0.352,0.8398,1,388
11,0.352,0.8398,2,1610
11,0.352,0.8398,3,0
12,0.352,0.8398,0,2
12,0.352,0.8398,1,399
12,0.352,0.8398,2,1599
12,0.352,0.8398,3,0
13,0.352,0.8398,0,2
13,0.352,0.8398,1,411
13,0.352,0.8398,2,1587
13,0.352,0.8398,3,0
14,0.352,0.8398,0,2
14,0.352,0.8398,1,375
14,0.352,0.8398,2,1623
14,0.352,0.8398,3,0
15,0.352,0.8398,0,2
15,0.352,0.8398,1,388
15,0.352,0.8398,2,1610
15,0.352,0.8398,3,0
16,0.352,0.8398,0,2
16,0.352,0.8398,1,405
16,0.352,0.8398,2,1593
16,0.352,0.8398,3,0
17,0.352,0.8398,0,2
17,0.352,0.8398,1,394
17,0.352,0.8398,2,1604
17,0.352,0.8398,3,0
18,0.352,0.8398,0,2
18,0.352,0.8398,1,352
18,0.352,0.8398,2,1646
18,0.352,0.8398,3,0
19,0.352,0.8398,0,2
19,0.352,0.8398,1,382
19,0.352,0.8398,2,1616
19,0.352,0.8398,3,0
20,0.352,0.8398,0,2
20,0.352,0.8398,1,377
20,0.352,0.8398,2,1621
20,0.352,0.8398,3,0
21,0.352,0.8398,0,2
21,0.352,0.8398,1,383
21,0.352,0.8398,2,1615
21,0.352,0.8398,3,0
22,0.352,0.8398,0,2
22,0.352,0.8398,1,396
22,0.352,0.8398,2,1602
22,0.352,0.8398,3,0
23,0.352,0.8398,0,2
23,0.352,0.8398,1,408
23,0.352,0.8398,2,1590
23,0.352,0.8398,3,0
24,0.352,0.8398,0,2
24,0.352,0.8398,1,366
24,0.352,0.8398,2,1632
24,0.352,0.8398,3,0
25,0.352,0.8398,0,2
25,0.352,0.8398,1,421
25,0.352,0.8398,2,1577
25,0.352,0.8398,3,0
26,0.352,0.8398,0,2
26,0.352,0.8398,1,373
26,0.352,0.8398,2,1625
26,0.352,0.8398,3,0
27,0.352,0.8398,0,2
27,0.352,0.8398,1,375
27,0.352,0.8398,2,1623
27,0.352,0.8398,3,0
28,0.352,0.8398,0,2
28,0.352,0.8398,1,387
28,0.352,0.8398,2,1611
