SimNum,P,Q,time,I
0,0.296,0.83184,0,2
0,0.296,0.83184,1,432
0,0.296,0.83184,2,1566
0,0.296,0.83184,3,0
1,0.296,0.83184,0,2
1,0.296,0.83184,1,431
1,0.296,0.83184,2,1567
1,0.296,0.83184,3,0
2,0.296,0.83184,0,2
2,0.296,0.83184,1,468
2,0.296,0.83184,2,1530
2,0.296,0.83184,3,0
3,0.296,0.83184,0,2
3,0.296,0.83184,1,456
3,0.296,0.83184,2,1542
3,0.296,0.83184,3,0
4,0.296,0.83184,0,2
4,0.296,0.83184,1,466
4,0.296,0.83184,2,1532
4,0.296,0.83184,3,0
5,0.296,0.83184,0,2
5,0.296,0.83184,1,423
5,0.296,0.83184,2,1575
5,0.296,0.83184,3,0
6,0.296,0.83184,0,2
6,0.296,0.83184,1,430
6,0.296,0.83184,2,1568
6,0.296,0.83184,3,0
7,0.296,0.83184,0,2
7,0.296,0.83184,1,423
7,0.296,0.83184,2,1575
7,0.296,0.83184,3,0
8,0.296,0.83184,0,2
8,0.296,0.83184,1,432
8,0.296,0.83184,2,1566
8,0.296,0.83184,3,0
9,0.296,0.83184,0,2
9,0.296,0.83184,1,442
9,0.296,0.83184,2,1556
9,0.296,0.83184,3,0
10,0.296,0.83184,0,2
10,0.296,0.83184,1,442
10,0.296,0.83184,2,1556
10,0.296,0.83184,3,0
11,0.296,0.83184,0,2
11,0.296,0.83184,1,449
11,0.296,0.83184,2,1549
11,0.296,0.83184,3,0
12,0.296,0.83184,0,2
12,0.296,0.83184,1,450
12,0.296,0.83184,2,1548
12,0.296,0.83184,3,0
13,0.296,0.83184,0,2
13,0.296,0.83184,1,414
13,0.296,0.83184,2,1584
13,0.296,0.83184,3,0
14,0.296,0.83184,0,2
14,0.296,0.83184,1,428
14,0.296,0.83184,2,1570
14,0.296,0.83184,3,0
15,0.296,0.83184,0,2
15,0.296,0.83184,1,457
15,0.296,0.83184,2,1541
15,0.296,0.83184,3,0
16,0.296,0.83184,0,2
16,0.296,0.83184,1,486
16,0.296,0.83184,2,1512
16,0.296,0.83184,3,0
17,0.296,0.83184,0,2
17,0.296,0.83184,1,466
17,0.296,0.83184,2,1532
17,0.296,0.83184,3,0
18,0.296,0.83184,0,2
18,0.296,0.83184,1,476
18,0.296,0.83184,2,1522
18,0.296,0.83184,3,0
19,0.296,0.83184,0,2
19,0.296,0.83184,1,424
19,0.296,0.83184,2,1574
19,0.296,0.83184,3,0
20,0.296,0.83184,0,2
20,0.296,0.83184,1,442
20,0.296,0.83184,2,1556
20,0.296,0.83184,3,0
21,0.296,0.83184,0,2
21,0.296,0.83184,1,463
21,0.296,0.83184,2,1535
21,0.296,0.83184,3,0
22,0.296,0.83184,0,2
22,0.296,0.83184,1,452
22,0.296,0.83184,2,1546
22,0.296,0.83184,3,0
23,0.296,0.83184,0,2
23,0.296,0.83184,1,462
23,0.296,0.83184,2,1536
