SimNum,P,Q,time,I
0,0.216,0.87164,0,2
0,0.216,0.87164,1,375
0,0.216,0.87164,2,1623
0,0.216,0.87164,3,0
1,0.216,0.87164,0,2
1,0.216,0.87164,1,380
1,0.216,0.87164,2,1618
1,0.216,0.87164,3,0
2,0.216,0.87164,0,2
2,0.216,0.87164,1,377
2,0.216,0.87164,2,1621
2,0.216,0.87164,3,0
3,0.216,0.87164,0,2
3,0.216,0.87164,1,400
3,0.216,0.87164,2,1598
3,0.216,0.87164,3,0
4,0.216,0.87164,0,2
4,0.216,0.87164,1,392
4,0.216,0.87164,2,1606
4,0.216,0.87164,3,0
5,0.216,0.87164,0,2
5,0.216,0.87164,1,374
5,0.216,0.87164,2,1624
5,0.216,0.87164,3,0
6,0.216,0.87164,0,2
6,0.216,0.87164,1,382
6,0.216,0.87164,2,1616
6,0.216,0.87164,3,0
7,0.216,0.87164,0,2
7,0.216,0.87164,1,407
7,0.216,0.87164,2,1591
7,0.216,0.87164,3,0
8,0.216,0.87164,0,2
8,0.216,0.87164,1,370
8,0.216,0.87164,2,1628
8,0.216,0.87164,3,0
9,0.216,0.87164,0,2
9,0.216,0.87164,1,363
9,0.216,0.87164,2,1635
9,0.216,0.87164,3,0
10,0.216,0.87164,0,2
10,0.216,0.87164,1,395
10,0.216,0.87164,2,1603
10,0.216,0.87164,3,0
11,0.216,0.87164,0,2
11,0.216,0.87164,1,378
11,0.216,0.87164,2,1620
11,0.216,0.87164,3,0
12,0.216,0.87164,0,2
12,0.216,0.87164,1,367
12,0.216,0.87164,2,1631
12,0.216,0.87164,3,0
13,0.216,0.87164,0,2
13,0.216,0.87164,1,384
13,0.216,0.87164,2,1614
13,0.216,0.87164,3,0
14,0.216,0.87164,0,2
14,0.216,0.87164,1,364
14,0.216,0.87164,2,1634
14,0.216,0.87164,3,0
15,0.216,0.87164,0,2
15,0.216,0.87164,1,393
15,0.216,0.87164,2,1605
15,0.216,0.87164,3,0
16,0.216,0.87164,0,2
16,0.216,0.87164,1,384
16,0.216,0.87164,2,1614
16,0.216,0.87164,3,0
17,0.216,0.87164,0,2
17,0.216,0.87164,1,389
17,0.216,0.87164,2,1609
17,0.216,0.87164,3,0
18,0.216,0.87164,0,2
18,0.216,0.87164,1,373
18,0.216,0.87164,2,1625
18,0.216,0.87164,3,0
19,0.216,0.87164,0,2
19,0.216,0.87164,1,398
19,0.216,0.87164,2,1600
19,0.216,0.87164,3,0
20,0.216,0.87164,0,2
20,0.216,0.87164,1,380
20,0.216,0.87164,2,1618
20,0.216,0.87164,3,0
21,0.216,0.87164,0,2
21,0.216,0.87164,1,392
21,0.216,0.87164,2,1606
21,0.216,0.87164,3,0
22,0.216,0.87164,0,2
22,0.216,0.87164,1,363
22,0.216,0.87164,2,1635
22,0.216,0.87164,3,0
23,0.216,0.87164,0,2
23,0.216,0.87164,1,370
23,0.216,0.87164,2,1628
23,0.216,0.87164,3,0
24,0.216,0.87164,0,2
24,0.216,0.87164,1,368
24,0.216,0.87164,2,1630
24,0.216,0.87164,3,0
25,0.216,0.87164,0,2
25,0.216,0.87164,1,368
25,0.216,0.87164,2,1630
25,0.216,0.87164,3,0
26,0.216,0.87164,0,2
26,0.216,0.87164,1,374
26,0.216,0.87164,2,1624
26,0.216,0.87164,3,0
27,0.216,0.87164,0,2
27,0.216,0.87164,1,367
27,0.216,0.87164,2,1631
27,0.216,0.87164,3,0
28,0.216,0.87164,0,2
28,0.216,0.87164,1,353
28,0.216,0.87164,2,1645
