SimNum,P,Q,time,I
0,0.40800000000000003,0.8298500000000001,0,2
0,0.40800000000000003,0.8298500000000001,1,405
0,0.40800000000000003,0.8298500000000001,2,1593
0,0.40800000000000003,0.8298500000000001,3,0
1,0.40800000000000003,0.8298500000000001,0,2
1,0.40800000000000003,0.8298500000000001,1,374
1,0.40800000000000003,0.8298500000000001,2,1624
1,0.40800000000000003,0.8298500000000001,3,0
2,0.40800000000000003,0.8298500000000001,0,2
2,0.40800000000000003,0.8298500000000001,1,403
2,0.40800000000000003,0.8298500000000001,2,1595
2,0.40800000000000003,0.8298500000000001,3,0
3,0.40800000000000003,0.8298500000000001,0,2
3,0.40800000000000003,0.8298500000000001,1,388
3,0.40800000000000003,0.8298500000000001,2,1610
3,0.40800000000000003,0.8298500000000001,3,0
4,0.40800000000000003,0.8298500000000001,0,2
4,0.40800000000000003,0.8298500000000001,1,368
4,0.40800000000000003,0.8298500000000001,2,1630
4,0.40800000000000003,0.8298500000000001,3,0
5,0.40800000000000003,0.8298500000000001,0,2
5,0.40800000000000003,0.8298500000000001,1,358
5,0.40800000000000003,0.8298500000000001,2,1640
5,0.40800000000000003,0.8298500000000001,3,0
6,0.40800000000000003,0.8298500000000001,0,2
6,0.40800000000000003,0.8298500000000001,1,384
6,0.40800000000000003,0.8298500000000001,2,1614
6,0.40800000000000003,0.8298500000000001,3,0
7,0.40800000000000003,0.8298500000000001,0,2
7,0.40800000000000003,0.8298500000000001,1,397
7,0.40800000000000003,0.8298500000000001,2,1601
7,0.40800000000000003,0.8298500000000001,3,0
8,0.40800000000000003,0.8298500000000001,0,2
8,0.40800000000000003,0.8298500000000001,1,426
8,0.40800000000000003,0.8298500000000001,2,1572
8,0.40800000000000003,0.8298500000000001,3,0
9,0.40800000000000003,0.8298500000000001,0,2
9,0.40800000000000003,0.8298500000000001,1,343
9,0.40800000000000003,0.8298500000000001,2,1655
9,0.40800000000000003,0.8298500000000001,3,0
10,0.40800000000000003,0.8298500000000001,0,2
10,0.40800000000000003,0.8298500000000001,1,401
10,0.40800000000000003,0.8298500000000001,2,1597
10,0.40800000000000003,0.8298500000000001,3,0
11,0.40800000000000003,0.8298500000000001,0,2
11,0.40800000000000003,0.8298500000000001,1,392
11,0.40800000000000003,0.8298500000000001,2,1606
11,0.40800000000000003,0.8298500000000001,3,0
12,0.40800000000000003,0.8298500000000001,0,2
12,0.40800000000000003,0.8298500000000001,1,389
12,0.40800000000000003,0.8298500000000001,2,1609
12,0.40800000000000003,0.8298500000000001,3,0
13,0.40800000000000003,0.8298500000000001,0,2
13,0.40800000000000003,0.8298500000000001,1,367
13,0.40800000000000003,0.8298500000000001,2,1631
13,0.40800000000000003,0.8298500000000001,3,0
14,0.40800000000000003,0.8298500000000001,0,2
14,0.40800000000000003,0.8298500000000001,1,336
14,0.40800000000000003,0.8298500000000001,2,1662
14,0.40800000000000003,0.8298500000000001,3,0
15,0.40800000000000003,0.8298500000000001,0,2
15,0.40800000000000003,0.8298500000000001,1,396
15,0.40800000000000003,0.8298500000000001,2,1602
15,0.40800000000000003,0.8298500000000001,3,0
16,0.40800000000000003,0.8298500000000001,0,2
16,0.40800000000000003,0.8298500000000001,1,371
16,0.40800000000000003,0.8298500000000001,2,1627
16,0.40800000000000003,0.8298500000000001,3,0
17,0.40800000000000003,0.8298500000000001,0,2
17,0.40800000000000003,0.8298500000000001,1,381
17,0.40800000000000003,0.8298500000000001,2,1617
17,0.40800000000000003,0.8298500000000001,3,0
18,0.40800000000000003,0.8298500000000001,0,2
18,0.40800000000000003,0.8298500000000001,1,378
18,0.40800000000000003,0.8298500000000001,2,1620
18,0.40800000000000003,0.8298500000000001,3,0
19,0.40800000000000003,0.8298500000000001,0,2
19,0.40800000000000003,0.8298500000000001,1,377
19,0.40800000000000003,0.8298500000000001,2,1621
19,0.40800000000000003,0.8298500000000001,3,0
20,0.40800000000000003,0.8298500000000001,0,2
20,0.40800000000000003,0.8298500000000001,1,375
20,0.40800000000000003,0.8298500000000001,2,1623
20,0.40800000000000003,0.8298500000000001,3,0
21,0.40800000000000003,0.8298500000000001,0,2
21,0.40800000000000003,0.8298500000000001,1,389
21,0.40800000000000003,0.8298500000000001,2,1609
21,0.40800000000000003,0.8298500000000001,3,0
22,0.40800000000000003,0.8298500000000001,0,2
22,0.40800000000000003,0.8298500000000001,1,345
22,0.40800000000000003,0.8298500000000001,2,1653
22,0.40800000000000003,0.8298500000000001,3,0
23,0.40800000000000003,0.8298500000000001,0,2
23,0.40800000000000003,0.8298500000000001,1,370
23,0.40800000000000003,0.8298500000000001,2,1628
23,0.40800000000000003,0.8298500000000001,3,0
24,0.40800000000000003,0.8298500000000001,0,2
24,0.40800000000000003,0.8298500000000001,1,355
24,0.40800000000000003,0.8298500000000001,2,1643
24,0.40800000000000003,0.8298500000000001,3,0
25,0.40800000000000003,0.8298500000000001,0,2
25,0.40800000000000003,0.8298500000000001,1,376
25,0.40800000000000003,0.8298500000000001,2,1622
25,0.40800000000000003,0.8298500000000001,3,0
26,0.40800000000000003,0.8298500000000001,0,2
26,0.40800000000000003,0.8298500000000001,1,390
26,0.40800000000000003,0.8298500000000001,2,1608
26,0.40800000000000003,0.8298500000000001,3,0
27,0.40800000000000003,0.8298500000000001,0,2
27,0.40800000000000003,0.8298500000000001,1,398
27,0.40800000000000003,0.8298500000000001,2,1600
27,0.40800000000000003,0.8298500000000001,3,0
28,0.40800000000000003,0.8298500000000001,0,2
28,0.40800000000000003,0.8298500000000001,1,377
28,0.40800000000000003,0.8298500000000001,2,1621
28,0.40800000000000003,0.8298500000000001,3,0
29,0.40800000000000003,0.8298500000000001,0,2
29,0.40800000000000003,0.8298500000000001,1,371
29,0.40800000000000003,0.8298500000000001,2,1627
29,0.40800000000000003,0.8298500000000001,3,0
30,0.40800000000000003,0.8298500000000001,0,2
30,0.40800000000000003,0.8298500000000001,1,375
30,0.40800000000000003,0.8298500000000001,2,1623
30,0.40800000000000003,0.8298500000000001,3,0
31,0.40800000000000003,0.8298500000000001,0,2
31,0.40800000000000003,0.8298500000000001,1,412
31,0.40800000000000003,0.8298500000000001,2,1586
31,0.40800000000000003,0.8298500000000001,3,0
32,0.40800000000000003,0.8298500000000001,0,2
32,0.40800000000000003,0.8298500000000001,1,356
32,0.40800000000000003,0.8298500000000001,2,1642
32,0.40800000000000003,0.8298500000000001,3,0
33,0.40800000000000003,0.8298500000000001,0,2
33,0.40800000000000003,0.8298500000000001,1,386
33,0.40800000000000003,0.8298500000000001,2,1612
33,0.40800000000000003,0.8298500000000001,3,0
34,0.40800000000000003,0.8298500000000001,0,2
34,0.40800000000000003,0.8298500000000001,1,368
34,0.40800000000000003,0.8298500000000001,2,1630
34,0.40800000000000003,0.8298500000000001,3,0
35,0.40800000000000003,0.8298500000000001,0,2
35,0.40800000000000003,0.8298500000000001,1,374
35,0.40800000000000003,0.8298500000000001,2,1624
35,0.40800000000000003,0.8298500000000001,3,0
36,0.40800000000000003,0.8298500000000001,0,2
36,0.40800000000000003,0.8298500000000001,1,435
36,0.40800000000000003,0.8298500000000001,2,1563
36,0.40800000000000003,0.8298500000000001,3,0
37,0.40800000000000003,0.8298500000000001,0,2
37,0.40800000000000003,0.8298500000000001,1,358
