SimNum,P,Q,time,I
0,0.152,0.9194,0,2
0,0.152,0.9194,1,277
0,0.152,0.9194,2,1721
0,0.152,0.9194,3,0
1,0.152,0.9194,0,2
1,0.152,0.9194,1,263
1,0.152,0.9194,2,1735
1,0.152,0.9194,3,0
2,0.152,0.9194,0,2
2,0.152,0.9194,1,238
2,0.152,0.9194,2,1760
2,0.152,0.9194,3,0
3,0.152,0.9194,0,2
3,0.152,0.9194,1,246
3,0.152,0.9194,2,1752
3,0.152,0.9194,3,0
4,0.152,0.9194,0,2
4,0.152,0.9194,1,248
4,0.152,0.9194,2,1750
4,0.152,0.9194,3,0
5,0.152,0.9194,0,2
5,0.152,0.9194,1,264
5,0.152,0.9194,2,1734
5,0.152,0.9194,3,0
6,0.152,0.9194,0,2
6,0.152,0.9194,1,288
6,0.152,0.9194,2,1710
6,0.152,0.9194,3,0
7,0.152,0.9194,0,2
7,0.152,0.9194,1,253
7,0.152,0.9194,2,1745
7,0.152,0.9194,3,0
8,0.152,0.9194,0,2
8,0.152,0.9194,1,277
8,0.152,0.9194,2,1721
8,0.152,0.9194,3,0
9,0.152,0.9194,0,2
9,0.152,0.9194,1,257
9,0.152,0.9194,2,1741
9,0.152,0.9194,3,0
10,0.152,0.9194,0,2
10,0.152,0.9194,1,246
10,0.152,0.9194,2,1752
10,0.152,0.9194,3,0
11,0.152,0.9194,0,2
11,0.152,0.9194,1,269
11,0.152,0.9194,2,1729
11,0.152,0.9194,3,0
12,0.152,0.9194,0,2
12,0.152,0.9194,1,254
12,0.152,0.9194,2,1744
12,0.152,0.9194,3,0
13,0.152,0.9194,0,2
13,0.152,0.9194,1,268
13,0.152,0.9194,2,1730
13,0.152,0.9194,3,0
14,0.152,0.9194,0,2
14,0.152,0.9194,1,268
14,0.152,0.9194,2,1730
14,0.152,0.9194,3,0
15,0.152,0.9194,0,2
15,0.152,0.9194,1,280
15,0.152,0.9194,2,1718
15,0.152,0.9194,3,0
16,0.152,0.9194,0,2
16,0.152,0.9194,1,277
16,0.152,0.9194,2,1721
16,0.152,0.9194,3,0
17,0.152,0.9194,0,2
17,0.152,0.9194,1,241
