SimNum,P,Q,time,I
0,0.728,0.98905,0,2
0,0.728,0.98905,1,11
0,0.728,0.98905,2,64
0,0.728,0.98905,3,345
0,0.728,0.98905,4,995
0,0.728,0.98905,5,554
0,0.728,0.98905,6,23
0,0.728,0.98905,7,1
0,0.728,0.98905,8,0
1,0.728,0.98905,0,2
1,0.728,0.98905,1,23
1,0.728,0.98905,2,134
1,0.728,0.98905,3,625
1,0.728,0.98905,4,1015
1,0.728,0.98905,5,195
1,0.728,0.98905,6,3
1,0.728,0.98905,7,0
2,0.728,0.98905,0,2
2,0.728,0.98905,1,15
2,0.728,0.98905,2,90
2,0.728,0.98905,3,418
2,0.728,0.98905,4,1020
2,0.728,0.98905,5,434
2,0.728,0.98905,6,15
2,0.728,0.98905,7,0
3,0.728,0.98905,0,2
3,0.728,0.98905,1,8
3,0.728,0.98905,2,63
3,0.728,0.98905,3,336
3,0.728,0.98905,4,993
3,0.728,0.98905,5,565
3,0.728,0.98905,6,27
3,0.728,0.98905,7,0
4,0.728,0.98905,0,2
4,0.728,0.98905,1,16
4,0.728,0.98905,2,105
4,0.728,0.98905,3,519
4,0.728,0.98905,4,1081
4,0.728,0.98905,5,271
4,0.728,0.98905,6,2
4,0.728,0.98905,7,0
5,0.728,0.98905,0,2
5,0.728,0.98905,1,9
5,0.728,0.98905,2,47
5,0.728,0.98905,3,258
5,0.728,0.98905,4,895
5,0.728,0.98905,5,738
5,0.728,0.98905,6,45
5,0.728,0.98905,7,1
5,0.728,0.98905,8,0
6,0.728,0.98905,0,2
6,0.728,0.98905,1,9
6,0.728,0.98905,2,49
6,0.728,0.98905,3,244
6,0.728,0.98905,4,852
6,0.728,0.98905,5,779
6,0.728,0.98905,6,60
6,0.728,0.98905,7,0
7,0.728,0.98905,0,2
7,0.728,0.98905,1,14
7,0.728,0.98905,2,85
7,0.728,0.98905,3,465
7,0.728,0.98905,4,1101
7,0.728,0.98905,5,317
7,0.728,0.98905,6,9
7,0.728,0.98905,7,0
8,0.728,0.98905,0,2
8,0.728,0.98905,1,15
8,0.728,0.98905,2,82
8,0.728,0.98905,3,394
8,0.728,0.98905,4,1035
8,0.728,0.98905,5,446
8,0.728,0.98905,6,21
8,0.728,0.98905,7,2
8,0.728,0.98905,8,0
9,0.728,0.98905,0,2
9,0.728,0.98905,1,17
9,0.728,0.98905,2,102
9,0.728,0.98905,3,527
9,0.728,0.98905,4,1082
9,0.728,0.98905,5,263
9,0.728,0.98905,6,5
9,0.728,0.98905,7,0
10,0.728,0.98905,0,2
10,0.728,0.98905,1,10
10,0.728,0.98905,2,53
10,0.728,0.98905,3,300
10,0.728,0.98905,4,931
10,0.728,0.98905,5,662
10,0.728,0.98905,6,33
10,0.728,0.98905,7,0
11,0.728,0.98905,0,2
11,0.728,0.98905,1,15
11,0.728,0.98905,2,86
11,0.728,0.98905,3,451
11,0.728,0.98905,4,1071
11,0.728,0.98905,5,361
11,0.728,0.98905,6,9
11,0.728,0.98905,7,0
12,0.728,0.98905,0,2
12,0.728,0.98905,1,17
12,0.728,0.98905,2,93
12,0.728,0.98905,3,478
12,0.728,0.98905,4,1069
12,0.728,0.98905,5,330
12,0.728,0.98905,6,8
12,0.728,0.98905,7,0
13,0.728,0.98905,0,2
13,0.728,0.98905,1,11
13,0.728,0.98905,2,60
13,0.728,0.98905,3,320
13,0.728,0.98905,4,954
13,0.728,0.98905,5,612
13,0.728,0.98905,6,33
13,0.728,0.98905,7,2
13,0.728,0.98905,8,0
14,0.728,0.98905,0,2
14,0.728,0.98905,1,9
14,0.728,0.98905,2,56
14,0.728,0.98905,3,293
14,0.728,0.98905,4,952
14,0.728,0.98905,5,641
14,0.728,0.98905,6,39
14,0.728,0.98905,7,3
14,0.728,0.98905,8,0
15,0.728,0.98905,0,2
15,0.728,0.98905,1,14
15,0.728,0.98905,2,81
15,0.728,0.98905,3,422
15,0.728,0.98905,4,1058
15,0.728,0.98905,5,406
15,0.728,0.98905,6,13
15,0.728,0.98905,7,0
16,0.728,0.98905,0,2
16,0.728,0.98905,1,6
16,0.728,0.98905,2,25
16,0.728,0.98905,3,138
16,0.728,0.98905,4,625
16,0.728,0.98905,5,1022
16,0.728,0.98905,6,172
16,0.728,0.98905,7,4
16,0.728,0.98905,8,0
17,0.728,0.98905,0,2
17,0.728,0.98905,1,12
17,0.728,0.98905,2,76
17,0.728,0.98905,3,386
17,0.728,0.98905,4,1030
17,0.728,0.98905,5,473
17,0.728,0.98905,6,15
17,0.728,0.98905,7,1
17,0.728,0.98905,8,0
18,0.728,0.98905,0,2
18,0.728,0.98905,1,10
18,0.728,0.98905,2,57
18,0.728,0.98905,3,289
18,0.728,0.98905,4,961
18,0.728,0.98905,5,630
18,0.728,0.98905,6,41
18,0.728,0.98905,7,0
19,0.728,0.98905,0,2
19,0.728,0.98905,1,11
19,0.728,0.98905,2,54
19,0.728,0.98905,3,302
19,0.728,0.98905,4,941
19,0.728,0.98905,5,658
19,0.728,0.98905,6,27
19,0.728,0.98905,7,1
19,0.728,0.98905,8,0
20,0.728,0.98905,0,2
20,0.728,0.98905,1,13
20,0.728,0.98905,2,80
20,0.728,0.98905,3,425
20,0.728,0.98905,4,1019
20,0.728,0.98905,5,436
20,0.728,0.98905,6,15
20,0.728,0.98905,7,1
20,0.728,0.98905,8,0
21,0.728,0.98905,0,2
21,0.728,0.98905,1,20
21,0.728,0.98905,2,122
21,0.728,0.98905,3,547
21,0.728,0.98905,4,1051
21,0.728,0.98905,5,243
21,0.728,0.98905,6,7
21,0.728,0.98905,7,0
22,0.728,0.98905,0,2
22,0.728,0.98905,1,16
22,0.728,0.98905,2,93
22,0.728,0.98905,3,437
22,0.728,0.98905,4,1069
22,0.728,0.98905,5,373
22,0.728,0.98905,6,9
22,0.728,0.98905,7,0
23,0.728,0.98905,0,2
23,0.728,0.98905,1,15
23,0.728,0.98905,2,74
23,0.728,0.98905,3,388
23,0.728,0.98905,4,1025
23,0.728,0.98905,5,472
23,0.728,0.98905,6,19
23,0.728,0.98905,7,0
24,0.728,0.98905,0,2
24,0.728,0.98905,1,13
24,0.728,0.98905,2,76
24,0.728,0.98905,3,375
24,0.728,0.98905,4,1030
24,0.728,0.98905,5,483
24,0.728,0.98905,6,16
24,0.728,0.98905,7,0
25,0.728,0.98905,0,2
25,0.728,0.98905,1,14
25,0.728,0.98905,2,99
25,0.728,0.98905,3,495
25,0.728,0.98905,4,1047
25,0.728,0.98905,5,326
25,0.728,0.98905,6,9
25,0.728,0.98905,7,1
25,0.728,0.98905,8,0
26,0.728,0.98905,0,2
26,0.728,0.98905,1,12
26,0.728,0.98905,2,80
26,0.728,0.98905,3,433
26,0.728,0.98905,4,1079
26,0.728,0.98905,5,383
26,0.728,0.98905,6,10
26,0.728,0.98905,7,0
27,0.728,0.98905,0,2
27,0.728,0.98905,1,7
