SimNum,P,Q,time,I
0,0.152,0.84577,0,2
0,0.152,0.84577,1,471
0,0.152,0.84577,2,1527
0,0.152,0.84577,3,0
1,0.152,0.84577,0,2
1,0.152,0.84577,1,476
1,0.152,0.84577,2,1522
1,0.152,0.84577,3,0
2,0.152,0.84577,0,2
2,0.152,0.84577,1,514
2,0.152,0.84577,2,1484
2,0.152,0.84577,3,0
3,0.152,0.84577,0,2
3,0.152,0.84577,1,504
3,0.152,0.84577,2,1494
3,0.152,0.84577,3,0
4,0.152,0.84577,0,2
4,0.152,0.84577,1,509
4,0.152,0.84577,2,1489
4,0.152,0.84577,3,0
5,0.152,0.84577,0,2
5,0.152,0.84577,1,503
5,0.152,0.84577,2,1495
5,0.152,0.84577,3,0
6,0.152,0.84577,0,2
6,0.152,0.84577,1,486
6,0.152,0.84577,2,1512
6,0.152,0.84577,3,0
7,0.152,0.84577,0,2
7,0.152,0.84577,1,479
7,0.152,0.84577,2,1519
7,0.152,0.84577,3,0
8,0.152,0.84577,0,2
8,0.152,0.84577,1,479
8,0.152,0.84577,2,1519
8,0.152,0.84577,3,0
9,0.152,0.84577,0,2
9,0.152,0.84577,1,498
9,0.152,0.84577,2,1500
9,0.152,0.84577,3,0
10,0.152,0.84577,0,2
10,0.152,0.84577,1,478
10,0.152,0.84577,2,1520
10,0.152,0.84577,3,0
11,0.152,0.84577,0,2
11,0.152,0.84577,1,482
11,0.152,0.84577,2,1516
11,0.152,0.84577,3,0
12,0.152,0.84577,0,2
12,0.152,0.84577,1,496
12,0.152,0.84577,2,1502
12,0.152,0.84577,3,0
13,0.152,0.84577,0,2
13,0.152,0.84577,1,509
13,0.152,0.84577,2,1489
13,0.152,0.84577,3,0
14,0.152,0.84577,0,2
14,0.152,0.84577,1,494
14,0.152,0.84577,2,1504
14,0.152,0.84577,3,0
15,0.152,0.84577,0,2
15,0.152,0.84577,1,492
15,0.152,0.84577,2,1506
15,0.152,0.84577,3,0
16,0.152,0.84577,0,2
16,0.152,0.84577,1,491
16,0.152,0.84577,2,1507
16,0.152,0.84577,3,0
17,0.152,0.84577,0,2
17,0.152,0.84577,1,506
17,0.152,0.84577,2,1492
17,0.152,0.84577,3,0
18,0.152,0.84577,0,2
18,0.152,0.84577,1,496
18,0.152,0.84577,2,1502
18,0.152,0.84577,3,0
19,0.152,0.84577,0,2
19,0.152,0.84577,1,474
19,0.152,0.84577,2,1524
19,0.152,0.84577,3,0
20,0.152,0.84577,0,2
20,0.152,0.84577,1,482
20,0.152,0.84577,2,1516
20,0.152,0.84577,3,0
21,0.152,0.84577,0,2
21,0.152,0.84577,1,450
21,0.152,0.84577,2,1548
21,0.152,0.84577,3,0
22,0.152,0.84577,0,2
22,0.152,0.84577,1,517
22,0.152,0.84577,2,1481
22,0.152,0.84577,3,0
23,0.152,0.84577,0,2
23,0.152,0.84577,1,480
23,0.152,0.84577,2,1518
23,0.152,0.84577,3,0
24,0.152,0.84577,0,2
24,0.152,0.84577,1,498
24,0.152,0.84577,2,1500
24,0.152,0.84577,3,0
25,0.152,0.84577,0,2
25,0.152,0.84577,1,484
25,0.152,0.84577,2,1514
25,0.152,0.84577,3,0
26,0.152,0.84577,0,2
26,0.152,0.84577,1,509
26,0.152,0.84577,2,1489
26,0.152,0.84577,3,0
27,0.152,0.84577,0,2
27,0.152,0.84577,1,489
27,0.152,0.84577,2,1509
27,0.152,0.84577,3,0
28,0.152,0.84577,0,2
28,0.152,0.84577,1,468
28,0.152,0.84577,2,1530
28,0.152,0.84577,3,0
29,0.152,0.84577,0,2
29,0.152,0.84577,1,491
29,0.152,0.84577,2,1507
29,0.152,0.84577,3,0
30,0.152,0.84577,0,2
30,0.152,0.84577,1,482
30,0.152,0.84577,2,1516
30,0.152,0.84577,3,0
31,0.152,0.84577,0,2
31,0.152,0.84577,1,480
31,0.152,0.84577,2,1518
31,0.152,0.84577,3,0
32,0.152,0.84577,0,2
32,0.152,0.84577,1,524
32,0.152,0.84577,2,1474
32,0.152,0.84577,3,0
33,0.152,0.84577,0,2
33,0.152,0.84577,1,476
33,0.152,0.84577,2,1522
33,0.152,0.84577,3,0
34,0.152,0.84577,0,2
