SimNum,P,Q,time,I
0,0.47200000000000003,0.88557,0,2
0,0.47200000000000003,0.88557,1,231
0,0.47200000000000003,0.88557,2,1767
0,0.47200000000000003,0.88557,3,0
1,0.47200000000000003,0.88557,0,2
1,0.47200000000000003,0.88557,1,241
1,0.47200000000000003,0.88557,2,1757
1,0.47200000000000003,0.88557,3,0
2,0.47200000000000003,0.88557,0,2
2,0.47200000000000003,0.88557,1,215
2,0.47200000000000003,0.88557,2,1783
2,0.47200000000000003,0.88557,3,0
3,0.47200000000000003,0.88557,0,2
3,0.47200000000000003,0.88557,1,248
3,0.47200000000000003,0.88557,2,1750
3,0.47200000000000003,0.88557,3,0
4,0.47200000000000003,0.88557,0,2
4,0.47200000000000003,0.88557,1,195
4,0.47200000000000003,0.88557,2,1803
4,0.47200000000000003,0.88557,3,0
5,0.47200000000000003,0.88557,0,2
5,0.47200000000000003,0.88557,1,223
5,0.47200000000000003,0.88557,2,1775
5,0.47200000000000003,0.88557,3,0
6,0.47200000000000003,0.88557,0,2
6,0.47200000000000003,0.88557,1,221
6,0.47200000000000003,0.88557,2,1777
6,0.47200000000000003,0.88557,3,0
7,0.47200000000000003,0.88557,0,2
7,0.47200000000000003,0.88557,1,256
7,0.47200000000000003,0.88557,2,1742
7,0.47200000000000003,0.88557,3,0
8,0.47200000000000003,0.88557,0,2
8,0.47200000000000003,0.88557,1,233
8,0.47200000000000003,0.88557,2,1765
8,0.47200000000000003,0.88557,3,0
9,0.47200000000000003,0.88557,0,2
9,0.47200000000000003,0.88557,1,236
9,0.47200000000000003,0.88557,2,1762
9,0.47200000000000003,0.88557,3,0
10,0.47200000000000003,0.88557,0,2
10,0.47200000000000003,0.88557,1,212
10,0.47200000000000003,0.88557,2,1786
10,0.47200000000000003,0.88557,3,0
11,0.47200000000000003,0.88557,0,2
11,0.47200000000000003,0.88557,1,230
11,0.47200000000000003,0.88557,2,1768
11,0.47200000000000003,0.88557,3,0
12,0.47200000000000003,0.88557,0,2
12,0.47200000000000003,0.88557,1,246
12,0.47200000000000003,0.88557,2,1752
12,0.47200000000000003,0.88557,3,0
13,0.47200000000000003,0.88557,0,2
13,0.47200000000000003,0.88557,1,238
13,0.47200000000000003,0.88557,2,1760
13,0.47200000000000003,0.88557,3,0
14,0.47200000000000003,0.88557,0,2
14,0.47200000000000003,0.88557,1,223
14,0.47200000000000003,0.88557,2,1775
14,0.47200000000000003,0.88557,3,0
15,0.47200000000000003,0.88557,0,2
15,0.47200000000000003,0.88557,1,225
15,0.47200000000000003,0.88557,2,1773
15,0.47200000000000003,0.88557,3,0
16,0.47200000000000003,0.88557,0,2
16,0.47200000000000003,0.88557,1,247
16,0.47200000000000003,0.88557,2,1751
16,0.47200000000000003,0.88557,3,0
17,0.47200000000000003,0.88557,0,2
17,0.47200000000000003,0.88557,1,241
17,0.47200000000000003,0.88557,2,1757
17,0.47200000000000003,0.88557,3,0
18,0.47200000000000003,0.88557,0,2
18,0.47200000000000003,0.88557,1,240
18,0.47200000000000003,0.88557,2,1758
18,0.47200000000000003,0.88557,3,0
19,0.47200000000000003,0.88557,0,2
19,0.47200000000000003,0.88557,1,240
19,0.47200000000000003,0.88557,2,1758
19,0.47200000000000003,0.88557,3,0
20,0.47200000000000003,0.88557,0,2
20,0.47200000000000003,0.88557,1,246
20,0.47200000000000003,0.88557,2,1752
20,0.47200000000000003,0.88557,3,0
21,0.47200000000000003,0.88557,0,2
21,0.47200000000000003,0.88557,1,242
21,0.47200000000000003,0.88557,2,1756
21,0.47200000000000003,0.88557,3,0
22,0.47200000000000003,0.88557,0,2
22,0.47200000000000003,0.88557,1,226
22,0.47200000000000003,0.88557,2,1772
22,0.47200000000000003,0.88557,3,0
23,0.47200000000000003,0.88557,0,2
23,0.47200000000000003,0.88557,1,232
23,0.47200000000000003,0.88557,2,1766
23,0.47200000000000003,0.88557,3,0
24,0.47200000000000003,0.88557,0,2
24,0.47200000000000003,0.88557,1,224
24,0.47200000000000003,0.88557,2,1774
24,0.47200000000000003,0.88557,3,0
25,0.47200000000000003,0.88557,0,2
25,0.47200000000000003,0.88557,1,231
25,0.47200000000000003,0.88557,2,1767
25,0.47200000000000003,0.88557,3,0
26,0.47200000000000003,0.88557,0,2
26,0.47200000000000003,0.88557,1,224
26,0.47200000000000003,0.88557,2,1774
26,0.47200000000000003,0.88557,3,0
27,0.47200000000000003,0.88557,0,2
27,0.47200000000000003,0.88557,1,235
27,0.47200000000000003,0.88557,2,1763
27,0.47200000000000003,0.88557,3,0
28,0.47200000000000003,0.88557,0,2
28,0.47200000000000003,0.88557,1,231
