SimNum,P,Q,time,I
0,0.784,0.80796,0,2
0,0.784,0.80796,1,152
0,0.784,0.80796,2,1844
0,0.784,0.80796,3,2
0,0.784,0.80796,4,0
1,0.784,0.80796,0,2
1,0.784,0.80796,1,174
1,0.784,0.80796,2,1823
1,0.784,0.80796,3,1
1,0.784,0.80796,4,0
2,0.784,0.80796,0,2
2,0.784,0.80796,1,172
2,0.784,0.80796,2,1824
2,0.784,0.80796,3,2
2,0.784,0.80796,4,0
3,0.784,0.80796,0,2
3,0.784,0.80796,1,163
3,0.784,0.80796,2,1834
3,0.784,0.80796,3,1
3,0.784,0.80796,4,0
4,0.784,0.80796,0,2
4,0.784,0.80796,1,169
4,0.784,0.80796,2,1827
4,0.784,0.80796,3,2
4,0.784,0.80796,4,0
5,0.784,0.80796,0,2
5,0.784,0.80796,1,145
5,0.784,0.80796,2,1849
5,0.784,0.80796,3,4
5,0.784,0.80796,4,0
6,0.784,0.80796,0,2
6,0.784,0.80796,1,175
6,0.784,0.80796,2,1823
6,0.784,0.80796,3,0
7,0.784,0.80796,0,2
7,0.784,0.80796,1,152
7,0.784,0.80796,2,1843
7,0.784,0.80796,3,3
7,0.784,0.80796,4,0
8,0.784,0.80796,0,2
8,0.784,0.80796,1,161
8,0.784,0.80796,2,1835
8,0.784,0.80796,3,2
8,0.784,0.80796,4,0
9,0.784,0.80796,0,2
9,0.784,0.80796,1,145
9,0.784,0.80796,2,1846
9,0.784,0.80796,3,7
9,0.784,0.80796,4,0
10,0.784,0.80796,0,2
10,0.784,0.80796,1,169
10,0.784,0.80796,2,1828
10,0.784,0.80796,3,1
10,0.784,0.80796,4,0
11,0.784,0.80796,0,2
11,0.784,0.80796,1,152
11,0.784,0.80796,2,1843
11,0.784,0.80796,3,3
11,0.784,0.80796,4,0
12,0.784,0.80796,0,2
12,0.784,0.80796,1,157
12,0.784,0.80796,2,1839
12,0.784,0.80796,3,2
12,0.784,0.80796,4,0
13,0.784,0.80796,0,2
13,0.784,0.80796,1,149
13,0.784,0.80796,2,1846
13,0.784,0.80796,3,3
13,0.784,0.80796,4,0
14,0.784,0.80796,0,2
14,0.784,0.80796,1,153
14,0.784,0.80796,2,1844
14,0.784,0.80796,3,1
14,0.784,0.80796,4,0
15,0.784,0.80796,0,2
15,0.784,0.80796,1,156
15,0.784,0.80796,2,1838
15,0.784,0.80796,3,4
15,0.784,0.80796,4,0
16,0.784,0.80796,0,2
16,0.784,0.80796,1,177
16,0.784,0.80796,2,1818
16,0.784,0.80796,3,3
16,0.784,0.80796,4,0
17,0.784,0.80796,0,2
17,0.784,0.80796,1,151
17,0.784,0.80796,2,1843
17,0.784,0.80796,3,4
17,0.784,0.80796,4,0
18,0.784,0.80796,0,2
18,0.784,0.80796,1,168
18,0.784,0.80796,2,1826
18,0.784,0.80796,3,4
18,0.784,0.80796,4,0
19,0.784,0.80796,0,2
19,0.784,0.80796,1,160
19,0.784,0.80796,2,1837
19,0.784,0.80796,3,1
19,0.784,0.80796,4,0
20,0.784,0.80796,0,2
20,0.784,0.80796,1,166
20,0.784,0.80796,2,1832
20,0.784,0.80796,3,0
21,0.784,0.80796,0,2
21,0.784,0.80796,1,171
21,0.784,0.80796,2,1824
21,0.784,0.80796,3,3
21,0.784,0.80796,4,0
22,0.784,0.80796,0,2
22,0.784,0.80796,1,177
22,0.784,0.80796,2,1820
22,0.784,0.80796,3,1
22,0.784,0.80796,4,0
23,0.784,0.80796,0,2
23,0.784,0.80796,1,157
23,0.784,0.80796,2,1839
23,0.784,0.80796,3,2
23,0.784,0.80796,4,0
24,0.784,0.80796,0,2
24,0.784,0.80796,1,159
24,0.784,0.80796,2,1836
24,0.784,0.80796,3,3
24,0.784,0.80796,4,0
25,0.784,0.80796,0,2
25,0.784,0.80796,1,160
25,0.784,0.80796,2,1837
25,0.784,0.80796,3,1
25,0.784,0.80796,4,0
26,0.784,0.80796,0,2
26,0.784,0.80796,1,164
26,0.784,0.80796,2,1834
26,0.784,0.80796,3,0
27,0.784,0.80796,0,2
27,0.784,0.80796,1,178
27,0.784,0.80796,2,1819
27,0.784,0.80796,3,1
27,0.784,0.80796,4,0
28,0.784,0.80796,0,2
28,0.784,0.80796,1,145
28,0.784,0.80796,2,1851
28,0.784,0.80796,3,2
28,0.784,0.80796,4,0
29,0.784,0.80796,0,2
29,0.784,0.80796,1,149
29,0.784,0.80796,2,1844
29,0.784,0.80796,3,5
29,0.784,0.80796,4,0
30,0.784,0.80796,0,2
30,0.784,0.80796,1,167
30,0.784,0.80796,2,1829
30,0.784,0.80796,3,2
30,0.784,0.80796,4,0
31,0.784,0.80796,0,2
31,0.784,0.80796,1,178
31,0.784,0.80796,2,1819
31,0.784,0.80796,3,1
31,0.784,0.80796,4,0
32,0.784,0.80796,0,2
32,0.784,0.80796,1,154
32,0.784,0.80796,2,1840
32,0.784,0.80796,3,4
32,0.784,0.80796,4,0
33,0.784,0.80796,0,2
33,0.784,0.80796,1,176
33,0.784,0.80796,2,1821
33,0.784,0.80796,3,1
33,0.784,0.80796,4,0
34,0.784,0.80796,0,2
34,0.784,0.80796,1,168
34,0.784,0.80796,2,1830
34,0.784,0.80796,3,0
35,0.784,0.80796,0,2
35,0.784,0.80796,1,187
35,0.784,0.80796,2,1810
35,0.784,0.80796,3,1
35,0.784,0.80796,4,0
36,0.784,0.80796,0,2
36,0.784,0.80796,1,157
36,0.784,0.80796,2,1841
36,0.784,0.80796,3,0
37,0.784,0.80796,0,2
37,0.784,0.80796,1,152
37,0.784,0.80796,2,1845
37,0.784,0.80796,3,1
37,0.784,0.80796,4,0
38,0.784,0.80796,0,2
38,0.784,0.80796,1,164
38,0.784,0.80796,2,1834
38,0.784,0.80796,3,0
39,0.784,0.80796,0,2
39,0.784,0.80796,1,166
39,0.784,0.80796,2,1828
39,0.784,0.80796,3,4
39,0.784,0.80796,4,0
40,0.784,0.80796,0,2
40,0.784,0.80796,1,165
40,0.784,0.80796,2,1831
40,0.784,0.80796,3,2
40,0.784,0.80796,4,0
41,0.784,0.80796,0,2
41,0.784,0.80796,1,173
41,0.784,0.80796,2,1823
41,0.784,0.80796,3,2
41,0.784,0.80796,4,0
42,0.784,0.80796,0,2
42,0.784,0.80796,1,160
42,0.784,0.80796,2,1837
42,0.784,0.80796,3,1
42,0.784,0.80796,4,0
43,0.784,0.80796,0,2
43,0.784,0.80796,1,169
43,0.784,0.80796,2,1826
43,0.784,0.80796,3,3
43,0.784,0.80796,4,0
44,0.784,0.80796,0,2
44,0.784,0.80796,1,144
44,0.784,0.80796,2,1847
44,0.784,0.80796,3,7
44,0.784,0.80796,4,0
45,0.784,0.80796,0,2
45,0.784,0.80796,1,187
45,0.784,0.80796,2,1811
45,0.784,0.80796,3,0
46,0.784,0.80796,0,2
46,0.784,0.80796,1,165
46,0.784,0.80796,2,1831
46,0.784,0.80796,3,2
46,0.784,0.80796,4,0
47,0.784,0.80796,0,2
47,0.784,0.80796,1,163
47,0.784,0.80796,2,1831
47,0.784,0.80796,3,4
47,0.784,0.80796,4,0
48,0.784,0.80796,0,2
48,0.784,0.80796,1,147
48,0.784,0.80796,2,1843
48,0.784,0.80796,3,8
48,0.784,0.80796,4,0
49,0.784,0.80796,0,2
49,0.784,0.80796,1,165
49,0.784,0.80796,2,1831
49,0.784,0.80796,3,2
49,0.784,0.80796,4,0
