SimNum,P,Q,time,I
0,0.496,0.96318,0,2
0,0.496,0.96318,1,88
0,0.496,0.96318,2,1532
0,0.496,0.96318,3,378
0,0.496,0.96318,4,0
1,0.496,0.96318,0,2
1,0.496,0.96318,1,88
1,0.496,0.96318,2,1543
1,0.496,0.96318,3,367
1,0.496,0.96318,4,0
2,0.496,0.96318,0,2
2,0.496,0.96318,1,78
2,0.496,0.96318,2,1471
2,0.496,0.96318,3,449
2,0.496,0.96318,4,0
3,0.496,0.96318,0,2
3,0.496,0.96318,1,70
3,0.496,0.96318,2,1423
3,0.496,0.96318,3,505
3,0.496,0.96318,4,0
4,0.496,0.96318,0,2
4,0.496,0.96318,1,69
4,0.496,0.96318,2,1399
4,0.496,0.96318,3,530
4,0.496,0.96318,4,0
5,0.496,0.96318,0,2
5,0.496,0.96318,1,71
5,0.496,0.96318,2,1395
5,0.496,0.96318,3,532
5,0.496,0.96318,4,0
6,0.496,0.96318,0,2
6,0.496,0.96318,1,82
6,0.496,0.96318,2,1496
6,0.496,0.96318,3,420
6,0.496,0.96318,4,0
7,0.496,0.96318,0,2
7,0.496,0.96318,1,75
7,0.496,0.96318,2,1424
7,0.496,0.96318,3,499
7,0.496,0.96318,4,0
8,0.496,0.96318,0,2
8,0.496,0.96318,1,89
8,0.496,0.96318,2,1581
8,0.496,0.96318,3,328
8,0.496,0.96318,4,0
9,0.496,0.96318,0,2
9,0.496,0.96318,1,79
9,0.496,0.96318,2,1481
9,0.496,0.96318,3,438
9,0.496,0.96318,4,0
10,0.496,0.96318,0,2
10,0.496,0.96318,1,83
10,0.496,0.96318,2,1509
10,0.496,0.96318,3,406
10,0.496,0.96318,4,0
11,0.496,0.96318,0,2
11,0.496,0.96318,1,80
11,0.496,0.96318,2,1460
11,0.496,0.96318,3,458
11,0.496,0.96318,4,0
12,0.496,0.96318,0,2
12,0.496,0.96318,1,74
12,0.496,0.96318,2,1437
12,0.496,0.96318,3,487
12,0.496,0.96318,4,0
13,0.496,0.96318,0,2
13,0.496,0.96318,1,85
13,0.496,0.96318,2,1509
13,0.496,0.96318,3,404
13,0.496,0.96318,4,0
14,0.496,0.96318,0,2
14,0.496,0.96318,1,81
14,0.496,0.96318,2,1530
14,0.496,0.96318,3,387
14,0.496,0.96318,4,0
