SimNum,P,Q,time,I
0,0.664,0.96517,0,2
0,0.664,0.96517,1,48
0,0.664,0.96517,2,828
0,0.664,0.96517,3,1122
0,0.664,0.96517,4,0
1,0.664,0.96517,0,2
1,0.664,0.96517,1,45
1,0.664,0.96517,2,805
1,0.664,0.96517,3,1148
1,0.664,0.96517,4,0
2,0.664,0.96517,0,2
2,0.664,0.96517,1,56
2,0.664,0.96517,2,908
2,0.664,0.96517,3,1034
2,0.664,0.96517,4,0
3,0.664,0.96517,0,2
3,0.664,0.96517,1,53
3,0.664,0.96517,2,890
3,0.664,0.96517,3,1055
3,0.664,0.96517,4,0
4,0.664,0.96517,0,2
4,0.664,0.96517,1,46
4,0.664,0.96517,2,773
4,0.664,0.96517,3,1178
4,0.664,0.96517,4,1
4,0.664,0.96517,5,0
5,0.664,0.96517,0,2
5,0.664,0.96517,1,33
5,0.664,0.96517,2,622
5,0.664,0.96517,3,1342
5,0.664,0.96517,4,1
5,0.664,0.96517,5,0
6,0.664,0.96517,0,2
6,0.664,0.96517,1,38
6,0.664,0.96517,2,707
6,0.664,0.96517,3,1253
6,0.664,0.96517,4,0
7,0.664,0.96517,0,2
7,0.664,0.96517,1,48
7,0.664,0.96517,2,822
7,0.664,0.96517,3,1128
7,0.664,0.96517,4,0
8,0.664,0.96517,0,2
8,0.664,0.96517,1,51
8,0.664,0.96517,2,848
8,0.664,0.96517,3,1099
8,0.664,0.96517,4,0
9,0.664,0.96517,0,2
9,0.664,0.96517,1,43
9,0.664,0.96517,2,779
9,0.664,0.96517,3,1176
9,0.664,0.96517,4,0
10,0.664,0.96517,0,2
10,0.664,0.96517,1,51
10,0.664,0.96517,2,876
10,0.664,0.96517,3,1071
10,0.664,0.96517,4,0
11,0.664,0.96517,0,2
11,0.664,0.96517,1,46
11,0.664,0.96517,2,814
11,0.664,0.96517,3,1138
11,0.664,0.96517,4,0
12,0.664,0.96517,0,2
12,0.664,0.96517,1,46
12,0.664,0.96517,2,816
12,0.664,0.96517,3,1136
12,0.664,0.96517,4,0
13,0.664,0.96517,0,2
13,0.664,0.96517,1,35
13,0.664,0.96517,2,711
13,0.664,0.96517,3,1251
13,0.664,0.96517,4,1
13,0.664,0.96517,5,0
14,0.664,0.96517,0,2
14,0.664,0.96517,1,47
14,0.664,0.96517,2,831
14,0.664,0.96517,3,1119
14,0.664,0.96517,4,1
14,0.664,0.96517,5,0
15,0.664,0.96517,0,2
15,0.664,0.96517,1,43
15,0.664,0.96517,2,810
15,0.664,0.96517,3,1145
15,0.664,0.96517,4,0
16,0.664,0.96517,0,2
16,0.664,0.96517,1,37
16,0.664,0.96517,2,718
16,0.664,0.96517,3,1243
16,0.664,0.96517,4,0
17,0.664,0.96517,0,2
17,0.664,0.96517,1,43
17,0.664,0.96517,2,736
17,0.664,0.96517,3,1218
17,0.664,0.96517,4,1
17,0.664,0.96517,5,0
18,0.664,0.96517,0,2
18,0.664,0.96517,1,41
18,0.664,0.96517,2,735
18,0.664,0.96517,3,1222
18,0.664,0.96517,4,0
19,0.664,0.96517,0,2
19,0.664,0.96517,1,48
19,0.664,0.96517,2,829
19,0.664,0.96517,3,1121
19,0.664,0.96517,4,0
20,0.664,0.96517,0,2
20,0.664,0.96517,1,28
