SimNum,P,Q,time,I
0,0.192,0.92139,0,2
0,0.192,0.92139,1,249
0,0.192,0.92139,2,1749
0,0.192,0.92139,3,0
1,0.192,0.92139,0,2
1,0.192,0.92139,1,260
1,0.192,0.92139,2,1738
1,0.192,0.92139,3,0
2,0.192,0.92139,0,2
2,0.192,0.92139,1,249
2,0.192,0.92139,2,1749
2,0.192,0.92139,3,0
3,0.192,0.92139,0,2
3,0.192,0.92139,1,245
3,0.192,0.92139,2,1753
3,0.192,0.92139,3,0
4,0.192,0.92139,0,2
4,0.192,0.92139,1,271
4,0.192,0.92139,2,1727
4,0.192,0.92139,3,0
5,0.192,0.92139,0,2
5,0.192,0.92139,1,269
5,0.192,0.92139,2,1729
5,0.192,0.92139,3,0
6,0.192,0.92139,0,2
6,0.192,0.92139,1,231
6,0.192,0.92139,2,1767
6,0.192,0.92139,3,0
7,0.192,0.92139,0,2
7,0.192,0.92139,1,241
7,0.192,0.92139,2,1757
7,0.192,0.92139,3,0
8,0.192,0.92139,0,2
8,0.192,0.92139,1,296
8,0.192,0.92139,2,1702
8,0.192,0.92139,3,0
9,0.192,0.92139,0,2
9,0.192,0.92139,1,264
9,0.192,0.92139,2,1734
9,0.192,0.92139,3,0
10,0.192,0.92139,0,2
10,0.192,0.92139,1,236
10,0.192,0.92139,2,1762
10,0.192,0.92139,3,0
11,0.192,0.92139,0,2
11,0.192,0.92139,1,217
11,0.192,0.92139,2,1781
11,0.192,0.92139,3,0
12,0.192,0.92139,0,2
12,0.192,0.92139,1,252
12,0.192,0.92139,2,1746
12,0.192,0.92139,3,0
13,0.192,0.92139,0,2
13,0.192,0.92139,1,273
13,0.192,0.92139,2,1725
13,0.192,0.92139,3,0
14,0.192,0.92139,0,2
14,0.192,0.92139,1,229
14,0.192,0.92139,2,1769
14,0.192,0.92139,3,0
15,0.192,0.92139,0,2
15,0.192,0.92139,1,237
15,0.192,0.92139,2,1761
15,0.192,0.92139,3,0
16,0.192,0.92139,0,2
16,0.192,0.92139,1,233
16,0.192,0.92139,2,1765
16,0.192,0.92139,3,0
17,0.192,0.92139,0,2
17,0.192,0.92139,1,224
17,0.192,0.92139,2,1774
17,0.192,0.92139,3,0
18,0.192,0.92139,0,2
18,0.192,0.92139,1,246
18,0.192,0.92139,2,1752
18,0.192,0.92139,3,0
19,0.192,0.92139,0,2
19,0.192,0.92139,1,218
19,0.192,0.92139,2,1780
19,0.192,0.92139,3,0
20,0.192,0.92139,0,2
20,0.192,0.92139,1,258
20,0.192,0.92139,2,1740
20,0.192,0.92139,3,0
21,0.192,0.92139,0,2
21,0.192,0.92139,1,247
21,0.192,0.92139,2,1751
21,0.192,0.92139,3,0
22,0.192,0.92139,0,2
22,0.192,0.92139,1,237
22,0.192,0.92139,2,1761
22,0.192,0.92139,3,0
23,0.192,0.92139,0,2
23,0.192,0.92139,1,225
23,0.192,0.92139,2,1773
23,0.192,0.92139,3,0
24,0.192,0.92139,0,2
24,0.192,0.92139,1,276
24,0.192,0.92139,2,1722
24,0.192,0.92139,3,0
25,0.192,0.92139,0,2
25,0.192,0.92139,1,230
25,0.192,0.92139,2,1768
25,0.192,0.92139,3,0
26,0.192,0.92139,0,2
26,0.192,0.92139,1,241
26,0.192,0.92139,2,1757
26,0.192,0.92139,3,0
27,0.192,0.92139,0,2
27,0.192,0.92139,1,254
27,0.192,0.92139,2,1744
27,0.192,0.92139,3,0
