SimNum,P,Q,time,I
0,0.336,0.87363,0,2
0,0.336,0.87363,1,312
0,0.336,0.87363,2,1686
0,0.336,0.87363,3,0
1,0.336,0.87363,0,2
1,0.336,0.87363,1,341
1,0.336,0.87363,2,1657
1,0.336,0.87363,3,0
2,0.336,0.87363,0,2
2,0.336,0.87363,1,293
2,0.336,0.87363,2,1705
2,0.336,0.87363,3,0
3,0.336,0.87363,0,2
3,0.336,0.87363,1,323
3,0.336,0.87363,2,1675
3,0.336,0.87363,3,0
4,0.336,0.87363,0,2
4,0.336,0.87363,1,333
4,0.336,0.87363,2,1665
4,0.336,0.87363,3,0
5,0.336,0.87363,0,2
5,0.336,0.87363,1,338
5,0.336,0.87363,2,1660
5,0.336,0.87363,3,0
6,0.336,0.87363,0,2
6,0.336,0.87363,1,310
6,0.336,0.87363,2,1688
6,0.336,0.87363,3,0
7,0.336,0.87363,0,2
7,0.336,0.87363,1,329
7,0.336,0.87363,2,1669
7,0.336,0.87363,3,0
8,0.336,0.87363,0,2
8,0.336,0.87363,1,316
8,0.336,0.87363,2,1682
8,0.336,0.87363,3,0
9,0.336,0.87363,0,2
9,0.336,0.87363,1,321
9,0.336,0.87363,2,1677
9,0.336,0.87363,3,0
10,0.336,0.87363,0,2
10,0.336,0.87363,1,319
10,0.336,0.87363,2,1679
10,0.336,0.87363,3,0
11,0.336,0.87363,0,2
11,0.336,0.87363,1,339
11,0.336,0.87363,2,1659
11,0.336,0.87363,3,0
12,0.336,0.87363,0,2
12,0.336,0.87363,1,350
12,0.336,0.87363,2,1648
12,0.336,0.87363,3,0
13,0.336,0.87363,0,2
13,0.336,0.87363,1,343
13,0.336,0.87363,2,1655
13,0.336,0.87363,3,0
14,0.336,0.87363,0,2
14,0.336,0.87363,1,320
14,0.336,0.87363,2,1678
14,0.336,0.87363,3,0
15,0.336,0.87363,0,2
15,0.336,0.87363,1,317
15,0.336,0.87363,2,1681
15,0.336,0.87363,3,0
16,0.336,0.87363,0,2
16,0.336,0.87363,1,314
16,0.336,0.87363,2,1684
16,0.336,0.87363,3,0
17,0.336,0.87363,0,2
17,0.336,0.87363,1,316
17,0.336,0.87363,2,1682
17,0.336,0.87363,3,0
18,0.336,0.87363,0,2
18,0.336,0.87363,1,328
18,0.336,0.87363,2,1670
18,0.336,0.87363,3,0
19,0.336,0.87363,0,2
19,0.336,0.87363,1,315
19,0.336,0.87363,2,1683
19,0.336,0.87363,3,0
20,0.336,0.87363,0,2
20,0.336,0.87363,1,303
20,0.336,0.87363,2,1695
20,0.336,0.87363,3,0
21,0.336,0.87363,0,2
21,0.336,0.87363,1,340
21,0.336,0.87363,2,1658
21,0.336,0.87363,3,0
22,0.336,0.87363,0,2
22,0.336,0.87363,1,320
22,0.336,0.87363,2,1678
22,0.336,0.87363,3,0
23,0.336,0.87363,0,2
23,0.336,0.87363,1,328
23,0.336,0.87363,2,1670
23,0.336,0.87363,3,0
24,0.336,0.87363,0,2
24,0.336,0.87363,1,311
24,0.336,0.87363,2,1687
24,0.336,0.87363,3,0
25,0.336,0.87363,0,2
25,0.336,0.87363,1,323
25,0.336,0.87363,2,1675
25,0.336,0.87363,3,0
26,0.336,0.87363,0,2
26,0.336,0.87363,1,326
26,0.336,0.87363,2,1672
26,0.336,0.87363,3,0
27,0.336,0.87363,0,2
27,0.336,0.87363,1,348
27,0.336,0.87363,2,1650
27,0.336,0.87363,3,0
28,0.336,0.87363,0,2
28,0.336,0.87363,1,358
28,0.336,0.87363,2,1640
28,0.336,0.87363,3,0
29,0.336,0.87363,0,2
29,0.336,0.87363,1,308
29,0.336,0.87363,2,1690
29,0.336,0.87363,3,0
30,0.336,0.87363,0,2
30,0.336,0.87363,1,321
30,0.336,0.87363,2,1677
30,0.336,0.87363,3,0
31,0.336,0.87363,0,2
31,0.336,0.87363,1,354
31,0.336,0.87363,2,1644
31,0.336,0.87363,3,0
32,0.336,0.87363,0,2
32,0.336,0.87363,1,330
32,0.336,0.87363,2,1668
32,0.336,0.87363,3,0
33,0.336,0.87363,0,2
33,0.336,0.87363,1,287
33,0.336,0.87363,2,1711
33,0.336,0.87363,3,0
34,0.336,0.87363,0,2
34,0.336,0.87363,1,321
34,0.336,0.87363,2,1677
34,0.336,0.87363,3,0
35,0.336,0.87363,0,2
35,0.336,0.87363,1,330
35,0.336,0.87363,2,1668
35,0.336,0.87363,3,0
36,0.336,0.87363,0,2
36,0.336,0.87363,1,309
36,0.336,0.87363,2,1689
36,0.336,0.87363,3,0
37,0.336,0.87363,0,2
37,0.336,0.87363,1,342
37,0.336,0.87363,2,1656
37,0.336,0.87363,3,0
38,0.336,0.87363,0,2
38,0.336,0.87363,1,334
38,0.336,0.87363,2,1664
38,0.336,0.87363,3,0
39,0.336,0.87363,0,2
39,0.336,0.87363,1,321
39,0.336,0.87363,2,1677
39,0.336,0.87363,3,0
40,0.336,0.87363,0,2
40,0.336,0.87363,1,314
40,0.336,0.87363,2,1684
40,0.336,0.87363,3,0
41,0.336,0.87363,0,2
41,0.336,0.87363,1,308
41,0.336,0.87363,2,1690
41,0.336,0.87363,3,0
42,0.336,0.87363,0,2
42,0.336,0.87363,1,302
42,0.336,0.87363,2,1696
42,0.336,0.87363,3,0
43,0.336,0.87363,0,2
43,0.336,0.87363,1,332
43,0.336,0.87363,2,1666
43,0.336,0.87363,3,0
44,0.336,0.87363,0,2
44,0.336,0.87363,1,315
44,0.336,0.87363,2,1683
44,0.336,0.87363,3,0
45,0.336,0.87363,0,2
45,0.336,0.87363,1,305
45,0.336,0.87363,2,1693
45,0.336,0.87363,3,0
46,0.336,0.87363,0,2
46,0.336,0.87363,1,307
46,0.336,0.87363,2,1691
46,0.336,0.87363,3,0
47,0.336,0.87363,0,2
47,0.336,0.87363,1,354
47,0.336,0.87363,2,1644
47,0.336,0.87363,3,0
48,0.336,0.87363,0,2
48,0.336,0.87363,1,315
48,0.336,0.87363,2,1683
48,0.336,0.87363,3,0
49,0.336,0.87363,0,2
49,0.336,0.87363,1,328
49,0.336,0.87363,2,1670
49,0.336,0.87363,3,0
