SimNum,P,Q,time,I
0,0.136,0.96119,0,2
0,0.136,0.96119,1,120
0,0.136,0.96119,2,1846
0,0.136,0.96119,3,32
0,0.136,0.96119,4,0
1,0.136,0.96119,0,2
1,0.136,0.96119,1,124
1,0.136,0.96119,2,1840
1,0.136,0.96119,3,34
1,0.136,0.96119,4,0
2,0.136,0.96119,0,2
2,0.136,0.96119,1,116
2,0.136,0.96119,2,1837
2,0.136,0.96119,3,45
2,0.136,0.96119,4,0
3,0.136,0.96119,0,2
3,0.136,0.96119,1,129
3,0.136,0.96119,2,1846
3,0.136,0.96119,3,23
3,0.136,0.96119,4,0
4,0.136,0.96119,0,2
4,0.136,0.96119,1,119
4,0.136,0.96119,2,1839
4,0.136,0.96119,3,40
4,0.136,0.96119,4,0
5,0.136,0.96119,0,2
5,0.136,0.96119,1,134
5,0.136,0.96119,2,1842
5,0.136,0.96119,3,22
5,0.136,0.96119,4,0
6,0.136,0.96119,0,2
6,0.136,0.96119,1,144
6,0.136,0.96119,2,1838
6,0.136,0.96119,3,16
6,0.136,0.96119,4,0
7,0.136,0.96119,0,2
7,0.136,0.96119,1,127
7,0.136,0.96119,2,1840
7,0.136,0.96119,3,31
7,0.136,0.96119,4,0
8,0.136,0.96119,0,2
8,0.136,0.96119,1,157
8,0.136,0.96119,2,1836
8,0.136,0.96119,3,5
8,0.136,0.96119,4,0
9,0.136,0.96119,0,2
9,0.136,0.96119,1,117
9,0.136,0.96119,2,1844
9,0.136,0.96119,3,37
9,0.136,0.96119,4,0
10,0.136,0.96119,0,2
10,0.136,0.96119,1,124
10,0.136,0.96119,2,1844
10,0.136,0.96119,3,30
10,0.136,0.96119,4,0
11,0.136,0.96119,0,2
11,0.136,0.96119,1,146
11,0.136,0.96119,2,1838
11,0.136,0.96119,3,14
11,0.136,0.96119,4,0
12,0.136,0.96119,0,2
12,0.136,0.96119,1,136
12,0.136,0.96119,2,1844
12,0.136,0.96119,3,18
12,0.136,0.96119,4,0
13,0.136,0.96119,0,2
13,0.136,0.96119,1,125
13,0.136,0.96119,2,1845
13,0.136,0.96119,3,28
13,0.136,0.96119,4,0
14,0.136,0.96119,0,2
14,0.136,0.96119,1,105
14,0.136,0.96119,2,1837
14,0.136,0.96119,3,56
14,0.136,0.96119,4,0
15,0.136,0.96119,0,2
15,0.136,0.96119,1,125
15,0.136,0.96119,2,1851
15,0.136,0.96119,3,22
15,0.136,0.96119,4,0
16,0.136,0.96119,0,2
16,0.136,0.96119,1,131
16,0.136,0.96119,2,1846
16,0.136,0.96119,3,21
16,0.136,0.96119,4,0
17,0.136,0.96119,0,2
17,0.136,0.96119,1,140
17,0.136,0.96119,2,1839
17,0.136,0.96119,3,19
17,0.136,0.96119,4,0
18,0.136,0.96119,0,2
18,0.136,0.96119,1,124
18,0.136,0.96119,2,1844
18,0.136,0.96119,3,30
18,0.136,0.96119,4,0
19,0.136,0.96119,0,2
19,0.136,0.96119,1,142
19,0.136,0.96119,2,1838
19,0.136,0.96119,3,18
19,0.136,0.96119,4,0
20,0.136,0.96119,0,2
20,0.136,0.96119,1,137
20,0.136,0.96119,2,1835
20,0.136,0.96119,3,26
20,0.136,0.96119,4,0
21,0.136,0.96119,0,2
21,0.136,0.96119,1,136
21,0.136,0.96119,2,1841
21,0.136,0.96119,3,21
21,0.136,0.96119,4,0
22,0.136,0.96119,0,2
22,0.136,0.96119,1,128
22,0.136,0.96119,2,1846
22,0.136,0.96119,3,24
22,0.136,0.96119,4,0
23,0.136,0.96119,0,2
23,0.136,0.96119,1,111
23,0.136,0.96119,2,1846
23,0.136,0.96119,3,41
23,0.136,0.96119,4,0
24,0.136,0.96119,0,2
24,0.136,0.96119,1,152
24,0.136,0.96119,2,1837
24,0.136,0.96119,3,9
24,0.136,0.96119,4,0
25,0.136,0.96119,0,2
25,0.136,0.96119,1,132
25,0.136,0.96119,2,1842
25,0.136,0.96119,3,24
25,0.136,0.96119,4,0
26,0.136,0.96119,0,2
26,0.136,0.96119,1,137
26,0.136,0.96119,2,1844
26,0.136,0.96119,3,17
26,0.136,0.96119,4,0
27,0.136,0.96119,0,2
27,0.136,0.96119,1,144
27,0.136,0.96119,2,1840
27,0.136,0.96119,3,14
27,0.136,0.96119,4,0
28,0.136,0.96119,0,2
28,0.136,0.96119,1,134
28,0.136,0.96119,2,1851
28,0.136,0.96119,3,13
28,0.136,0.96119,4,0
29,0.136,0.96119,0,2
29,0.136,0.96119,1,120
29,0.136,0.96119,2,1847
29,0.136,0.96119,3,31
29,0.136,0.96119,4,0
30,0.136,0.96119,0,2
30,0.136,0.96119,1,106
30,0.136,0.96119,2,1851
30,0.136,0.96119,3,41
30,0.136,0.96119,4,0
31,0.136,0.96119,0,2
31,0.136,0.96119,1,119
31,0.136,0.96119,2,1848
31,0.136,0.96119,3,31
31,0.136,0.96119,4,0
32,0.136,0.96119,0,2
32,0.136,0.96119,1,132
32,0.136,0.96119,2,1837
32,0.136,0.96119,3,29
32,0.136,0.96119,4,0
33,0.136,0.96119,0,2
33,0.136,0.96119,1,149
33,0.136,0.96119,2,1838
33,0.136,0.96119,3,11
33,0.136,0.96119,4,0
34,0.136,0.96119,0,2
34,0.136,0.96119,1,132
34,0.136,0.96119,2,1847
34,0.136,0.96119,3,19
34,0.136,0.96119,4,0
35,0.136,0.96119,0,2
35,0.136,0.96119,1,124
35,0.136,0.96119,2,1839
35,0.136,0.96119,3,35
35,0.136,0.96119,4,0
36,0.136,0.96119,0,2
36,0.136,0.96119,1,141
36,0.136,0.96119,2,1840
36,0.136,0.96119,3,17
36,0.136,0.96119,4,0
37,0.136,0.96119,0,2
37,0.136,0.96119,1,130
37,0.136,0.96119,2,1849
37,0.136,0.96119,3,19
37,0.136,0.96119,4,0
38,0.136,0.96119,0,2
38,0.136,0.96119,1,148
38,0.136,0.96119,2,1845
38,0.136,0.96119,3,5
38,0.136,0.96119,4,0
39,0.136,0.96119,0,2
39,0.136,0.96119,1,127
39,0.136,0.96119,2,1848
39,0.136,0.96119,3,23
39,0.136,0.96119,4,0
40,0.136,0.96119,0,2
40,0.136,0.96119,1,118
40,0.136,0.96119,2,1856
40,0.136,0.96119,3,24
40,0.136,0.96119,4,0
41,0.136,0.96119,0,2
41,0.136,0.96119,1,129
41,0.136,0.96119,2,1840
41,0.136,0.96119,3,29
41,0.136,0.96119,4,0
42,0.136,0.96119,0,2
42,0.136,0.96119,1,121
42,0.136,0.96119,2,1844
42,0.136,0.96119,3,33
42,0.136,0.96119,4,0
43,0.136,0.96119,0,2
43,0.136,0.96119,1,133
43,0.136,0.96119,2,1836
43,0.136,0.96119,3,29
43,0.136,0.96119,4,0
44,0.136,0.96119,0,2
44,0.136,0.96119,1,138
44,0.136,0.96119,2,1839
44,0.136,0.96119,3,21
44,0.136,0.96119,4,0
45,0.136,0.96119,0,2
45,0.136,0.96119,1,118
45,0.136,0.96119,2,1849
45,0.136,0.96119,3,31
45,0.136,0.96119,4,0
46,0.136,0.96119,0,2
46,0.136,0.96119,1,113
46,0.136,0.96119,2,1852
46,0.136,0.96119,3,33
46,0.136,0.96119,4,0
47,0.136,0.96119,0,2
47,0.136,0.96119,1,134
47,0.136,0.96119,2,1845
47,0.136,0.96119,3,19
47,0.136,0.96119,4,0
48,0.136,0.96119,0,2
48,0.136,0.96119,1,126
48,0.136,0.96119,2,1848
48,0.136,0.96119,3,24
48,0.136,0.96119,4,0
49,0.136,0.96119,0,2
49,0.136,0.96119,1,125
49,0.136,0.96119,2,1840
49,0.136,0.96119,3,33
49,0.136,0.96119,4,0
