SimNum,P,Q,time,I
0,0.448,0.88756,0,2
0,0.448,0.88756,1,238
0,0.448,0.88756,2,1760
0,0.448,0.88756,3,0
1,0.448,0.88756,0,2
1,0.448,0.88756,1,245
1,0.448,0.88756,2,1753
1,0.448,0.88756,3,0
2,0.448,0.88756,0,2
2,0.448,0.88756,1,230
2,0.448,0.88756,2,1768
2,0.448,0.88756,3,0
3,0.448,0.88756,0,2
3,0.448,0.88756,1,244
3,0.448,0.88756,2,1754
3,0.448,0.88756,3,0
4,0.448,0.88756,0,2
4,0.448,0.88756,1,251
4,0.448,0.88756,2,1747
4,0.448,0.88756,3,0
5,0.448,0.88756,0,2
5,0.448,0.88756,1,249
5,0.448,0.88756,2,1749
5,0.448,0.88756,3,0
6,0.448,0.88756,0,2
6,0.448,0.88756,1,264
6,0.448,0.88756,2,1734
6,0.448,0.88756,3,0
7,0.448,0.88756,0,2
7,0.448,0.88756,1,239
7,0.448,0.88756,2,1759
7,0.448,0.88756,3,0
8,0.448,0.88756,0,2
8,0.448,0.88756,1,228
8,0.448,0.88756,2,1770
8,0.448,0.88756,3,0
9,0.448,0.88756,0,2
9,0.448,0.88756,1,207
9,0.448,0.88756,2,1790
9,0.448,0.88756,3,1
9,0.448,0.88756,4,0
10,0.448,0.88756,0,2
10,0.448,0.88756,1,216
10,0.448,0.88756,2,1782
10,0.448,0.88756,3,0
11,0.448,0.88756,0,2
11,0.448,0.88756,1,256
11,0.448,0.88756,2,1742
11,0.448,0.88756,3,0
12,0.448,0.88756,0,2
12,0.448,0.88756,1,225
12,0.448,0.88756,2,1773
12,0.448,0.88756,3,0
13,0.448,0.88756,0,2
13,0.448,0.88756,1,244
13,0.448,0.88756,2,1754
13,0.448,0.88756,3,0
14,0.448,0.88756,0,2
14,0.448,0.88756,1,236
14,0.448,0.88756,2,1762
14,0.448,0.88756,3,0
15,0.448,0.88756,0,2
15,0.448,0.88756,1,237
15,0.448,0.88756,2,1761
15,0.448,0.88756,3,0
16,0.448,0.88756,0,2
16,0.448,0.88756,1,239
16,0.448,0.88756,2,1759
16,0.448,0.88756,3,0
17,0.448,0.88756,0,2
17,0.448,0.88756,1,263
17,0.448,0.88756,2,1735
17,0.448,0.88756,3,0
18,0.448,0.88756,0,2
18,0.448,0.88756,1,221
18,0.448,0.88756,2,1777
18,0.448,0.88756,3,0
19,0.448,0.88756,0,2
19,0.448,0.88756,1,230
19,0.448,0.88756,2,1768
19,0.448,0.88756,3,0
20,0.448,0.88756,0,2
20,0.448,0.88756,1,230
20,0.448,0.88756,2,1768
20,0.448,0.88756,3,0
21,0.448,0.88756,0,2
21,0.448,0.88756,1,230
21,0.448,0.88756,2,1768
21,0.448,0.88756,3,0
22,0.448,0.88756,0,2
22,0.448,0.88756,1,231
22,0.448,0.88756,2,1767
22,0.448,0.88756,3,0
23,0.448,0.88756,0,2
23,0.448,0.88756,1,268
23,0.448,0.88756,2,1730
23,0.448,0.88756,3,0
24,0.448,0.88756,0,2
24,0.448,0.88756,1,243
24,0.448,0.88756,2,1755
24,0.448,0.88756,3,0
25,0.448,0.88756,0,2
25,0.448,0.88756,1,241
25,0.448,0.88756,2,1757
25,0.448,0.88756,3,0
26,0.448,0.88756,0,2
26,0.448,0.88756,1,238
26,0.448,0.88756,2,1760
26,0.448,0.88756,3,0
27,0.448,0.88756,0,2
27,0.448,0.88756,1,232
27,0.448,0.88756,2,1766
27,0.448,0.88756,3,0
28,0.448,0.88756,0,2
28,0.448,0.88756,1,234
28,0.448,0.88756,2,1764
28,0.448,0.88756,3,0
29,0.448,0.88756,0,2
29,0.448,0.88756,1,200
29,0.448,0.88756,2,1798
29,0.448,0.88756,3,0
30,0.448,0.88756,0,2
30,0.448,0.88756,1,252
30,0.448,0.88756,2,1746
30,0.448,0.88756,3,0
31,0.448,0.88756,0,2
31,0.448,0.88756,1,253
31,0.448,0.88756,2,1745
31,0.448,0.88756,3,0
32,0.448,0.88756,0,2
32,0.448,0.88756,1,251
32,0.448,0.88756,2,1747
32,0.448,0.88756,3,0
33,0.448,0.88756,0,2
33,0.448,0.88756,1,239
33,0.448,0.88756,2,1759
33,0.448,0.88756,3,0
34,0.448,0.88756,0,2
34,0.448,0.88756,1,236
34,0.448,0.88756,2,1762
34,0.448,0.88756,3,0
35,0.448,0.88756,0,2
35,0.448,0.88756,1,227
35,0.448,0.88756,2,1771
35,0.448,0.88756,3,0
36,0.448,0.88756,0,2
36,0.448,0.88756,1,239
36,0.448,0.88756,2,1759
36,0.448,0.88756,3,0
37,0.448,0.88756,0,2
37,0.448,0.88756,1,251
37,0.448,0.88756,2,1747
37,0.448,0.88756,3,0
38,0.448,0.88756,0,2
38,0.448,0.88756,1,246
38,0.448,0.88756,2,1752
38,0.448,0.88756,3,0
39,0.448,0.88756,0,2
39,0.448,0.88756,1,235
39,0.448,0.88756,2,1763
39,0.448,0.88756,3,0
40,0.448,0.88756,0,2
40,0.448,0.88756,1,245
40,0.448,0.88756,2,1753
40,0.448,0.88756,3,0
41,0.448,0.88756,0,2
41,0.448,0.88756,1,258
41,0.448,0.88756,2,1740
41,0.448,0.88756,3,0
42,0.448,0.88756,0,2
42,0.448,0.88756,1,242
42,0.448,0.88756,2,1756
42,0.448,0.88756,3,0
43,0.448,0.88756,0,2
43,0.448,0.88756,1,226
43,0.448,0.88756,2,1772
43,0.448,0.88756,3,0
44,0.448,0.88756,0,2
44,0.448,0.88756,1,239
44,0.448,0.88756,2,1759
44,0.448,0.88756,3,0
45,0.448,0.88756,0,2
45,0.448,0.88756,1,245
45,0.448,0.88756,2,1753
45,0.448,0.88756,3,0
46,0.448,0.88756,0,2
46,0.448,0.88756,1,258
46,0.448,0.88756,2,1740
46,0.448,0.88756,3,0
47,0.448,0.88756,0,2
47,0.448,0.88756,1,238
47,0.448,0.88756,2,1760
47,0.448,0.88756,3,0
48,0.448,0.88756,0,2
48,0.448,0.88756,1,260
48,0.448,0.88756,2,1738
48,0.448,0.88756,3,0
49,0.448,0.88756,0,2
49,0.448,0.88756,1,251
49,0.448,0.88756,2,1747
49,0.448,0.88756,3,0
