SimNum,P,Q,time,I
0,0.368,0.84577,0,2
0,0.368,0.84577,1,404
0,0.368,0.84577,2,1594
0,0.368,0.84577,3,0
1,0.368,0.84577,0,2
1,0.368,0.84577,1,357
1,0.368,0.84577,2,1641
1,0.368,0.84577,3,0
2,0.368,0.84577,0,2
2,0.368,0.84577,1,365
2,0.368,0.84577,2,1633
2,0.368,0.84577,3,0
3,0.368,0.84577,0,2
3,0.368,0.84577,1,336
3,0.368,0.84577,2,1662
3,0.368,0.84577,3,0
4,0.368,0.84577,0,2
4,0.368,0.84577,1,357
4,0.368,0.84577,2,1641
4,0.368,0.84577,3,0
5,0.368,0.84577,0,2
5,0.368,0.84577,1,394
5,0.368,0.84577,2,1604
5,0.368,0.84577,3,0
6,0.368,0.84577,0,2
6,0.368,0.84577,1,376
6,0.368,0.84577,2,1622
6,0.368,0.84577,3,0
7,0.368,0.84577,0,2
7,0.368,0.84577,1,371
7,0.368,0.84577,2,1627
7,0.368,0.84577,3,0
8,0.368,0.84577,0,2
8,0.368,0.84577,1,358
8,0.368,0.84577,2,1640
8,0.368,0.84577,3,0
9,0.368,0.84577,0,2
9,0.368,0.84577,1,372
9,0.368,0.84577,2,1626
9,0.368,0.84577,3,0
10,0.368,0.84577,0,2
10,0.368,0.84577,1,374
10,0.368,0.84577,2,1624
10,0.368,0.84577,3,0
11,0.368,0.84577,0,2
11,0.368,0.84577,1,367
11,0.368,0.84577,2,1631
11,0.368,0.84577,3,0
12,0.368,0.84577,0,2
12,0.368,0.84577,1,387
12,0.368,0.84577,2,1611
12,0.368,0.84577,3,0
13,0.368,0.84577,0,2
13,0.368,0.84577,1,360
13,0.368,0.84577,2,1638
13,0.368,0.84577,3,0
14,0.368,0.84577,0,2
14,0.368,0.84577,1,360
14,0.368,0.84577,2,1638
14,0.368,0.84577,3,0
15,0.368,0.84577,0,2
15,0.368,0.84577,1,363
15,0.368,0.84577,2,1635
15,0.368,0.84577,3,0
16,0.368,0.84577,0,2
16,0.368,0.84577,1,387
16,0.368,0.84577,2,1611
16,0.368,0.84577,3,0
17,0.368,0.84577,0,2
17,0.368,0.84577,1,367
17,0.368,0.84577,2,1631
17,0.368,0.84577,3,0
18,0.368,0.84577,0,2
18,0.368,0.84577,1,381
18,0.368,0.84577,2,1617
18,0.368,0.84577,3,0
19,0.368,0.84577,0,2
19,0.368,0.84577,1,380
19,0.368,0.84577,2,1618
19,0.368,0.84577,3,0
20,0.368,0.84577,0,2
20,0.368,0.84577,1,379
20,0.368,0.84577,2,1619
20,0.368,0.84577,3,0
21,0.368,0.84577,0,2
21,0.368,0.84577,1,352
21,0.368,0.84577,2,1646
21,0.368,0.84577,3,0
22,0.368,0.84577,0,2
22,0.368,0.84577,1,368
22,0.368,0.84577,2,1630
22,0.368,0.84577,3,0
23,0.368,0.84577,0,2
23,0.368,0.84577,1,397
23,0.368,0.84577,2,1601
23,0.368,0.84577,3,0
24,0.368,0.84577,0,2
24,0.368,0.84577,1,380
24,0.368,0.84577,2,1618
24,0.368,0.84577,3,0
25,0.368,0.84577,0,2
25,0.368,0.84577,1,342
25,0.368,0.84577,2,1656
25,0.368,0.84577,3,0
26,0.368,0.84577,0,2
26,0.368,0.84577,1,364
26,0.368,0.84577,2,1634
26,0.368,0.84577,3,0
27,0.368,0.84577,0,2
27,0.368,0.84577,1,366
27,0.368,0.84577,2,1632
27,0.368,0.84577,3,0
28,0.368,0.84577,0,2
28,0.368,0.84577,1,353
28,0.368,0.84577,2,1645
28,0.368,0.84577,3,0
29,0.368,0.84577,0,2
29,0.368,0.84577,1,362
29,0.368,0.84577,2,1636
29,0.368,0.84577,3,0
30,0.368,0.84577,0,2
30,0.368,0.84577,1,362
30,0.368,0.84577,2,1636
30,0.368,0.84577,3,0
31,0.368,0.84577,0,2
31,0.368,0.84577,1,386
31,0.368,0.84577,2,1612
31,0.368,0.84577,3,0
32,0.368,0.84577,0,2
32,0.368,0.84577,1,355
32,0.368,0.84577,2,1643
32,0.368,0.84577,3,0
33,0.368,0.84577,0,2
33,0.368,0.84577,1,345
33,0.368,0.84577,2,1653
33,0.368,0.84577,3,0
34,0.368,0.84577,0,2
34,0.368,0.84577,1,394
34,0.368,0.84577,2,1604
34,0.368,0.84577,3,0
35,0.368,0.84577,0,2
35,0.368,0.84577,1,321
35,0.368,0.84577,2,1677
35,0.368,0.84577,3,0
36,0.368,0.84577,0,2
36,0.368,0.84577,1,380
36,0.368,0.84577,2,1618
36,0.368,0.84577,3,0
37,0.368,0.84577,0,2
37,0.368,0.84577,1,389
37,0.368,0.84577,2,1609
37,0.368,0.84577,3,0
38,0.368,0.84577,0,2
38,0.368,0.84577,1,388
38,0.368,0.84577,2,1610
38,0.368,0.84577,3,0
39,0.368,0.84577,0,2
39,0.368,0.84577,1,362
39,0.368,0.84577,2,1636
39,0.368,0.84577,3,0
40,0.368,0.84577,0,2
40,0.368,0.84577,1,344
40,0.368,0.84577,2,1654
40,0.368,0.84577,3,0
41,0.368,0.84577,0,2
41,0.368,0.84577,1,391
41,0.368,0.84577,2,1607
41,0.368,0.84577,3,0
42,0.368,0.84577,0,2
42,0.368,0.84577,1,377
42,0.368,0.84577,2,1621
42,0.368,0.84577,3,0
43,0.368,0.84577,0,2
43,0.368,0.84577,1,344
43,0.368,0.84577,2,1654
43,0.368,0.84577,3,0
44,0.368,0.84577,0,2
44,0.368,0.84577,1,368
44,0.368,0.84577,2,1630
44,0.368,0.84577,3,0
45,0.368,0.84577,0,2
45,0.368,0.84577,1,353
45,0.368,0.84577,2,1645
45,0.368,0.84577,3,0
46,0.368,0.84577,0,2
46,0.368,0.84577,1,360
46,0.368,0.84577,2,1638
46,0.368,0.84577,3,0
47,0.368,0.84577,0,2
47,0.368,0.84577,1,336
47,0.368,0.84577,2,1662
47,0.368,0.84577,3,0
48,0.368,0.84577,0,2
48,0.368,0.84577,1,349
48,0.368,0.84577,2,1649
48,0.368,0.84577,3,0
49,0.368,0.84577,0,2
49,0.368,0.84577,1,347
49,0.368,0.84577,2,1651
49,0.368,0.84577,3,0
