SimNum,P,Q,time,I
0,0.064,0.95721,0,2
0,0.064,0.95721,1,164
0,0.064,0.95721,2,1832
0,0.064,0.95721,3,2
0,0.064,0.95721,4,0
1,0.064,0.95721,0,2
1,0.064,0.95721,1,170
1,0.064,0.95721,2,1824
1,0.064,0.95721,3,4
1,0.064,0.95721,4,0
2,0.064,0.95721,0,2
2,0.064,0.95721,1,161
2,0.064,0.95721,2,1833
2,0.064,0.95721,3,4
2,0.064,0.95721,4,0
3,0.064,0.95721,0,2
3,0.064,0.95721,1,133
3,0.064,0.95721,2,1854
3,0.064,0.95721,3,11
3,0.064,0.95721,4,0
4,0.064,0.95721,0,2
4,0.064,0.95721,1,150
4,0.064,0.95721,2,1843
4,0.064,0.95721,3,5
4,0.064,0.95721,4,0
5,0.064,0.95721,0,2
5,0.064,0.95721,1,143
5,0.064,0.95721,2,1850
5,0.064,0.95721,3,5
5,0.064,0.95721,4,0
6,0.064,0.95721,0,2
6,0.064,0.95721,1,157
6,0.064,0.95721,2,1838
6,0.064,0.95721,3,3
6,0.064,0.95721,4,0
7,0.064,0.95721,0,2
7,0.064,0.95721,1,138
7,0.064,0.95721,2,1854
7,0.064,0.95721,3,6
7,0.064,0.95721,4,0
8,0.064,0.95721,0,2
8,0.064,0.95721,1,153
8,0.064,0.95721,2,1844
8,0.064,0.95721,3,1
8,0.064,0.95721,4,0
9,0.064,0.95721,0,2
9,0.064,0.95721,1,157
9,0.064,0.95721,2,1838
9,0.064,0.95721,3,3
9,0.064,0.95721,4,0
10,0.064,0.95721,0,2
10,0.064,0.95721,1,157
10,0.064,0.95721,2,1839
10,0.064,0.95721,3,2
10,0.064,0.95721,4,0
11,0.064,0.95721,0,2
11,0.064,0.95721,1,130
11,0.064,0.95721,2,1858
11,0.064,0.95721,3,10
11,0.064,0.95721,4,0
12,0.064,0.95721,0,2
12,0.064,0.95721,1,156
12,0.064,0.95721,2,1839
12,0.064,0.95721,3,3
12,0.064,0.95721,4,0
13,0.064,0.95721,0,2
13,0.064,0.95721,1,152
13,0.064,0.95721,2,1843
13,0.064,0.95721,3,3
13,0.064,0.95721,4,0
14,0.064,0.95721,0,2
14,0.064,0.95721,1,140
14,0.064,0.95721,2,1852
14,0.064,0.95721,3,6
14,0.064,0.95721,4,0
15,0.064,0.95721,0,2
15,0.064,0.95721,1,157
15,0.064,0.95721,2,1841
15,0.064,0.95721,3,0
16,0.064,0.95721,0,2
16,0.064,0.95721,1,154
16,0.064,0.95721,2,1839
16,0.064,0.95721,3,5
16,0.064,0.95721,4,0
17,0.064,0.95721,0,2
17,0.064,0.95721,1,162
17,0.064,0.95721,2,1835
17,0.064,0.95721,3,1
17,0.064,0.95721,4,0
18,0.064,0.95721,0,2
18,0.064,0.95721,1,163
18,0.064,0.95721,2,1831
18,0.064,0.95721,3,4
18,0.064,0.95721,4,0
19,0.064,0.95721,0,2
19,0.064,0.95721,1,173
19,0.064,0.95721,2,1823
19,0.064,0.95721,3,2
19,0.064,0.95721,4,0
20,0.064,0.95721,0,2
20,0.064,0.95721,1,179
20,0.064,0.95721,2,1819
20,0.064,0.95721,3,0
21,0.064,0.95721,0,2
21,0.064,0.95721,1,161
21,0.064,0.95721,2,1835
21,0.064,0.95721,3,2
21,0.064,0.95721,4,0
22,0.064,0.95721,0,2
22,0.064,0.95721,1,161
22,0.064,0.95721,2,1834
22,0.064,0.95721,3,3
22,0.064,0.95721,4,0
23,0.064,0.95721,0,2
23,0.064,0.95721,1,166
23,0.064,0.95721,2,1828
23,0.064,0.95721,3,4
23,0.064,0.95721,4,0
24,0.064,0.95721,0,2
24,0.064,0.95721,1,159
24,0.064,0.95721,2,1838
24,0.064,0.95721,3,1
24,0.064,0.95721,4,0
25,0.064,0.95721,0,2
25,0.064,0.95721,1,159
25,0.064,0.95721,2,1834
25,0.064,0.95721,3,5
25,0.064,0.95721,4,0
26,0.064,0.95721,0,2
26,0.064,0.95721,1,172
26,0.064,0.95721,2,1825
26,0.064,0.95721,3,1
26,0.064,0.95721,4,0
27,0.064,0.95721,0,2
27,0.064,0.95721,1,167
27,0.064,0.95721,2,1829
27,0.064,0.95721,3,2
27,0.064,0.95721,4,0
28,0.064,0.95721,0,2
28,0.064,0.95721,1,158
28,0.064,0.95721,2,1833
28,0.064,0.95721,3,7
28,0.064,0.95721,4,0
29,0.064,0.95721,0,2
29,0.064,0.95721,1,175
29,0.064,0.95721,2,1820
29,0.064,0.95721,3,3
29,0.064,0.95721,4,0
30,0.064,0.95721,0,2
30,0.064,0.95721,1,152
30,0.064,0.95721,2,1844
30,0.064,0.95721,3,2
30,0.064,0.95721,4,0
31,0.064,0.95721,0,2
31,0.064,0.95721,1,150
31,0.064,0.95721,2,1844
31,0.064,0.95721,3,4
31,0.064,0.95721,4,0
32,0.064,0.95721,0,2
32,0.064,0.95721,1,167
32,0.064,0.95721,2,1828
32,0.064,0.95721,3,3
32,0.064,0.95721,4,0
33,0.064,0.95721,0,2
33,0.064,0.95721,1,169
33,0.064,0.95721,2,1829
33,0.064,0.95721,3,0
34,0.064,0.95721,0,2
34,0.064,0.95721,1,162
34,0.064,0.95721,2,1833
34,0.064,0.95721,3,3
34,0.064,0.95721,4,0
35,0.064,0.95721,0,2
35,0.064,0.95721,1,170
35,0.064,0.95721,2,1827
35,0.064,0.95721,3,1
35,0.064,0.95721,4,0
36,0.064,0.95721,0,2
36,0.064,0.95721,1,167
36,0.064,0.95721,2,1829
36,0.064,0.95721,3,2
36,0.064,0.95721,4,0
37,0.064,0.95721,0,2
37,0.064,0.95721,1,163
37,0.064,0.95721,2,1833
37,0.064,0.95721,3,2
37,0.064,0.95721,4,0
38,0.064,0.95721,0,2
38,0.064,0.95721,1,181
38,0.064,0.95721,2,1816
38,0.064,0.95721,3,1
38,0.064,0.95721,4,0
39,0.064,0.95721,0,2
39,0.064,0.95721,1,166
39,0.064,0.95721,2,1831
39,0.064,0.95721,3,1
39,0.064,0.95721,4,0
40,0.064,0.95721,0,2
40,0.064,0.95721,1,160
40,0.064,0.95721,2,1837
40,0.064,0.95721,3,1
40,0.064,0.95721,4,0
41,0.064,0.95721,0,2
