SimNum,P,Q,time,I
0,0.272,0.98905,0,2
0,0.272,0.98905,1,30
0,0.272,0.98905,2,415
0,0.272,0.98905,3,1493
0,0.272,0.98905,4,60
0,0.272,0.98905,5,0
1,0.272,0.98905,0,2
1,0.272,0.98905,1,29
1,0.272,0.98905,2,410
1,0.272,0.98905,3,1492
1,0.272,0.98905,4,67
1,0.272,0.98905,5,0
2,0.272,0.98905,0,2
2,0.272,0.98905,1,31
2,0.272,0.98905,2,439
2,0.272,0.98905,3,1481
2,0.272,0.98905,4,47
2,0.272,0.98905,5,0
3,0.272,0.98905,0,2
3,0.272,0.98905,1,29
3,0.272,0.98905,2,440
3,0.272,0.98905,3,1490
3,0.272,0.98905,4,39
3,0.272,0.98905,5,0
4,0.272,0.98905,0,2
4,0.272,0.98905,1,35
4,0.272,0.98905,2,495
4,0.272,0.98905,3,1441
4,0.272,0.98905,4,27
4,0.272,0.98905,5,0
5,0.272,0.98905,0,2
5,0.272,0.98905,1,31
5,0.272,0.98905,2,432
5,0.272,0.98905,3,1476
5,0.272,0.98905,4,59
5,0.272,0.98905,5,0
6,0.272,0.98905,0,2
6,0.272,0.98905,1,33
6,0.272,0.98905,2,449
6,0.272,0.98905,3,1474
6,0.272,0.98905,4,42
6,0.272,0.98905,5,0
7,0.272,0.98905,0,2
7,0.272,0.98905,1,42
7,0.272,0.98905,2,543
7,0.272,0.98905,3,1397
7,0.272,0.98905,4,16
7,0.272,0.98905,5,0
8,0.272,0.98905,0,2
8,0.272,0.98905,1,39
8,0.272,0.98905,2,521
8,0.272,0.98905,3,1414
8,0.272,0.98905,4,24
8,0.272,0.98905,5,0
9,0.272,0.98905,0,2
9,0.272,0.98905,1,26
9,0.272,0.98905,2,376
9,0.272,0.98905,3,1521
9,0.272,0.98905,4,75
9,0.272,0.98905,5,0
10,0.272,0.98905,0,2
10,0.272,0.98905,1,39
10,0.272,0.98905,2,509
10,0.272,0.98905,3,1431
10,0.272,0.98905,4,19
10,0.272,0.98905,5,0
11,0.272,0.98905,0,2
11,0.272,0.98905,1,28
11,0.272,0.98905,2,378
11,0.272,0.98905,3,1511
11,0.272,0.98905,4,81
11,0.272,0.98905,5,0
12,0.272,0.98905,0,2
12,0.272,0.98905,1,30
12,0.272,0.98905,2,387
12,0.272,0.98905,3,1503
12,0.272,0.98905,4,78
12,0.272,0.98905,5,0
13,0.272,0.98905,0,2
13,0.272,0.98905,1,46
13,0.272,0.98905,2,566
13,0.272,0.98905,3,1366
13,0.272,0.98905,4,20
13,0.272,0.98905,5,0
14,0.272,0.98905,0,2
14,0.272,0.98905,1,26
14,0.272,0.98905,2,368
14,0.272,0.98905,3,1524
14,0.272,0.98905,4,80
14,0.272,0.98905,5,0
15,0.272,0.98905,0,2
15,0.272,0.98905,1,33
15,0.272,0.98905,2,449
15,0.272,0.98905,3,1464
15,0.272,0.98905,4,52
15,0.272,0.98905,5,0
16,0.272,0.98905,0,2
16,0.272,0.98905,1,32
16,0.272,0.98905,2,466
16,0.272,0.98905,3,1471
16,0.272,0.98905,4,29
16,0.272,0.98905,5,0
17,0.272,0.98905,0,2
17,0.272,0.98905,1,34
17,0.272,0.98905,2,472
17,0.272,0.98905,3,1466
17,0.272,0.98905,4,26
17,0.272,0.98905,5,0
18,0.272,0.98905,0,2
18,0.272,0.98905,1,33
18,0.272,0.98905,2,452
18,0.272,0.98905,3,1460
18,0.272,0.98905,4,53
18,0.272,0.98905,5,0
19,0.272,0.98905,0,2
19,0.272,0.98905,1,32
19,0.272,0.98905,2,425
19,0.272,0.98905,3,1487
19,0.272,0.98905,4,54
19,0.272,0.98905,5,0
