SimNum,P,Q,time,I
0,0.768,0.97512,0,2
0,0.768,0.97512,1,24
0,0.768,0.97512,2,235
0,0.768,0.97512,3,1288
0,0.768,0.97512,4,451
0,0.768,0.97512,5,0
1,0.768,0.97512,0,2
1,0.768,0.97512,1,27
1,0.768,0.97512,2,292
1,0.768,0.97512,3,1363
1,0.768,0.97512,4,316
1,0.768,0.97512,5,0
2,0.768,0.97512,0,2
2,0.768,0.97512,1,23
2,0.768,0.97512,2,228
2,0.768,0.97512,3,1265
2,0.768,0.97512,4,482
2,0.768,0.97512,5,0
3,0.768,0.97512,0,2
3,0.768,0.97512,1,22
3,0.768,0.97512,2,220
3,0.768,0.97512,3,1249
3,0.768,0.97512,4,506
3,0.768,0.97512,5,1
3,0.768,0.97512,6,0
4,0.768,0.97512,0,2
4,0.768,0.97512,1,31
4,0.768,0.97512,2,303
4,0.768,0.97512,3,1389
4,0.768,0.97512,4,275
4,0.768,0.97512,5,0
5,0.768,0.97512,0,2
5,0.768,0.97512,1,17
5,0.768,0.97512,2,184
5,0.768,0.97512,3,1199
5,0.768,0.97512,4,598
5,0.768,0.97512,5,0
6,0.768,0.97512,0,2
6,0.768,0.97512,1,23
6,0.768,0.97512,2,238
6,0.768,0.97512,3,1284
6,0.768,0.97512,4,453
6,0.768,0.97512,5,0
7,0.768,0.97512,0,2
7,0.768,0.97512,1,26
7,0.768,0.97512,2,260
7,0.768,0.97512,3,1352
7,0.768,0.97512,4,360
7,0.768,0.97512,5,0
8,0.768,0.97512,0,2
8,0.768,0.97512,1,23
8,0.768,0.97512,2,254
8,0.768,0.97512,3,1302
8,0.768,0.97512,4,419
8,0.768,0.97512,5,0
9,0.768,0.97512,0,2
9,0.768,0.97512,1,23
9,0.768,0.97512,2,243
9,0.768,0.97512,3,1288
9,0.768,0.97512,4,443
9,0.768,0.97512,5,1
9,0.768,0.97512,6,0
10,0.768,0.97512,0,2
10,0.768,0.97512,1,25
10,0.768,0.97512,2,264
10,0.768,0.97512,3,1358
10,0.768,0.97512,4,351
10,0.768,0.97512,5,0
11,0.768,0.97512,0,2
11,0.768,0.97512,1,16
11,0.768,0.97512,2,172
11,0.768,0.97512,3,1148
11,0.768,0.97512,4,661
11,0.768,0.97512,5,1
11,0.768,0.97512,6,0
12,0.768,0.97512,0,2
12,0.768,0.97512,1,19
12,0.768,0.97512,2,207
12,0.768,0.97512,3,1235
12,0.768,0.97512,4,536
12,0.768,0.97512,5,1
12,0.768,0.97512,6,0
13,0.768,0.97512,0,2
13,0.768,0.97512,1,23
13,0.768,0.97512,2,219
13,0.768,0.97512,3,1244
13,0.768,0.97512,4,512
13,0.768,0.97512,5,0
14,0.768,0.97512,0,2
14,0.768,0.97512,1,20
14,0.768,0.97512,2,242
14,0.768,0.97512,3,1336
14,0.768,0.97512,4,400
14,0.768,0.97512,5,0
15,0.768,0.97512,0,2
15,0.768,0.97512,1,20
15,0.768,0.97512,2,178
15,0.768,0.97512,3,1159
15,0.768,0.97512,4,640
15,0.768,0.97512,5,1
15,0.768,0.97512,6,0
16,0.768,0.97512,0,2
16,0.768,0.97512,1,28
16,0.768,0.97512,2,293
16,0.768,0.97512,3,1395
16,0.768,0.97512,4,282
16,0.768,0.97512,5,0
17,0.768,0.97512,0,2
17,0.768,0.97512,1,18
17,0.768,0.97512,2,192
17,0.768,0.97512,3,1191
17,0.768,0.97512,4,596
17,0.768,0.97512,5,1
17,0.768,0.97512,6,0
18,0.768,0.97512,0,2
18,0.768,0.97512,1,29
18,0.768,0.97512,2,295
18,0.768,0.97512,3,1368
18,0.768,0.97512,4,306
18,0.768,0.97512,5,0
19,0.768,0.97512,0,2
19,0.768,0.97512,1,23
19,0.768,0.97512,2,256
19,0.768,0.97512,3,1323
19,0.768,0.97512,4,395
19,0.768,0.97512,5,1
19,0.768,0.97512,6,0
20,0.768,0.97512,0,2
20,0.768,0.97512,1,25
20,0.768,0.97512,2,263
20,0.768,0.97512,3,1369
20,0.768,0.97512,4,341
20,0.768,0.97512,5,0
21,0.768,0.97512,0,2
21,0.768,0.97512,1,37
21,0.768,0.97512,2,361
21,0.768,0.97512,3,1403
21,0.768,0.97512,4,197
21,0.768,0.97512,5,0
22,0.768,0.97512,0,2
22,0.768,0.97512,1,19
22,0.768,0.97512,2,181
22,0.768,0.97512,3,1163
22,0.768,0.97512,4,634
22,0.768,0.97512,5,1
22,0.768,0.97512,6,0
23,0.768,0.97512,0,2
23,0.768,0.97512,1,18
23,0.768,0.97512,2,185
23,0.768,0.97512,3,1167
23,0.768,0.97512,4,626
23,0.768,0.97512,5,2
23,0.768,0.97512,6,0
