SimNum,P,Q,time,I
0,0.07200000000000001,0.8238800000000001,0,2
0,0.07200000000000001,0.8238800000000001,1,571
0,0.07200000000000001,0.8238800000000001,2,1427
0,0.07200000000000001,0.8238800000000001,3,0
1,0.07200000000000001,0.8238800000000001,0,2
1,0.07200000000000001,0.8238800000000001,1,623
1,0.07200000000000001,0.8238800000000001,2,1375
1,0.07200000000000001,0.8238800000000001,3,0
2,0.07200000000000001,0.8238800000000001,0,2
2,0.07200000000000001,0.8238800000000001,1,567
2,0.07200000000000001,0.8238800000000001,2,1431
2,0.07200000000000001,0.8238800000000001,3,0
3,0.07200000000000001,0.8238800000000001,0,2
3,0.07200000000000001,0.8238800000000001,1,624
3,0.07200000000000001,0.8238800000000001,2,1374
3,0.07200000000000001,0.8238800000000001,3,0
4,0.07200000000000001,0.8238800000000001,0,2
4,0.07200000000000001,0.8238800000000001,1,594
4,0.07200000000000001,0.8238800000000001,2,1404
4,0.07200000000000001,0.8238800000000001,3,0
5,0.07200000000000001,0.8238800000000001,0,2
5,0.07200000000000001,0.8238800000000001,1,574
5,0.07200000000000001,0.8238800000000001,2,1424
5,0.07200000000000001,0.8238800000000001,3,0
6,0.07200000000000001,0.8238800000000001,0,2
6,0.07200000000000001,0.8238800000000001,1,590
6,0.07200000000000001,0.8238800000000001,2,1408
6,0.07200000000000001,0.8238800000000001,3,0
7,0.07200000000000001,0.8238800000000001,0,2
7,0.07200000000000001,0.8238800000000001,1,637
7,0.07200000000000001,0.8238800000000001,2,1361
7,0.07200000000000001,0.8238800000000001,3,0
8,0.07200000000000001,0.8238800000000001,0,2
8,0.07200000000000001,0.8238800000000001,1,630
8,0.07200000000000001,0.8238800000000001,2,1368
8,0.07200000000000001,0.8238800000000001,3,0
9,0.07200000000000001,0.8238800000000001,0,2
9,0.07200000000000001,0.8238800000000001,1,585
9,0.07200000000000001,0.8238800000000001,2,1413
9,0.07200000000000001,0.8238800000000001,3,0
10,0.07200000000000001,0.8238800000000001,0,2
10,0.07200000000000001,0.8238800000000001,1,607
10,0.07200000000000001,0.8238800000000001,2,1391
10,0.07200000000000001,0.8238800000000001,3,0
11,0.07200000000000001,0.8238800000000001,0,2
11,0.07200000000000001,0.8238800000000001,1,591
11,0.07200000000000001,0.8238800000000001,2,1407
11,0.07200000000000001,0.8238800000000001,3,0
12,0.07200000000000001,0.8238800000000001,0,2
12,0.07200000000000001,0.8238800000000001,1,610
12,0.07200000000000001,0.8238800000000001,2,1388
12,0.07200000000000001,0.8238800000000001,3,0
13,0.07200000000000001,0.8238800000000001,0,2
13,0.07200000000000001,0.8238800000000001,1,561
13,0.07200000000000001,0.8238800000000001,2,1437
13,0.07200000000000001,0.8238800000000001,3,0
14,0.07200000000000001,0.8238800000000001,0,2
