SimNum,P,Q,time,I
0,0.608,0.91343,0,2
0,0.608,0.91343,1,128
0,0.608,0.91343,2,1847
0,0.608,0.91343,3,23
0,0.608,0.91343,4,0
1,0.608,0.91343,0,2
1,0.608,0.91343,1,123
1,0.608,0.91343,2,1849
1,0.608,0.91343,3,26
1,0.608,0.91343,4,0
2,0.608,0.91343,0,2
2,0.608,0.91343,1,133
2,0.608,0.91343,2,1843
2,0.608,0.91343,3,22
2,0.608,0.91343,4,0
3,0.608,0.91343,0,2
3,0.608,0.91343,1,121
3,0.608,0.91343,2,1845
3,0.608,0.91343,3,32
3,0.608,0.91343,4,0
4,0.608,0.91343,0,2
4,0.608,0.91343,1,141
4,0.608,0.91343,2,1849
4,0.608,0.91343,3,8
4,0.608,0.91343,4,0
5,0.608,0.91343,0,2
5,0.608,0.91343,1,138
5,0.608,0.91343,2,1844
5,0.608,0.91343,3,16
5,0.608,0.91343,4,0
6,0.608,0.91343,0,2
6,0.608,0.91343,1,125
6,0.608,0.91343,2,1850
6,0.608,0.91343,3,23
6,0.608,0.91343,4,0
7,0.608,0.91343,0,2
7,0.608,0.91343,1,141
7,0.608,0.91343,2,1837
7,0.608,0.91343,3,20
7,0.608,0.91343,4,0
8,0.608,0.91343,0,2
8,0.608,0.91343,1,143
8,0.608,0.91343,2,1839
8,0.608,0.91343,3,16
8,0.608,0.91343,4,0
9,0.608,0.91343,0,2
9,0.608,0.91343,1,133
9,0.608,0.91343,2,1844
9,0.608,0.91343,3,21
9,0.608,0.91343,4,0
10,0.608,0.91343,0,2
10,0.608,0.91343,1,129
10,0.608,0.91343,2,1853
10,0.608,0.91343,3,16
10,0.608,0.91343,4,0
11,0.608,0.91343,0,2
11,0.608,0.91343,1,134
11,0.608,0.91343,2,1846
11,0.608,0.91343,3,18
11,0.608,0.91343,4,0
12,0.608,0.91343,0,2
12,0.608,0.91343,1,124
12,0.608,0.91343,2,1854
12,0.608,0.91343,3,20
12,0.608,0.91343,4,0
13,0.608,0.91343,0,2
13,0.608,0.91343,1,132
13,0.608,0.91343,2,1847
13,0.608,0.91343,3,19
13,0.608,0.91343,4,0
14,0.608,0.91343,0,2
14,0.608,0.91343,1,137
14,0.608,0.91343,2,1840
14,0.608,0.91343,3,21
14,0.608,0.91343,4,0
15,0.608,0.91343,0,2
15,0.608,0.91343,1,147
15,0.608,0.91343,2,1833
15,0.608,0.91343,3,18
15,0.608,0.91343,4,0
16,0.608,0.91343,0,2
16,0.608,0.91343,1,143
16,0.608,0.91343,2,1840
16,0.608,0.91343,3,15
16,0.608,0.91343,4,0
17,0.608,0.91343,0,2
17,0.608,0.91343,1,114
17,0.608,0.91343,2,1838
17,0.608,0.91343,3,46
17,0.608,0.91343,4,0
18,0.608,0.91343,0,2
18,0.608,0.91343,1,143
18,0.608,0.91343,2,1837
18,0.608,0.91343,3,18
18,0.608,0.91343,4,0
19,0.608,0.91343,0,2
19,0.608,0.91343,1,127
19,0.608,0.91343,2,1853
19,0.608,0.91343,3,18
19,0.608,0.91343,4,0
20,0.608,0.91343,0,2
20,0.608,0.91343,1,135
20,0.608,0.91343,2,1852
20,0.608,0.91343,3,11
20,0.608,0.91343,4,0
21,0.608,0.91343,0,2
21,0.608,0.91343,1,142
21,0.608,0.91343,2,1839
21,0.608,0.91343,3,17
21,0.608,0.91343,4,0
22,0.608,0.91343,0,2
22,0.608,0.91343,1,137
22,0.608,0.91343,2,1845
22,0.608,0.91343,3,16
22,0.608,0.91343,4,0
23,0.608,0.91343,0,2
23,0.608,0.91343,1,116
23,0.608,0.91343,2,1850
23,0.608,0.91343,3,32
23,0.608,0.91343,4,0
24,0.608,0.91343,0,2
24,0.608,0.91343,1,154
24,0.608,0.91343,2,1834
24,0.608,0.91343,3,10
24,0.608,0.91343,4,0
25,0.608,0.91343,0,2
25,0.608,0.91343,1,144
25,0.608,0.91343,2,1842
25,0.608,0.91343,3,12
25,0.608,0.91343,4,0
26,0.608,0.91343,0,2
26,0.608,0.91343,1,133
26,0.608,0.91343,2,1839
26,0.608,0.91343,3,26
26,0.608,0.91343,4,0
27,0.608,0.91343,0,2
27,0.608,0.91343,1,142
27,0.608,0.91343,2,1841
27,0.608,0.91343,3,15
27,0.608,0.91343,4,0
28,0.608,0.91343,0,2
28,0.608,0.91343,1,121
28,0.608,0.91343,2,1854
28,0.608,0.91343,3,23
28,0.608,0.91343,4,0
29,0.608,0.91343,0,2
29,0.608,0.91343,1,129
29,0.608,0.91343,2,1845
29,0.608,0.91343,3,24
29,0.608,0.91343,4,0
30,0.608,0.91343,0,2
30,0.608,0.91343,1,137
30,0.608,0.91343,2,1847
30,0.608,0.91343,3,14
30,0.608,0.91343,4,0
31,0.608,0.91343,0,2
31,0.608,0.91343,1,139
31,0.608,0.91343,2,1846
31,0.608,0.91343,3,13
31,0.608,0.91343,4,0
32,0.608,0.91343,0,2
32,0.608,0.91343,1,132
32,0.608,0.91343,2,1844
32,0.608,0.91343,3,22
32,0.608,0.91343,4,0
33,0.608,0.91343,0,2
33,0.608,0.91343,1,137
33,0.608,0.91343,2,1840
33,0.608,0.91343,3,21
33,0.608,0.91343,4,0
34,0.608,0.91343,0,2
34,0.608,0.91343,1,137
34,0.608,0.91343,2,1842
34,0.608,0.91343,3,19
34,0.608,0.91343,4,0
35,0.608,0.91343,0,2
35,0.608,0.91343,1,140
35,0.608,0.91343,2,1841
