SimNum,P,Q,time,I
0,0.384,0.87363,0,2
0,0.384,0.87363,1,314
0,0.384,0.87363,2,1684
0,0.384,0.87363,3,0
1,0.384,0.87363,0,2
1,0.384,0.87363,1,291
1,0.384,0.87363,2,1707
1,0.384,0.87363,3,0
2,0.384,0.87363,0,2
2,0.384,0.87363,1,305
2,0.384,0.87363,2,1693
2,0.384,0.87363,3,0
3,0.384,0.87363,0,2
3,0.384,0.87363,1,313
3,0.384,0.87363,2,1685
3,0.384,0.87363,3,0
4,0.384,0.87363,0,2
4,0.384,0.87363,1,309
4,0.384,0.87363,2,1689
4,0.384,0.87363,3,0
5,0.384,0.87363,0,2
5,0.384,0.87363,1,292
5,0.384,0.87363,2,1706
5,0.384,0.87363,3,0
6,0.384,0.87363,0,2
6,0.384,0.87363,1,289
6,0.384,0.87363,2,1709
6,0.384,0.87363,3,0
7,0.384,0.87363,0,2
7,0.384,0.87363,1,313
7,0.384,0.87363,2,1685
7,0.384,0.87363,3,0
8,0.384,0.87363,0,2
8,0.384,0.87363,1,288
8,0.384,0.87363,2,1710
8,0.384,0.87363,3,0
9,0.384,0.87363,0,2
9,0.384,0.87363,1,299
9,0.384,0.87363,2,1699
9,0.384,0.87363,3,0
10,0.384,0.87363,0,2
10,0.384,0.87363,1,328
10,0.384,0.87363,2,1670
10,0.384,0.87363,3,0
11,0.384,0.87363,0,2
11,0.384,0.87363,1,307
11,0.384,0.87363,2,1691
11,0.384,0.87363,3,0
12,0.384,0.87363,0,2
12,0.384,0.87363,1,297
12,0.384,0.87363,2,1701
12,0.384,0.87363,3,0
13,0.384,0.87363,0,2
13,0.384,0.87363,1,327
13,0.384,0.87363,2,1671
13,0.384,0.87363,3,0
14,0.384,0.87363,0,2
14,0.384,0.87363,1,316
14,0.384,0.87363,2,1682
14,0.384,0.87363,3,0
15,0.384,0.87363,0,2
15,0.384,0.87363,1,299
15,0.384,0.87363,2,1699
15,0.384,0.87363,3,0
16,0.384,0.87363,0,2
16,0.384,0.87363,1,299
16,0.384,0.87363,2,1699
16,0.384,0.87363,3,0
17,0.384,0.87363,0,2
17,0.384,0.87363,1,285
