SimNum,P,Q,time,I
0,0.792,0.90547,0,2
0,0.792,0.90547,1,86
0,0.792,0.90547,2,1550
0,0.792,0.90547,3,362
0,0.792,0.90547,4,0
1,0.792,0.90547,0,2
1,0.792,0.90547,1,78
1,0.792,0.90547,2,1520
1,0.792,0.90547,3,400
1,0.792,0.90547,4,0
2,0.792,0.90547,0,2
2,0.792,0.90547,1,74
2,0.792,0.90547,2,1506
2,0.792,0.90547,3,418
2,0.792,0.90547,4,0
3,0.792,0.90547,0,2
3,0.792,0.90547,1,97
3,0.792,0.90547,2,1622
3,0.792,0.90547,3,279
3,0.792,0.90547,4,0
4,0.792,0.90547,0,2
4,0.792,0.90547,1,91
4,0.792,0.90547,2,1600
4,0.792,0.90547,3,307
4,0.792,0.90547,4,0
5,0.792,0.90547,0,2
5,0.792,0.90547,1,73
5,0.792,0.90547,2,1485
5,0.792,0.90547,3,440
5,0.792,0.90547,4,0
6,0.792,0.90547,0,2
6,0.792,0.90547,1,81
6,0.792,0.90547,2,1512
6,0.792,0.90547,3,405
6,0.792,0.90547,4,0
7,0.792,0.90547,0,2
7,0.792,0.90547,1,91
7,0.792,0.90547,2,1577
7,0.792,0.90547,3,330
7,0.792,0.90547,4,0
8,0.792,0.90547,0,2
8,0.792,0.90547,1,85
8,0.792,0.90547,2,1576
8,0.792,0.90547,3,337
8,0.792,0.90547,4,0
9,0.792,0.90547,0,2
9,0.792,0.90547,1,83
9,0.792,0.90547,2,1574
9,0.792,0.90547,3,341
9,0.792,0.90547,4,0
10,0.792,0.90547,0,2
10,0.792,0.90547,1,72
10,0.792,0.90547,2,1486
10,0.792,0.90547,3,440
10,0.792,0.90547,4,0
11,0.792,0.90547,0,2
11,0.792,0.90547,1,87
11,0.792,0.90547,2,1586
11,0.792,0.90547,3,325
11,0.792,0.90547,4,0
12,0.792,0.90547,0,2
12,0.792,0.90547,1,78
12,0.792,0.90547,2,1513
12,0.792,0.90547,3,407
12,0.792,0.90547,4,0
13,0.792,0.90547,0,2
13,0.792,0.90547,1,78
13,0.792,0.90547,2,1497
13,0.792,0.90547,3,423
13,0.792,0.90547,4,0
14,0.792,0.90547,0,2
14,0.792,0.90547,1,82
14,0.792,0.90547,2,1511
14,0.792,0.90547,3,405
14,0.792,0.90547,4,0
15,0.792,0.90547,0,2
15,0.792,0.90547,1,78
15,0.792,0.90547,2,1522
15,0.792,0.90547,3,398
15,0.792,0.90547,4,0
16,0.792,0.90547,0,2
16,0.792,0.90547,1,80
16,0.792,0.90547,2,1553
16,0.792,0.90547,3,365
16,0.792,0.90547,4,0
17,0.792,0.90547,0,2
17,0.792,0.90547,1,75
17,0.792,0.90547,2,1499
17,0.792,0.90547,3,424
17,0.792,0.90547,4,0
18,0.792,0.90547,0,2
18,0.792,0.90547,1,82
18,0.792,0.90547,2,1531
18,0.792,0.90547,3,385
18,0.792,0.90547,4,0
19,0.792,0.90547,0,2
19,0.792,0.90547,1,84
19,0.792,0.90547,2,1554
19,0.792,0.90547,3,360
19,0.792,0.90547,4,0
20,0.792,0.90547,0,2
20,0.792,0.90547,1,87
20,0.792,0.90547,2,1542
20,0.792,0.90547,3,369
20,0.792,0.90547,4,0
21,0.792,0.90547,0,2
21,0.792,0.90547,1,80
21,0.792,0.90547,2,1526
21,0.792,0.90547,3,392
21,0.792,0.90547,4,0
22,0.792,0.90547,0,2
