SimNum,P,Q,time,I
0,0.736,0.94925,0,2
0,0.736,0.94925,1,46
0,0.736,0.94925,2,889
0,0.736,0.94925,3,1063
0,0.736,0.94925,4,0
1,0.736,0.94925,0,2
1,0.736,0.94925,1,63
1,0.736,0.94925,2,1100
1,0.736,0.94925,3,835
1,0.736,0.94925,4,0
2,0.736,0.94925,0,2
2,0.736,0.94925,1,50
2,0.736,0.94925,2,968
2,0.736,0.94925,3,980
2,0.736,0.94925,4,0
3,0.736,0.94925,0,2
3,0.736,0.94925,1,47
3,0.736,0.94925,2,902
3,0.736,0.94925,3,1049
3,0.736,0.94925,4,0
4,0.736,0.94925,0,2
4,0.736,0.94925,1,38
4,0.736,0.94925,2,777
4,0.736,0.94925,3,1183
4,0.736,0.94925,4,0
5,0.736,0.94925,0,2
5,0.736,0.94925,1,52
5,0.736,0.94925,2,994
5,0.736,0.94925,3,952
5,0.736,0.94925,4,0
6,0.736,0.94925,0,2
6,0.736,0.94925,1,50
6,0.736,0.94925,2,932
6,0.736,0.94925,3,1016
6,0.736,0.94925,4,0
7,0.736,0.94925,0,2
7,0.736,0.94925,1,53
7,0.736,0.94925,2,965
7,0.736,0.94925,3,980
7,0.736,0.94925,4,0
8,0.736,0.94925,0,2
8,0.736,0.94925,1,56
8,0.736,0.94925,2,1015
8,0.736,0.94925,3,927
8,0.736,0.94925,4,0
9,0.736,0.94925,0,2
9,0.736,0.94925,1,47
9,0.736,0.94925,2,928
9,0.736,0.94925,3,1023
9,0.736,0.94925,4,0
10,0.736,0.94925,0,2
10,0.736,0.94925,1,61
10,0.736,0.94925,2,1110
10,0.736,0.94925,3,827
10,0.736,0.94925,4,0
11,0.736,0.94925,0,2
11,0.736,0.94925,1,47
11,0.736,0.94925,2,886
11,0.736,0.94925,3,1065
11,0.736,0.94925,4,0
12,0.736,0.94925,0,2
12,0.736,0.94925,1,53
12,0.736,0.94925,2,990
12,0.736,0.94925,3,955
12,0.736,0.94925,4,0
13,0.736,0.94925,0,2
13,0.736,0.94925,1,48
13,0.736,0.94925,2,925
