SimNum,P,Q,time,I
0,0.32,0.83781,0,2
0,0.32,0.83781,1,418
0,0.32,0.83781,2,1580
0,0.32,0.83781,3,0
1,0.32,0.83781,0,2
1,0.32,0.83781,1,429
1,0.32,0.83781,2,1569
1,0.32,0.83781,3,0
2,0.32,0.83781,0,2
2,0.32,0.83781,1,408
2,0.32,0.83781,2,1590
2,0.32,0.83781,3,0
3,0.32,0.83781,0,2
3,0.32,0.83781,1,381
3,0.32,0.83781,2,1617
3,0.32,0.83781,3,0
4,0.32,0.83781,0,2
4,0.32,0.83781,1,418
4,0.32,0.83781,2,1580
4,0.32,0.83781,3,0
5,0.32,0.83781,0,2
5,0.32,0.83781,1,433
5,0.32,0.83781,2,1565
5,0.32,0.83781,3,0
6,0.32,0.83781,0,2
6,0.32,0.83781,1,441
6,0.32,0.83781,2,1557
6,0.32,0.83781,3,0
7,0.32,0.83781,0,2
7,0.32,0.83781,1,435
7,0.32,0.83781,2,1563
7,0.32,0.83781,3,0
8,0.32,0.83781,0,2
8,0.32,0.83781,1,410
8,0.32,0.83781,2,1588
8,0.32,0.83781,3,0
9,0.32,0.83781,0,2
9,0.32,0.83781,1,449
9,0.32,0.83781,2,1549
9,0.32,0.83781,3,0
10,0.32,0.83781,0,2
10,0.32,0.83781,1,404
10,0.32,0.83781,2,1594
10,0.32,0.83781,3,0
11,0.32,0.83781,0,2
11,0.32,0.83781,1,432
11,0.32,0.83781,2,1566
11,0.32,0.83781,3,0
12,0.32,0.83781,0,2
12,0.32,0.83781,1,414
12,0.32,0.83781,2,1584
12,0.32,0.83781,3,0
13,0.32,0.83781,0,2
13,0.32,0.83781,1,404
13,0.32,0.83781,2,1594
13,0.32,0.83781,3,0
14,0.32,0.83781,0,2
14,0.32,0.83781,1,396
14,0.32,0.83781,2,1602
14,0.32,0.83781,3,0
15,0.32,0.83781,0,2
15,0.32,0.83781,1,457
15,0.32,0.83781,2,1541
15,0.32,0.83781,3,0
16,0.32,0.83781,0,2
16,0.32,0.83781,1,420
16,0.32,0.83781,2,1578
16,0.32,0.83781,3,0
17,0.32,0.83781,0,2
17,0.32,0.83781,1,421
17,0.32,0.83781,2,1577
17,0.32,0.83781,3,0
18,0.32,0.83781,0,2
18,0.32,0.83781,1,430
18,0.32,0.83781,2,1568
18,0.32,0.83781,3,0
19,0.32,0.83781,0,2
19,0.32,0.83781,1,407
19,0.32,0.83781,2,1591
19,0.32,0.83781,3,0
20,0.32,0.83781,0,2
20,0.32,0.83781,1,414
20,0.32,0.83781,2,1584
20,0.32,0.83781,3,0
21,0.32,0.83781,0,2
21,0.32,0.83781,1,435
21,0.32,0.83781,2,1563
21,0.32,0.83781,3,0
22,0.32,0.83781,0,2
22,0.32,0.83781,1,413
22,0.32,0.83781,2,1585
22,0.32,0.83781,3,0
23,0.32,0.83781,0,2
23,0.32,0.83781,1,378
23,0.32,0.83781,2,1620
23,0.32,0.83781,3,0
24,0.32,0.83781,0,2
24,0.32,0.83781,1,419
24,0.32,0.83781,2,1579
24,0.32,0.83781,3,0
25,0.32,0.83781,0,2
25,0.32,0.83781,1,409
25,0.32,0.83781,2,1589
25,0.32,0.83781,3,0
26,0.32,0.83781,0,2
26,0.32,0.83781,1,384
26,0.32,0.83781,2,1614
26,0.32,0.83781,3,0
27,0.32,0.83781,0,2
27,0.32,0.83781,1,412
27,0.32,0.83781,2,1586
27,0.32,0.83781,3,0
28,0.32,0.83781,0,2
28,0.32,0.83781,1,401
28,0.32,0.83781,2,1597
28,0.32,0.83781,3,0
29,0.32,0.83781,0,2
29,0.32,0.83781,1,424
29,0.32,0.83781,2,1574
29,0.32,0.83781,3,0
30,0.32,0.83781,0,2
30,0.32,0.83781,1,421
30,0.32,0.83781,2,1577
30,0.32,0.83781,3,0
31,0.32,0.83781,0,2
31,0.32,0.83781,1,425
31,0.32,0.83781,2,1573
31,0.32,0.83781,3,0
32,0.32,0.83781,0,2
32,0.32,0.83781,1,406
32,0.32,0.83781,2,1592
32,0.32,0.83781,3,0
33,0.32,0.83781,0,2
33,0.32,0.83781,1,410
33,0.32,0.83781,2,1588
33,0.32,0.83781,3,0
34,0.32,0.83781,0,2
34,0.32,0.83781,1,391
34,0.32,0.83781,2,1607
34,0.32,0.83781,3,0
35,0.32,0.83781,0,2
35,0.32,0.83781,1,445
35,0.32,0.83781,2,1553
35,0.32,0.83781,3,0
36,0.32,0.83781,0,2
36,0.32,0.83781,1,418
36,0.32,0.83781,2,1580
36,0.32,0.83781,3,0
37,0.32,0.83781,0,2
37,0.32,0.83781,1,397
37,0.32,0.83781,2,1601
37,0.32,0.83781,3,0
38,0.32,0.83781,0,2
38,0.32,0.83781,1,424
38,0.32,0.83781,2,1574
38,0.32,0.83781,3,0
39,0.32,0.83781,0,2
39,0.32,0.83781,1,421
39,0.32,0.83781,2,1577
39,0.32,0.83781,3,0
40,0.32,0.83781,0,2
40,0.32,0.83781,1,422
40,0.32,0.83781,2,1576
40,0.32,0.83781,3,0
41,0.32,0.83781,0,2
41,0.32,0.83781,1,413
41,0.32,0.83781,2,1585
41,0.32,0.83781,3,0
42,0.32,0.83781,0,2
42,0.32,0.83781,1,415
42,0.32,0.83781,2,1583
42,0.32,0.83781,3,0
43,0.32,0.83781,0,2
43,0.32,0.83781,1,411
43,0.32,0.83781,2,1587
43,0.32,0.83781,3,0
44,0.32,0.83781,0,2
44,0.32,0.83781,1,409
44,0.32,0.83781,2,1589
44,0.32,0.83781,3,0
45,0.32,0.83781,0,2
45,0.32,0.83781,1,418
45,0.32,0.83781,2,1580
45,0.32,0.83781,3,0
46,0.32,0.83781,0,2
46,0.32,0.83781,1,434
46,0.32,0.83781,2,1564
46,0.32,0.83781,3,0
47,0.32,0.83781,0,2
47,0.32,0.83781,1,442
47,0.32,0.83781,2,1556
47,0.32,0.83781,3,0
48,0.32,0.83781,0,2
48,0.32,0.83781,1,409
48,0.32,0.83781,2,1589
48,0.32,0.83781,3,0
49,0.32,0.83781,0,2
49,0.32,0.83781,1,432
49,0.32,0.83781,2,1566
49,0.32,0.83781,3,0
