SimNum,P,Q,time,I
0,0.232,0.98109,0,2
0,0.232,0.98109,1,48
0,0.232,0.98109,2,995
0,0.232,0.98109,3,955
0,0.232,0.98109,4,0
1,0.232,0.98109,0,2
1,0.232,0.98109,1,57
1,0.232,0.98109,2,1098
1,0.232,0.98109,3,843
1,0.232,0.98109,4,0
2,0.232,0.98109,0,2
2,0.232,0.98109,1,53
2,0.232,0.98109,2,1105
2,0.232,0.98109,3,840
2,0.232,0.98109,4,0
3,0.232,0.98109,0,2
3,0.232,0.98109,1,55
3,0.232,0.98109,2,1086
3,0.232,0.98109,3,857
3,0.232,0.98109,4,0
4,0.232,0.98109,0,2
4,0.232,0.98109,1,65
4,0.232,0.98109,2,1210
4,0.232,0.98109,3,723
4,0.232,0.98109,4,0
5,0.232,0.98109,0,2
5,0.232,0.98109,1,59
5,0.232,0.98109,2,1134
5,0.232,0.98109,3,805
5,0.232,0.98109,4,0
6,0.232,0.98109,0,2
6,0.232,0.98109,1,53
6,0.232,0.98109,2,1068
6,0.232,0.98109,3,877
6,0.232,0.98109,4,0
7,0.232,0.98109,0,2
7,0.232,0.98109,1,53
7,0.232,0.98109,2,1069
7,0.232,0.98109,3,876
7,0.232,0.98109,4,0
8,0.232,0.98109,0,2
8,0.232,0.98109,1,61
8,0.232,0.98109,2,1174
8,0.232,0.98109,3,763
8,0.232,0.98109,4,0
9,0.232,0.98109,0,2
9,0.232,0.98109,1,66
9,0.232,0.98109,2,1183
9,0.232,0.98109,3,749
9,0.232,0.98109,4,0
10,0.232,0.98109,0,2
10,0.232,0.98109,1,69
10,0.232,0.98109,2,1258
10,0.232,0.98109,3,671
10,0.232,0.98109,4,0
11,0.232,0.98109,0,2
11,0.232,0.98109,1,53
11,0.232,0.98109,2,1047
11,0.232,0.98109,3,898
11,0.232,0.98109,4,0
12,0.232,0.98109,0,2
12,0.232,0.98109,1,56
12,0.232,0.98109,2,1108
12,0.232,0.98109,3,834
12,0.232,0.98109,4,0
13,0.232,0.98109,0,2
13,0.232,0.98109,1,47
13,0.232,0.98109,2,973
13,0.232,0.98109,3,978
13,0.232,0.98109,4,0
14,0.232,0.98109,0,2
14,0.232,0.98109,1,49
14,0.232,0.98109,2,949
14,0.232,0.98109,3,1000
14,0.232,0.98109,4,0
15,0.232,0.98109,0,2
15,0.232,0.98109,1,65
15,0.232,0.98109,2,1158
15,0.232,0.98109,3,775
15,0.232,0.98109,4,0
16,0.232,0.98109,0,2
16,0.232,0.98109,1,58
16,0.232,0.98109,2,1140
16,0.232,0.98109,3,800
16,0.232,0.98109,4,0
17,0.232,0.98109,0,2
17,0.232,0.98109,1,64
17,0.232,0.98109,2,1151
17,0.232,0.98109,3,783
17,0.232,0.98109,4,0
18,0.232,0.98109,0,2
18,0.232,0.98109,1,62
18,0.232,0.98109,2,1172
18,0.232,0.98109,3,764
18,0.232,0.98109,4,0
19,0.232,0.98109,0,2
19,0.232,0.98109,1,57
19,0.232,0.98109,2,1082
19,0.232,0.98109,3,859
19,0.232,0.98109,4,0
20,0.232,0.98109,0,2
20,0.232,0.98109,1,50
20,0.232,0.98109,2,1014
20,0.232,0.98109,3,934
20,0.232,0.98109,4,0
21,0.232,0.98109,0,2
21,0.232,0.98109,1,53
21,0.232,0.98109,2,1049
21,0.232,0.98109,3,896
21,0.232,0.98109,4,0
22,0.232,0.98109,0,2
22,0.232,0.98109,1,61
22,0.232,0.98109,2,1159
22,0.232,0.98109,3,778
22,0.232,0.98109,4,0
23,0.232,0.98109,0,2
23,0.232,0.98109,1,65
23,0.232,0.98109,2,1200
23,0.232,0.98109,3,733
23,0.232,0.98109,4,0
24,0.232,0.98109,0,2
24,0.232,0.98109,1,59
24,0.232,0.98109,2,1132
24,0.232,0.98109,3,807
24,0.232,0.98109,4,0
25,0.232,0.98109,0,2
25,0.232,0.98109,1,55
25,0.232,0.98109,2,1108
25,0.232,0.98109,3,835
25,0.232,0.98109,4,0
26,0.232,0.98109,0,2
26,0.232,0.98109,1,69
26,0.232,0.98109,2,1200
26,0.232,0.98109,3,729
26,0.232,0.98109,4,0
27,0.232,0.98109,0,2
27,0.232,0.98109,1,72
27,0.232,0.98109,2,1254
27,0.232,0.98109,3,672
27,0.232,0.98109,4,0
28,0.232,0.98109,0,2
28,0.232,0.98109,1,60
28,0.232,0.98109,2,1140
28,0.232,0.98109,3,798
28,0.232,0.98109,4,0
29,0.232,0.98109,0,2
29,0.232,0.98109,1,63
29,0.232,0.98109,2,1178
29,0.232,0.98109,3,757
29,0.232,0.98109,4,0
30,0.232,0.98109,0,2
30,0.232,0.98109,1,63
30,0.232,0.98109,2,1170
30,0.232,0.98109,3,765
30,0.232,0.98109,4,0
31,0.232,0.98109,0,2
31,0.232,0.98109,1,44
31,0.232,0.98109,2,936
31,0.232,0.98109,3,1018
31,0.232,0.98109,4,0
32,0.232,0.98109,0,2
32,0.232,0.98109,1,55
32,0.232,0.98109,2,1100
32,0.232,0.98109,3,843
32,0.232,0.98109,4,0
33,0.232,0.98109,0,2
33,0.232,0.98109,1,53
33,0.232,0.98109,2,1081
33,0.232,0.98109,3,864
33,0.232,0.98109,4,0
34,0.232,0.98109,0,2
34,0.232,0.98109,1,67
34,0.232,0.98109,2,1159
34,0.232,0.98109,3,772
34,0.232,0.98109,4,0
35,0.232,0.98109,0,2
35,0.232,0.98109,1,69
35,0.232,0.98109,2,1258
35,0.232,0.98109,3,671
35,0.232,0.98109,4,0
36,0.232,0.98109,0,2
36,0.232,0.98109,1,56
36,0.232,0.98109,2,1088
36,0.232,0.98109,3,854
36,0.232,0.98109,4,0
37,0.232,0.98109,0,2
37,0.232,0.98109,1,63
37,0.232,0.98109,2,1162
37,0.232,0.98109,3,773
37,0.232,0.98109,4,0
38,0.232,0.98109,0,2
38,0.232,0.98109,1,61
38,0.232,0.98109,2,1145
38,0.232,0.98109,3,792
38,0.232,0.98109,4,0
39,0.232,0.98109,0,2
39,0.232,0.98109,1,67
39,0.232,0.98109,2,1203
39,0.232,0.98109,3,728
39,0.232,0.98109,4,0
40,0.232,0.98109,0,2
40,0.232,0.98109,1,50
40,0.232,0.98109,2,994
40,0.232,0.98109,3,954
40,0.232,0.98109,4,0
41,0.232,0.98109,0,2
41,0.232,0.98109,1,58
41,0.232,0.98109,2,1089
41,0.232,0.98109,3,851
41,0.232,0.98109,4,0
42,0.232,0.98109,0,2
42,0.232,0.98109,1,55
42,0.232,0.98109,2,1110
42,0.232,0.98109,3,833
42,0.232,0.98109,4,0
43,0.232,0.98109,0,2
43,0.232,0.98109,1,68
43,0.232,0.98109,2,1152
43,0.232,0.98109,3,778
43,0.232,0.98109,4,0
44,0.232,0.98109,0,2
44,0.232,0.98109,1,56
44,0.232,0.98109,2,1088
