SimNum,P,Q,time,I
0,0.032,0.82587,0,2
0,0.032,0.82587,1,669
0,0.032,0.82587,2,1329
0,0.032,0.82587,3,0
1,0.032,0.82587,0,2
1,0.032,0.82587,1,633
1,0.032,0.82587,2,1365
1,0.032,0.82587,3,0
2,0.032,0.82587,0,2
2,0.032,0.82587,1,621
2,0.032,0.82587,2,1377
2,0.032,0.82587,3,0
3,0.032,0.82587,0,2
3,0.032,0.82587,1,613
3,0.032,0.82587,2,1385
3,0.032,0.82587,3,0
4,0.032,0.82587,0,2
4,0.032,0.82587,1,619
4,0.032,0.82587,2,1379
4,0.032,0.82587,3,0
5,0.032,0.82587,0,2
5,0.032,0.82587,1,635
5,0.032,0.82587,2,1363
5,0.032,0.82587,3,0
6,0.032,0.82587,0,2
6,0.032,0.82587,1,637
6,0.032,0.82587,2,1361
6,0.032,0.82587,3,0
7,0.032,0.82587,0,2
7,0.032,0.82587,1,599
7,0.032,0.82587,2,1399
7,0.032,0.82587,3,0
8,0.032,0.82587,0,2
8,0.032,0.82587,1,625
8,0.032,0.82587,2,1373
8,0.032,0.82587,3,0
9,0.032,0.82587,0,2
9,0.032,0.82587,1,653
9,0.032,0.82587,2,1345
9,0.032,0.82587,3,0
10,0.032,0.82587,0,2
10,0.032,0.82587,1,630
10,0.032,0.82587,2,1368
10,0.032,0.82587,3,0
11,0.032,0.82587,0,2
11,0.032,0.82587,1,611
11,0.032,0.82587,2,1387
11,0.032,0.82587,3,0
12,0.032,0.82587,0,2
12,0.032,0.82587,1,610
12,0.032,0.82587,2,1388
12,0.032,0.82587,3,0
13,0.032,0.82587,0,2
13,0.032,0.82587,1,640
13,0.032,0.82587,2,1358
13,0.032,0.82587,3,0
14,0.032,0.82587,0,2
14,0.032,0.82587,1,609
14,0.032,0.82587,2,1389
14,0.032,0.82587,3,0
15,0.032,0.82587,0,2
15,0.032,0.82587,1,607
15,0.032,0.82587,2,1391
15,0.032,0.82587,3,0
16,0.032,0.82587,0,2
16,0.032,0.82587,1,613
16,0.032,0.82587,2,1385
16,0.032,0.82587,3,0
17,0.032,0.82587,0,2
17,0.032,0.82587,1,632
17,0.032,0.82587,2,1366
17,0.032,0.82587,3,0
18,0.032,0.82587,0,2
18,0.032,0.82587,1,631
18,0.032,0.82587,2,1367
18,0.032,0.82587,3,0
19,0.032,0.82587,0,2
19,0.032,0.82587,1,606
19,0.032,0.82587,2,1392
19,0.032,0.82587,3,0
20,0.032,0.82587,0,2
20,0.032,0.82587,1,635
20,0.032,0.82587,2,1363
20,0.032,0.82587,3,0
21,0.032,0.82587,0,2
21,0.032,0.82587,1,609
21,0.032,0.82587,2,1389
21,0.032,0.82587,3,0
22,0.032,0.82587,0,2
22,0.032,0.82587,1,657
22,0.032,0.82587,2,1341
22,0.032,0.82587,3,0
23,0.032,0.82587,0,2
23,0.032,0.82587,1,636
23,0.032,0.82587,2,1362
23,0.032,0.82587,3,0
24,0.032,0.82587,0,2
24,0.032,0.82587,1,581
24,0.032,0.82587,2,1417
24,0.032,0.82587,3,0
25,0.032,0.82587,0,2
25,0.032,0.82587,1,628
25,0.032,0.82587,2,1370
25,0.032,0.82587,3,0
26,0.032,0.82587,0,2
26,0.032,0.82587,1,587
26,0.032,0.82587,2,1411
26,0.032,0.82587,3,0
27,0.032,0.82587,0,2
27,0.032,0.82587,1,650
27,0.032,0.82587,2,1348
27,0.032,0.82587,3,0
28,0.032,0.82587,0,2
28,0.032,0.82587,1,656
28,0.032,0.82587,2,1342
28,0.032,0.82587,3,0
29,0.032,0.82587,0,2
29,0.032,0.82587,1,648
29,0.032,0.82587,2,1350
29,0.032,0.82587,3,0
30,0.032,0.82587,0,2
30,0.032,0.82587,1,624
30,0.032,0.82587,2,1374
30,0.032,0.82587,3,0
31,0.032,0.82587,0,2
31,0.032,0.82587,1,616
31,0.032,0.82587,2,1382
31,0.032,0.82587,3,0
32,0.032,0.82587,0,2
32,0.032,0.82587,1,582
32,0.032,0.82587,2,1416
32,0.032,0.82587,3,0
33,0.032,0.82587,0,2
33,0.032,0.82587,1,634
33,0.032,0.82587,2,1364
33,0.032,0.82587,3,0
34,0.032,0.82587,0,2
34,0.032,0.82587,1,605
34,0.032,0.82587,2,1393
34,0.032,0.82587,3,0
35,0.032,0.82587,0,2
35,0.032,0.82587,1,657
35,0.032,0.82587,2,1341
35,0.032,0.82587,3,0
36,0.032,0.82587,0,2
36,0.032,0.82587,1,608
36,0.032,0.82587,2,1390
36,0.032,0.82587,3,0
37,0.032,0.82587,0,2
37,0.032,0.82587,1,584
37,0.032,0.82587,2,1414
37,0.032,0.82587,3,0
38,0.032,0.82587,0,2
38,0.032,0.82587,1,646
38,0.032,0.82587,2,1352
38,0.032,0.82587,3,0
39,0.032,0.82587,0,2
39,0.032,0.82587,1,613
39,0.032,0.82587,2,1385
39,0.032,0.82587,3,0
40,0.032,0.82587,0,2
40,0.032,0.82587,1,617
40,0.032,0.82587,2,1381
40,0.032,0.82587,3,0
41,0.032,0.82587,0,2
41,0.032,0.82587,1,637
41,0.032,0.82587,2,1361
41,0.032,0.82587,3,0
42,0.032,0.82587,0,2
42,0.032,0.82587,1,636
42,0.032,0.82587,2,1362
42,0.032,0.82587,3,0
43,0.032,0.82587,0,2
43,0.032,0.82587,1,596
43,0.032,0.82587,2,1402
43,0.032,0.82587,3,0
44,0.032,0.82587,0,2
44,0.032,0.82587,1,603
44,0.032,0.82587,2,1395
44,0.032,0.82587,3,0
45,0.032,0.82587,0,2
45,0.032,0.82587,1,609
45,0.032,0.82587,2,1389
45,0.032,0.82587,3,0
46,0.032,0.82587,0,2
46,0.032,0.82587,1,609
46,0.032,0.82587,2,1389
46,0.032,0.82587,3,0
47,0.032,0.82587,0,2
47,0.032,0.82587,1,591
47,0.032,0.82587,2,1407
47,0.032,0.82587,3,0
48,0.032,0.82587,0,2
48,0.032,0.82587,1,587
48,0.032,0.82587,2,1411
48,0.032,0.82587,3,0
49,0.032,0.82587,0,2
49,0.032,0.82587,1,596
49,0.032,0.82587,2,1402
49,0.032,0.82587,3,0
