SimNum,P,Q,time,I
0,0.34400000000000003,0.8756200000000001,0,2
0,0.34400000000000003,0.8756200000000001,1,319
0,0.34400000000000003,0.8756200000000001,2,1679
0,0.34400000000000003,0.8756200000000001,3,0
1,0.34400000000000003,0.8756200000000001,0,2
1,0.34400000000000003,0.8756200000000001,1,319
1,0.34400000000000003,0.8756200000000001,2,1679
1,0.34400000000000003,0.8756200000000001,3,0
2,0.34400000000000003,0.8756200000000001,0,2
2,0.34400000000000003,0.8756200000000001,1,314
2,0.34400000000000003,0.8756200000000001,2,1684
2,0.34400000000000003,0.8756200000000001,3,0
3,0.34400000000000003,0.8756200000000001,0,2
3,0.34400000000000003,0.8756200000000001,1,290
3,0.34400000000000003,0.8756200000000001,2,1708
3,0.34400000000000003,0.8756200000000001,3,0
4,0.34400000000000003,0.8756200000000001,0,2
4,0.34400000000000003,0.8756200000000001,1,303
4,0.34400000000000003,0.8756200000000001,2,1695
4,0.34400000000000003,0.8756200000000001,3,0
5,0.34400000000000003,0.8756200000000001,0,2
5,0.34400000000000003,0.8756200000000001,1,344
5,0.34400000000000003,0.8756200000000001,2,1654
5,0.34400000000000003,0.8756200000000001,3,0
6,0.34400000000000003,0.8756200000000001,0,2
6,0.34400000000000003,0.8756200000000001,1,317
6,0.34400000000000003,0.8756200000000001,2,1681
6,0.34400000000000003,0.8756200000000001,3,0
7,0.34400000000000003,0.8756200000000001,0,2
7,0.34400000000000003,0.8756200000000001,1,304
7,0.34400000000000003,0.8756200000000001,2,1694
7,0.34400000000000003,0.8756200000000001,3,0
8,0.34400000000000003,0.8756200000000001,0,2
8,0.34400000000000003,0.8756200000000001,1,294
8,0.34400000000000003,0.8756200000000001,2,1704
8,0.34400000000000003,0.8756200000000001,3,0
9,0.34400000000000003,0.8756200000000001,0,2
9,0.34400000000000003,0.8756200000000001,1,296
9,0.34400000000000003,0.8756200000000001,2,1702
9,0.34400000000000003,0.8756200000000001,3,0
10,0.34400000000000003,0.8756200000000001,0,2
10,0.34400000000000003,0.8756200000000001,1,320
10,0.34400000000000003,0.8756200000000001,2,1678
10,0.34400000000000003,0.8756200000000001,3,0
11,0.34400000000000003,0.8756200000000001,0,2
11,0.34400000000000003,0.8756200000000001,1,330
11,0.34400000000000003,0.8756200000000001,2,1668
11,0.34400000000000003,0.8756200000000001,3,0
12,0.34400000000000003,0.8756200000000001,0,2
12,0.34400000000000003,0.8756200000000001,1,306
12,0.34400000000000003,0.8756200000000001,2,1692
12,0.34400000000000003,0.8756200000000001,3,0
13,0.34400000000000003,0.8756200000000001,0,2
13,0.34400000000000003,0.8756200000000001,1,324
13,0.34400000000000003,0.8756200000000001,2,1674
13,0.34400000000000003,0.8756200000000001,3,0
14,0.34400000000000003,0.8756200000000001,0,2
14,0.34400000000000003,0.8756200000000001,1,334
14,0.34400000000000003,0.8756200000000001,2,1664
14,0.34400000000000003,0.8756200000000001,3,0
15,0.34400000000000003,0.8756200000000001,0,2
15,0.34400000000000003,0.8756200000000001,1,312
15,0.34400000000000003,0.8756200000000001,2,1686
15,0.34400000000000003,0.8756200000000001,3,0
16,0.34400000000000003,0.8756200000000001,0,2
16,0.34400000000000003,0.8756200000000001,1,327
16,0.34400000000000003,0.8756200000000001,2,1671
16,0.34400000000000003,0.8756200000000001,3,0
17,0.34400000000000003,0.8756200000000001,0,2
17,0.34400000000000003,0.8756200000000001,1,328
17,0.34400000000000003,0.8756200000000001,2,1670
17,0.34400000000000003,0.8756200000000001,3,0
18,0.34400000000000003,0.8756200000000001,0,2
18,0.34400000000000003,0.8756200000000001,1,343
18,0.34400000000000003,0.8756200000000001,2,1655
18,0.34400000000000003,0.8756200000000001,3,0
19,0.34400000000000003,0.8756200000000001,0,2
19,0.34400000000000003,0.8756200000000001,1,294
19,0.34400000000000003,0.8756200000000001,2,1704
19,0.34400000000000003,0.8756200000000001,3,0
20,0.34400000000000003,0.8756200000000001,0,2
20,0.34400000000000003,0.8756200000000001,1,304
20,0.34400000000000003,0.8756200000000001,2,1694
20,0.34400000000000003,0.8756200000000001,3,0
21,0.34400000000000003,0.8756200000000001,0,2
21,0.34400000000000003,0.8756200000000001,1,322
21,0.34400000000000003,0.8756200000000001,2,1676
21,0.34400000000000003,0.8756200000000001,3,0
22,0.34400000000000003,0.8756200000000001,0,2
22,0.34400000000000003,0.8756200000000001,1,331
22,0.34400000000000003,0.8756200000000001,2,1667
22,0.34400000000000003,0.8756200000000001,3,0
23,0.34400000000000003,0.8756200000000001,0,2
23,0.34400000000000003,0.8756200000000001,1,312
23,0.34400000000000003,0.8756200000000001,2,1686
23,0.34400000000000003,0.8756200000000001,3,0
