SimNum,P,Q,time,I
0,0.264,0.92139,0,2
0,0.264,0.92139,1,225
0,0.264,0.92139,2,1773
0,0.264,0.92139,3,0
1,0.264,0.92139,0,2
1,0.264,0.92139,1,247
1,0.264,0.92139,2,1751
1,0.264,0.92139,3,0
2,0.264,0.92139,0,2
2,0.264,0.92139,1,225
2,0.264,0.92139,2,1773
2,0.264,0.92139,3,0
3,0.264,0.92139,0,2
3,0.264,0.92139,1,218
3,0.264,0.92139,2,1780
3,0.264,0.92139,3,0
4,0.264,0.92139,0,2
4,0.264,0.92139,1,214
4,0.264,0.92139,2,1784
4,0.264,0.92139,3,0
5,0.264,0.92139,0,2
5,0.264,0.92139,1,214
5,0.264,0.92139,2,1784
5,0.264,0.92139,3,0
6,0.264,0.92139,0,2
6,0.264,0.92139,1,224
6,0.264,0.92139,2,1774
6,0.264,0.92139,3,0
7,0.264,0.92139,0,2
7,0.264,0.92139,1,211
7,0.264,0.92139,2,1787
7,0.264,0.92139,3,0
8,0.264,0.92139,0,2
8,0.264,0.92139,1,224
8,0.264,0.92139,2,1774
8,0.264,0.92139,3,0
9,0.264,0.92139,0,2
9,0.264,0.92139,1,253
9,0.264,0.92139,2,1745
9,0.264,0.92139,3,0
10,0.264,0.92139,0,2
10,0.264,0.92139,1,237
10,0.264,0.92139,2,1761
10,0.264,0.92139,3,0
11,0.264,0.92139,0,2
11,0.264,0.92139,1,233
11,0.264,0.92139,2,1765
11,0.264,0.92139,3,0
12,0.264,0.92139,0,2
12,0.264,0.92139,1,221
12,0.264,0.92139,2,1777
12,0.264,0.92139,3,0
13,0.264,0.92139,0,2
13,0.264,0.92139,1,232
13,0.264,0.92139,2,1766
13,0.264,0.92139,3,0
14,0.264,0.92139,0,2
14,0.264,0.92139,1,211
14,0.264,0.92139,2,1787
14,0.264,0.92139,3,0
15,0.264,0.92139,0,2
15,0.264,0.92139,1,219
15,0.264,0.92139,2,1779
15,0.264,0.92139,3,0
16,0.264,0.92139,0,2
16,0.264,0.92139,1,227
16,0.264,0.92139,2,1771
16,0.264,0.92139,3,0
17,0.264,0.92139,0,2
17,0.264,0.92139,1,239
17,0.264,0.92139,2,1759
17,0.264,0.92139,3,0
18,0.264,0.92139,0,2
18,0.264,0.92139,1,233
18,0.264,0.92139,2,1765
18,0.264,0.92139,3,0
19,0.264,0.92139,0,2
19,0.264,0.92139,1,229
19,0.264,0.92139,2,1769
19,0.264,0.92139,3,0
20,0.264,0.92139,0,2
20,0.264,0.92139,1,221
20,0.264,0.92139,2,1777
20,0.264,0.92139,3,0
21,0.264,0.92139,0,2
21,0.264,0.92139,1,234
21,0.264,0.92139,2,1764
21,0.264,0.92139,3,0
22,0.264,0.92139,0,2
22,0.264,0.92139,1,228
22,0.264,0.92139,2,1770
22,0.264,0.92139,3,0
23,0.264,0.92139,0,2
23,0.264,0.92139,1,222
23,0.264,0.92139,2,1776
23,0.264,0.92139,3,0
24,0.264,0.92139,0,2
24,0.264,0.92139,1,233
24,0.264,0.92139,2,1765
24,0.264,0.92139,3,0
25,0.264,0.92139,0,2
25,0.264,0.92139,1,232
25,0.264,0.92139,2,1766
25,0.264,0.92139,3,0
26,0.264,0.92139,0,2
26,0.264,0.92139,1,218
26,0.264,0.92139,2,1780
26,0.264,0.92139,3,0
27,0.264,0.92139,0,2
27,0.264,0.92139,1,213
27,0.264,0.92139,2,1785
27,0.264,0.92139,3,0
28,0.264,0.92139,0,2
28,0.264,0.92139,1,240
28,0.264,0.92139,2,1758
28,0.264,0.92139,3,0
29,0.264,0.92139,0,2
29,0.264,0.92139,1,214
29,0.264,0.92139,2,1784
29,0.264,0.92139,3,0
30,0.264,0.92139,0,2
30,0.264,0.92139,1,234
30,0.264,0.92139,2,1764
30,0.264,0.92139,3,0
31,0.264,0.92139,0,2
31,0.264,0.92139,1,241
31,0.264,0.92139,2,1757
31,0.264,0.92139,3,0
32,0.264,0.92139,0,2
32,0.264,0.92139,1,245
32,0.264,0.92139,2,1753
32,0.264,0.92139,3,0
33,0.264,0.92139,0,2
33,0.264,0.92139,1,227
33,0.264,0.92139,2,1771
33,0.264,0.92139,3,0
34,0.264,0.92139,0,2
34,0.264,0.92139,1,246
34,0.264,0.92139,2,1752
34,0.264,0.92139,3,0
35,0.264,0.92139,0,2
35,0.264,0.92139,1,258
35,0.264,0.92139,2,1740
35,0.264,0.92139,3,0
36,0.264,0.92139,0,2
36,0.264,0.92139,1,221
36,0.264,0.92139,2,1777
36,0.264,0.92139,3,0
37,0.264,0.92139,0,2
37,0.264,0.92139,1,225
37,0.264,0.92139,2,1773
37,0.264,0.92139,3,0
38,0.264,0.92139,0,2
38,0.264,0.92139,1,224
38,0.264,0.92139,2,1774
38,0.264,0.92139,3,0
39,0.264,0.92139,0,2
39,0.264,0.92139,1,248
39,0.264,0.92139,2,1750
39,0.264,0.92139,3,0
40,0.264,0.92139,0,2
40,0.264,0.92139,1,219
40,0.264,0.92139,2,1779
40,0.264,0.92139,3,0
41,0.264,0.92139,0,2
41,0.264,0.92139,1,228
41,0.264,0.92139,2,1770
41,0.264,0.92139,3,0
42,0.264,0.92139,0,2
42,0.264,0.92139,1,220
42,0.264,0.92139,2,1778
42,0.264,0.92139,3,0
43,0.264,0.92139,0,2
43,0.264,0.92139,1,262
43,0.264,0.92139,2,1736
43,0.264,0.92139,3,0
44,0.264,0.92139,0,2
44,0.264,0.92139,1,221
44,0.264,0.92139,2,1777
44,0.264,0.92139,3,0
45,0.264,0.92139,0,2
45,0.264,0.92139,1,224
45,0.264,0.92139,2,1774
45,0.264,0.92139,3,0
46,0.264,0.92139,0,2
46,0.264,0.92139,1,221
46,0.264,0.92139,2,1777
46,0.264,0.92139,3,0
47,0.264,0.92139,0,2
47,0.264,0.92139,1,252
47,0.264,0.92139,2,1746
47,0.264,0.92139,3,0
48,0.264,0.92139,0,2
48,0.264,0.92139,1,221
48,0.264,0.92139,2,1777
48,0.264,0.92139,3,0
49,0.264,0.92139,0,2
49,0.264,0.92139,1,213
49,0.264,0.92139,2,1785
49,0.264,0.92139,3,0
