SimNum,P,Q,time,I
0,0.024,0.98905,0,2
0,0.024,0.98905,1,39
0,0.024,0.98905,2,637
0,0.024,0.98905,3,1322
0,0.024,0.98905,4,0
1,0.024,0.98905,0,2
1,0.024,0.98905,1,45
1,0.024,0.98905,2,736
1,0.024,0.98905,3,1217
1,0.024,0.98905,4,0
2,0.024,0.98905,0,2
2,0.024,0.98905,1,47
2,0.024,0.98905,2,769
2,0.024,0.98905,3,1182
2,0.024,0.98905,4,0
3,0.024,0.98905,0,2
3,0.024,0.98905,1,42
3,0.024,0.98905,2,693
3,0.024,0.98905,3,1262
3,0.024,0.98905,4,1
3,0.024,0.98905,5,0
4,0.024,0.98905,0,2
4,0.024,0.98905,1,47
4,0.024,0.98905,2,801
4,0.024,0.98905,3,1149
4,0.024,0.98905,4,1
4,0.024,0.98905,5,0
5,0.024,0.98905,0,2
5,0.024,0.98905,1,61
5,0.024,0.98905,2,943
5,0.024,0.98905,3,994
5,0.024,0.98905,4,0
6,0.024,0.98905,0,2
6,0.024,0.98905,1,52
6,0.024,0.98905,2,839
6,0.024,0.98905,3,1107
6,0.024,0.98905,4,0
7,0.024,0.98905,0,2
7,0.024,0.98905,1,48
7,0.024,0.98905,2,798
7,0.024,0.98905,3,1152
7,0.024,0.98905,4,0
8,0.024,0.98905,0,2
8,0.024,0.98905,1,45
8,0.024,0.98905,2,751
8,0.024,0.98905,3,1200
8,0.024,0.98905,4,2
8,0.024,0.98905,5,0
9,0.024,0.98905,0,2
9,0.024,0.98905,1,34
9,0.024,0.98905,2,581
9,0.024,0.98905,3,1383
9,0.024,0.98905,4,0
10,0.024,0.98905,0,2
10,0.024,0.98905,1,40
10,0.024,0.98905,2,664
10,0.024,0.98905,3,1293
10,0.024,0.98905,4,1
10,0.024,0.98905,5,0
11,0.024,0.98905,0,2
11,0.024,0.98905,1,42
11,0.024,0.98905,2,682
11,0.024,0.98905,3,1273
11,0.024,0.98905,4,1
11,0.024,0.98905,5,0
12,0.024,0.98905,0,2
12,0.024,0.98905,1,30
12,0.024,0.98905,2,574
12,0.024,0.98905,3,1392
12,0.024,0.98905,4,2
12,0.024,0.98905,5,0
13,0.024,0.98905,0,2
13,0.024,0.98905,1,34
13,0.024,0.98905,2,584
13,0.024,0.98905,3,1377
13,0.024,0.98905,4,3
13,0.024,0.98905,5,0
14,0.024,0.98905,0,2
14,0.024,0.98905,1,48
14,0.024,0.98905,2,806
14,0.024,0.98905,3,1143
14,0.024,0.98905,4,1
14,0.024,0.98905,5,0
15,0.024,0.98905,0,2
15,0.024,0.98905,1,31
15,0.024,0.98905,2,559
15,0.024,0.98905,3,1404
15,0.024,0.98905,4,4
15,0.024,0.98905,5,0
16,0.024,0.98905,0,2
16,0.024,0.98905,1,36
16,0.024,0.98905,2,633
16,0.024,0.98905,3,1327
16,0.024,0.98905,4,2
16,0.024,0.98905,5,0
17,0.024,0.98905,0,2
17,0.024,0.98905,1,41
17,0.024,0.98905,2,687
17,0.024,0.98905,3,1270
17,0.024,0.98905,4,0
18,0.024,0.98905,0,2
18,0.024,0.98905,1,42
18,0.024,0.98905,2,682
18,0.024,0.98905,3,1274
18,0.024,0.98905,4,0
19,0.024,0.98905,0,2
19,0.024,0.98905,1,48
19,0.024,0.98905,2,794
19,0.024,0.98905,3,1156
19,0.024,0.98905,4,0
20,0.024,0.98905,0,2
20,0.024,0.98905,1,36
20,0.024,0.98905,2,640
20,0.024,0.98905,3,1320
20,0.024,0.98905,4,2
20,0.024,0.98905,5,0
21,0.024,0.98905,0,2
21,0.024,0.98905,1,32
21,0.024,0.98905,2,597
21,0.024,0.98905,3,1367
21,0.024,0.98905,4,2
21,0.024,0.98905,5,0
22,0.024,0.98905,0,2
22,0.024,0.98905,1,47
22,0.024,0.98905,2,761
22,0.024,0.98905,3,1190
22,0.024,0.98905,4,0
23,0.024,0.98905,0,2
23,0.024,0.98905,1,42
23,0.024,0.98905,2,708
23,0.024,0.98905,3,1246
23,0.024,0.98905,4,2
23,0.024,0.98905,5,0
24,0.024,0.98905,0,2
24,0.024,0.98905,1,51
24,0.024,0.98905,2,797
24,0.024,0.98905,3,1150
24,0.024,0.98905,4,0
25,0.024,0.98905,0,2
25,0.024,0.98905,1,39
25,0.024,0.98905,2,698
25,0.024,0.98905,3,1261
25,0.024,0.98905,4,0
